count|employer_name|employer_address1|employer_address2|employer_city
1|Upper Midwest Organ Procurement Organization Inc|2225 West River Road North||Minneapolis
1|Water Resources Group Inc|22326 County Road 12||Deerwood
1|Rice Lake Contracting Corp.|22360 County Road 12||Deerwood
1|Zee Tech Solutions Inc|2239 East Old Shakopee Road||Bloomington
1|STRATEGIC EDUCATION INC|225 S. SIXTH STREET|9TH FLOOR|MINNEAPOLIS
1|NorthRock Partners LLC|225 South Sixth St.|Suite 1400|Minneapolis
1|Rebel AI Inc|225 Thomas Ave N (mailing address)||Minneapolis
1|Restaurant Technologies Inc|2250 Pilot Knob Road||Mendota Heights
1|Playtag America Inc|2275 Hillside Ave||St Paul
1|RMB Environmental Laboratories Inc|22796 County Highway 6||Detroit Lakes
1|Collectivity|2288 University Ave|Suite 201|Saint Paul
1|Regents of the University of Minnesota|229 19th Ave S||Minneapolis
1|OurFamilyWizard LLC|230 13th Avenue NE||Minneapolis
1|VAA LLC|2300 Berkshire Lane North|Suite 200|Plymouth
1|TECHLOFT DIGITAL LLC|2300 MYRTLE AVE||MINNESOTA
1|LZL Engineering LLC|2300 Park Drive|Suite 300|Owatonna
1|Minnesota Council of Nonprofits|2314 University Avenue West|Suite 20|St. Paul
1|MJ Business Services Inc|2316 Louisiana Ave S.||St. Louis Park
1|Devenish Nutrition LLC|2320 Lake Avenue||Fairmont
1|Minnesota State Colleges and Universities|235 Marshall Avenue||Saint Paul
1|IKONIC SOFT INC|2355 HIGHWAY 36 W|SUITE 400|ROSEVILLE
1|IKONIC SOFT INC|2355 HWY 36 W|SUITE 400|ROSEVILLE
1|Advanced Technologies Integration Inc|2355 Highway 36 W|Suite 482|Roseville
1|Hawkins Inc|2381 Rosegate||Roseville
1|Independent School District 38|23990 HWY 1||Red Lake
1|INDEPENDENT SCHOOL DISTRICT 38|23990 HWY 1 E||RED LAKE
1|Independent School District 38|23990 Hwy 1 E||Red Lake
1|Fagron Inc|2400 Pilot Knob Road||St. Paul
1|TrekNorth Junior and Senior High School|2400 Pine Ridge Avenue NW||Bemidji
1|Roof Spec Inc|2400 Prior Ave N||St. Paul
1|St. Francis Medical Center|2400 St. Francis Drive||Breckenridge
1|Mano Engineering LLC|2401 Pilot Knob Road|Suite 138 A|Mendota Heights
1|Rise Composite Technologies LLC|241 Mohr Dr||Mankato
1|NetSPI LLC|241 N 5th Avenue|Suite 1200|Minneapolis
1|Moorhead Area Public Schools|2410 14th Street S.||Moorhead
1|Sejong Academy of Minnesota|2410 Stillwater Road E||St. Paul
1|Lift Brands Inc|2411 Galpin Court|Suite 110|Chanhassen
1|ASIAN MEDIA ACCESS INC|2418 PLYMOUTH AVE N||MINNEAPOLIS
1|Asian Media Access Inc|2418 Plymouth Ave N||Minneapolis
1|Asian Media Access Inc|2418 Plymouth Avenue North||Minneapolis
1|Ashapuri MAA LLC|24186 Smiley Road||Nisswa
1|Naytahwaush Community Charter School|242 Church Street||Naytahwaush
1|Valley Pain Relief & Wellness Center PLLC|2428 E. 117th Street||Burnsville
1|Reviving the Islamic Sisterhood for Empowerment|2429 Nicollet Avenue||Minneapolis
1|Tuffys Pet Foods Inc|245 1st Avenue North||Perham
1|Omni Mental Health|245 Ruth St N|Suite 101|St. Paul
1|Fairview Health Services|2450 Riverside Avenue||Minneapolis
1|Fairview Health Services|2450 Riverside Avenue South||Minneapolis
1|Independent School District 256|2451 Eagle Ridge Dr||Red Wing
1|Lakes International Language Academy|246 11th Avenue SE||Forest Lake
1|Family Link Social Services|2462 University Ave W Suite 215||Saint Paul
1|J&J Corporation Inc|2493 380th Street||Gary
1|Castlelake, L.P.|250  Nicollet Mall|Suite 900|Minneapolis
1|ATOMIC DATA LLC|250 MARQUETTE AVENUE|SUITE 225|MINNEAPOLIS
1|Atomic Data LLC|250 Marquette Ave, Suite 225||Minneapolis
1|ReliaStar Life Insurance Co.|250 Marquette Avenue|Suite 900|Minneapolis
1|RBC Capital Markets LLC|250 Nicolet Mall||Minneapolis
1|Sezzle Inc|250 North 1st Avenue|Suite 200|Minneapolis
1|DeZURIK Inc|250 Riverside Avenue North||Sartell
1|Minnesota State Colleges and Universities|2500 80th Street East||Inver Grove Heights
1|Ames Construction Inc|2500 County Road 42 West||Burnsville
1|Lightwave Photonics Inc|2500 University Avenue West|Suite B9|St. Paul
1|Northwestern Health Sciences University|2501 West 84th St||Bloomington
1|Northwestern Health Sciences University|2501 West 84th Street||Bloomington
1|Augsburg Fairview Academy|2504 Columbus Avenue||Minneapolis
1|Artius Solutions LLC|2505 Tonkawa Trl.||Minnetonka
1|Minnesota Internship Center|2507 Fremont Ave North||Minneapolis
1|Sezzle Inc|251 North 1st Ave|Suite 200|Minneapolis
1|Sezzle Inc|251 North First Avenue|Suite 200|Minneapolis
1|TENA Companies Inc|251 W Lafayette Frontage Road||St. Paul
1|TENA Companies Inc|251 W. Lafayette Frontage Road West||Saint Paul
1|Solventum US LLC|2510 Conway Avenue E|Building 275-6W|Maplewood
1|HM Holdings Inc|2510 Monterey Avenue||Saint Louis Park
1|Esse Law PLLC|2511 E Franklin Ave|Ste 208|Minneapolis
1|The ISD 622 Education Center|2520 12th AVE E||North Saint Paul
1|The ISD 622 Education Center|2520 East 12th Avenue||North St. Paul
1|Lincoln International High School|2520 Minnehaha Ave||Minneapolis
1|Lincoln International High School|2520 Minnehaha Avenue||Minneapolis
1|Agency Squid LLC|2521 27th Avenue S.||Minneapolis
1|Danae Hautamaki PLLC|2524 Maple Grove Road||Duluth
1|Childrens Health Care|2525 Chicago Avenue South||Minneapolis
1|Selby Acquisitions Inc|2525 Winter St NE||Minneapolis
1|Satellite Industries Inc|2530 Xenium Lane N||Plymouth
1|WuXi AppTec Inc|2540 Executive Drive||St. Paul
1|Nath Roseville Midwest Lodging LLC|2540 N Cleveland Avenue||Roseville
1|Sanz Kenway Inc|2555 Lake Avenue||Fairmont
1|Augeo Affinity Marketing Inc|2561  Territorial Road||Saint Paul
1|FIGG Inc|2561 W Territorial Road||St. Paul
1|Horton Inc|2565 Walnut Street||Roseville
1|Pharmgate Biologics Inc|2575 University Ave W Ste 100||Saint Paul
1|Rainbow Health Minnesota|2577 W. Territorial Road||Saint Paul
1|Re Car LLC|2600 Bellingham Road|Suite 300|Troy
1|Nonviolent Peaceforce|2610 University Ave W|Ste 550|St. Paul
1|Riverview, LLP|26406 470th Ave||Morris
1|Family Link Social Services|2642 University Ave W Suite 215||Saint Paul
1|MIDWESTGIRG PROPERTY MANAGEMENT LLC|2645 Highway 10 NE||Mounds View
1|Periodontal Specialists, PA|2647 Superior Drive NW||Rochester
1|AP MGMT SOLUTIONS|2651 Mounds View Blvd||Mounds View
1|Nihilent Inc|2655 Long Lake Road|Suite 100|Roseville
1|Dojo Five LLC|266 7th Street E|Suite 200|Saint Paul
1|Fireball Fab and Metal Sales LLC|26605 FALLBROOK AVE||WYOMING
1|NIHILENT ANALYTICS INC|2665 Long Lake Raod|Suite 100|Roseville
1|Nihilent Inc|2675 Long Lake Road|Suite 100|Roseville
1|NIC - Minneapolis PLLC|2680 Snelling Avenue N.|Suite 100|Roseville
1|Amano McGann Inc|2699 Patton Road||Roseville
1|COMMUNITY SCHOOL OF EXCELLENCE|270 LARPENTEUR AVENUE||SAINT PAUL
1|Metro Produce Distributors Inc|2700 E 28th Street|Suite B|Minneapolis
1|Spero Academy|2701 California St NE||Minneapolis
1|Community Services of Minnesota Inc|2705 Bunker Lake Blvd NW||Andover
1|Tareen Dermatology, P.A.|2720 Fairview Avenue N|Suite 200|Roseville
1|TEA2 Architects Inc|2724 West 43rd Street||Minneapolis
1|Holy Trinity Lutheran Church|2730 E 31st St||Minneapolis
1|Spyeglass LLC|2740 31st Ave S||Minneapolis
1|Navy Island Inc|275 Marie Avenue E.||West St. Paul
1|Russell Herder GBC|275 Market Street  319||Minneapolis
1|Russell Herder|275 Market Street, Suite 319||Minneapolis
1|Amerilab Technologies Inc|2765 Niagara Lane North||Plymouth
1|Twin Cities International School|277 12th Ave N||Minneapolis
1|Polar Semiconductor LLC|2800 East Old Shakopee Road||Bloomington
1|Prestige Home Healthcare LLC|2800 Freeway Blvd, Suite 101||Brooklyn Center
1|Walleye Capital LLC|2800 Niagara Lane N||Plymouth
1|Deephaven Data Labs LLC|2800 Niagara Lane N.||Plymouth
1|Great Plains Institute for Sustainable Development Inc|2801 21st Avenue South|Suite 220|Minneapolis
1|Portkey SEO Solutions LLC|2817 Anthony Lane South|Suite 201|Minneapolis
1|SJ Computers LLC|2817 Eagandale Blvd||Eagan
1|Colder Products Company|2820 Cleveland Avenue North||Roseville
1|American Civil Liberties Union of Minnesota|2828 University Avenue SE||Minneapolis
1|Achieve Twin Cities|2829 University Ave SE|Ste 850|Minneapolis
1|Aim Academy of Science and Technology|2831 12th Avenue South||Minneapolis
1|Nokomis Energy|2836 Lyndale Avenue|Suite 132|Minneapolis
1|Saint Johns University|2850 Abbey Plaza||Collegeville
1|CLARITYTEK INC|2859 ASPEN LAKE DRIVE NE||BLAINE
1|Northern Power Products Inc|2859 Lexington Avenue South||Eagan
1|Aplars LLC|2885 Country Dr.|Ste 160|Little Canada
1|Immaculate Home Care LLC|29 Darlene Street||St. Paul
1|Envirofocus Technologies LLC|2900 Lone Oak Parkway|Suite 140A|Eagan
1|ConnectAbility of MN Inc|2901 3rd Street South||Waite Park
1|Life Time Inc|2902 Corporate Place||Chanhassen
1|Dominium Construction & Architectural Services LLC|2905 Northwest Blvd|Ste 150|Plymouth
1|PRUDENT ACCOUNTANTS INC|2909 BRYANT AVE S|SUITE 100|MINNEAPOLIS
1|YCo US Inc|2909 South Wayzata Blvd||Minneapolis
1|YCo US Inc|2909 South Wayzata Blvd.||Minneapolis
1|Universal Academy Charter School|2912 28th Ave S||Minneapolis
1|Universal Academy Charter School|2912 28th Avenue South||Minneapolis
1|Nevelex Corporation|2950 Metro Drive|Suite 104|Bloomington
1|Meribel Enterprises LLC|2950 Weeks Ave S||Minneapolis
1|Meribel Enterprises LLC|2950 Weeks Ave SE||Minneapolis
1|ENCORE MEDICAL INC|2975 LONE OAK DR||EAGAN
1|Independent School District 199|2990 80th St. E||Inver Grove Heights
1|Region Nine Development Commission|3 Civic Center Plaza|Suite 310|Mankato
1|Minnesota State Colleges and Universities - Normandale Community College|30 7th St East|Ste 350|St. Paul
1|Dessert Holdings Inc|30 E. 7th Street|Suite 2600|St. Paul
1|Mairs & Power Inc|30 East 7th Street|Suite 2500|St. Paul
1|Allete Inc|30 W Superior St||Duluth
1|ALLETE Inc|30 W Superior Street||Duluth
1|Independent School District 261 (a/k/a Ashby Public Schools)|300 Birch Avenue||Ashby
1|Avera Marshall|300 S. Bruce Street||Marshall
1|Warren Community Hospital|300 West Good Samaritan Drive||Warren
1|Turck Inc|3000  Campus Drive||Plymouth
1|SELECT COMPUTING INC|3001 BROADWAY STREET NE|SUITE 655|Minneapolis
1|MNGI Digestive Health, P.A.|3001 Broadway Street NE|Suite 500|Minneapolis
1|Search Institute|3001 Broadway Street Northeast|Suite 310|Minneapolis
1|INSTIG8 AI LLC|3001 Tonkaha Dr||Wayzata
1|Grace Vision Inc|3001 White Bear Avenue N|Suite 1050|Maplewood
1|Carris Health LLC|301  Becker Avenue S.W.||Willmar
1|University of Minnesota|301 19th Ave S|190 Humphrey School|Minneapolis
1|University of Minnesota|301 19th Ave South|190 Humphrey School|Minneapolis
1|Carris Health LLC|301 Becker Avenue S.W.||Willmar
1|M.G. Waldbaum Company|301 Carlson Pkwy|Ste 400|Minnetonka
1|Welia Health|301 Highway 65||South Mora
1|Welia Health|301 Hiwghway 65 S||Mora
1|Welia Health|301 Hwy 65 S||Mora
1|Korean Evangelical Methodist Church|301 Peavey lane||Wayzata
1|University of Minnesota|301-19th Avenue South|190 Humphrey Ctr, International Student & Scholar Services|Minneapolis
1|Wilson Law Group LLC|3019 Minnehaha Avenue||Minneapolis
1|Christianson PLLP|302 5th Street SW||Willmar
1|STATUSQ INC|3023 E 25th Street||Minneapolis
1|North Star Aviation Inc|3030 Airport ROAD N||Mankato
1|Prasquare Technologies LLC|3030 Harbor Ln N|Suite 127|Plymouth
1|MOBE LLC|3033 Campus Drive|Suite E180|Plymouth
1|Phaedon LLC|305 Fifth Avenue N|Suite 200|Minneapolis
1|Garda Capital Partners LP|305 Lake Street East||Wayzata
1|MYPAVE LLC|305 Minnetonka Avenue S|Suite 200|Wayzata
1|Phaedon LLC|305 N Fifth Avenue|Suite 200|Minneapolis
1|Denamico LLC|305 N. Fifth Avenue|Suite 380|Minneapolis
1|Ever-Green Energy Inc|305 St. Peter Street||St Paul
1|MineraLogic LLC|306 W Superior Street|STE 920|Duluth
1|WASECA COUNTY|307 NORTH STATE STREET||WASECA
1|Ellen Kealey Horsemanship LLC|30813 Iran Path||Northfield
1|ELLEN KEALEY HORSEMANSHIP LLC|30894 Iran Path||Northfield
1|Open Door Health Center|309 Holly Lane||Mankato
1|FACCO USA Inc|309 South McKenzie Road|P.O. Box 957|Luverne
1|Amanicare Services Inc|31 Trail Dr||Mankato
1|Research in Action LLC|310 4th Avenue S.|Suite 5010|Minneapolis
1|Minnehaha Academy|3100 West River Parkway||Minneapolis
1|Pacelli Catholic Schools|311 4th Street NW||Austin
1|NORTHWEST COMMUNITY ACTION INC|312 N MAIN STREET||BADGER
1|Bytespeed LLC|3131 24th Ave S||Moorhead
1|Icon ITGroup|3131 Fernbrook Ln N|Suite 234|Plymouth
1|Zenri LLC|3135 Mulligan Lane||Chaska
1|Child Care Choices Inc|314 10th Ave S|Suite 180|Waite Park
1|Red Wing Shoe Company Inc|314 Main Street|Riverfront Center|Red Wing
1|Zopec Medical LLC|3140 104th LN NE , Ste. 200||Blaine
1|Mindlease Inc|3141 Fern Brooks LN N||Plymouth
1|Mindlease Inc|3141 Fernbrook Lane North||Plymouth
1|Sunrise Energy Ventures LLC|315 Manitoba Ave|Suite 200|Wayzata
1|Harmony Health Services LLC|317 26TH Avenue North||Minneapolis
1|MyPave LLC|319  Barry Ave S|Suite 212|Wayzata
1|University of Minnesota|319 - 15th Ave SE||Minneapolis
1|UNIVERSITY OF MINNESOTA|319 15th Ave SE||MINNEAPOLIS
1|University of Minnesota|319 15th Avenue SE, Suite B20|Donhowe Building|Minneapolis
1|University of Minnesota|319 15th Avenue Southeast||Minneapolis
1|Cuyuna Regional Medical Center|320 East Main Street||Crosby
1|Jones Metal Inc|3201 3rd Avenue||Mankato
1|Doof & Knird LLC|321 14th Ave SE||Minneapolis
1|Minnesota Valve & Fitting Co. Inc|321 Lake Hazeltine Drive||Chaska
1|Bullseye Marketing LLC|322 N 1st Avenue|Suite 500|Minneapolis
1|Independent School District No. 2365|323 E. 11th Street||Gibbon
1|RIVERVIEW HEALTHCARE ASSOCIATION|323 SOUTH MINNESOTA STREET||CROOKSTON
1|Cannon Equipment LLC|324 W. Washington Street||Cannon Falls
1|Cannon Equipment LLC|324 Washington Street W||Cannon Falls
1|STRIDE Academy|3241 Oakham Lane||Saint Cloud
1|Hovland Conservatory of Music|3245 New Brighton Road||Arden Hills
1|Robland Home Health Care Corporation|3249 19th St. NW|Ste 3|Rochester
1|Bradley Management|3250 W 66TH ST|APT 548|EDINA
1|Moore Lean, LLP.|32686 460th Avenue||Hancock
1|Ready Care Staffing LLC|3280 Brookdale Drive  N||Brooklyn Park
1|Target Enterprise Inc|33 S. 6th St.||Minneapolis
1|IDOM Inc|330 2nd Ave S|Suite 600|Minneapolis
1|IDOM Inc|330 2nd Ave South|Suite 600|Minneapolis
1|IDOM Inc|330 2nd Avenue S.|Suite 600|Minneapolis
1|Schwickerts Tecta America LLC|330 Poplar Street||Mankato
1|The Advocates for Human Rights|330 Second Avenue S|Suite 800|Minneapolis
1|BTM Global Consulting LLC|330 South Second Avenue|Suite 450|Minneapolis
1|The tru Shrimp Company|330 Third Street||Balaton
1|Olubunmi Simpeh|3300 County Road 10 Suite 300B||Brooklyn Center
1|North Memorial Health Care|3300 Oakdale Ave N||Robbinsdale
1|North Memorial Health Care|3300 Oakdale Avenue North||Robbinsdale
1|Independent School District 282|3303 33rd Ave NE||Minneapolis
1|KGPCo. Services LLC dba Circet USA|3305 Hwy. 60 West||Faribault
1|KGP Telecommunications LLC|3305 MN-60 West||Faribault
1|Novaglint LLC|331 2nd Ave S|STE 413|Minneapolis
1|Ceridian HCM Inc|3311 East Old Shakopee Road||Minneapolis
1|Conscious Age LLC|3312 16th Avenue South|Suite 1|Minneapolis
1|Global Rights for Women|333 N Washington Ave|Suite 409|Minneapolis
1|Longevity Holdings Inc|333 S 7th St|Suite 2400|Minneapolis
1|SPS COMMERCE INC|333 SOUTH SEVENTH STREET|SUITE 1000|MINNEAPOLIS
1|Michaud, Cooley, Erickson and Associates LLC|333 South 7th St|Ste 1200|Minneapolis
1|Longevity Holdings Inc|333 South 7th St.|Suite 2400|Minneapolis
1|SPS Commerce Inc|333 South Seventh Street, 1000||Minneapolis
1|Bepex International LLC|333 Taft Street NE||Minneapolis
1|Whizkids Tech LLC|333 Washington Ave N|Suite 307|Minneapolis
1|Prismss LLC|334 County Road 81||Osseo
1|Wanlainjo|334 E Lake St|Suite 104|Minneapolis
1|Swarky Solutions Corporations|3340B ANNAPOLIS LANE NORTH||PLYMOUTH
1|Swarky Solutions Corporations|3340B Annapolis Lane North||PLYMOUTH
1|Pear Commerce Inc|3349 Girard Avenue S||Minneapolis
1|VITS Consulting Corp|3350 Annapolis Lane N|Suite A|Plymouth
1|VITS Consulting Corp.|3350 Annapolis Lane N.||Plymouth
1|VITS Consulting Corp.|3350 Annapolis Lane N., Suite A||Plymouth
1|Minnesota State University, Mankato|336 Wigley Administration Center, 600 S Road||Mankato
1|Minnesota State University, Mankato|336 Wigley Administration Center, 600S Road||Mankato
1|Minnesota State University, Mankato|336 Wigley Administration Ctr, 600 S Road||Mankato
1|Minnesota State University, Mankato|336 Wigley Administration Ctr, 600 S. Road||Mankato
1|Sundial Energy LLC|3363 Republic Ave||Saint Louis Park
1|Recombinetics Inc|3388 Mike Collins Dr.  1||Eagan
1|St. Davids Center|3395 Plymouth Road||Minnetonka
1|TurnSignl Inc|34 13th Ave NE|Suite 104A|Minneapolis
1|Lake Region Manufacturing Inc|340 Lake Hazeltine||Chaska
1|Blue Cross Blue Shield of Minnesota|3400 Yankee Drive||Eagan
1|Faribault Foods Inc|3401 Park Ave NW||Faribault
1|AI in Motion Corporation|3411 A KILMER LANE NORTH||PLYMOUTH
1|Beacon Academy|3415 Louisiana Ave N||Crystal
1|Beacon Academy|3415 Louisiana Avenue North||Crystal
1|Metropolitan Alliance of Connected Communities|3433 Broadway Street NE|Suite 230|Minneapolis
1|AFFORDABLE DENTURES & IMPLANTS-ROCHESTER III PC|3434 55th Street NW|Suite 100|Rochester
1|Tandem Products Inc|3444 Cheatham Ave||Minneapolis
1|Avera Granite Falls|345 10th Ave||Granite Falls
1|Metro Social Services Inc|345 University Ave W.|Ste 201A|Saint Paul
1|Metro Social Service Inc|345 University Avenue W||St Paul
1|VQUEST TECHNOLOGIES LLC|3450 LEXINGTON AVE|STE 208|SHOREVIEW
1|Vquest Technologies LLC|3450 Lexington Ave N|Suite 208|Shoreview
1|Independent School District 196|3455 153rd Street West||Rosemount
1|TEL Manufacturing and Engineering of America Inc|3455 Lyman Blvd.||Chaska
1|Vita Group LLC|3469 Lake Elmo Ave N|Unit 304|Lake Elmo
1|POINTWEST TECHNOLOGIES CORP US|3470 WASHINGTON DRIVE|SUITE 210|EAGAN
1|POINTWEST TECHNOLOGIES CORP US|3470 Washington Drive|SUITE 210|Eagan
1|Minnesota Head and Neck Pain Clinic, PA|3475 Plymouth Blvd|STE 200|Plymouth
1|Veritas Academy|34888 KABLE AVE||North Branch
1|Veritas Academy|34888 Kable Avenue6514623894||North Branch
1|Northeast Youth and Family Services|3490 Lexinton Avenue North|Suite 205|Shoreview
1|NorthMarq Capital LLC|3500 American Blvd W|Suite 500|Bloomington
1|NorthMarq Capital LLC|3500 American Blvd West|Suite 500|Bloomington
1|PointClickCare Technologies USA Corp.|3500 American Blvd. W|Suite 155|Bloomington
1|NorthMarq Capital LLC|3500 American Blvd. West|Suite 500|Bloomington
1|NorthMarq Capital LLC|3500 American blvd West|Suite 500|Bloomington
1|Hiawatha Leadership Academy|3500 E. 28th Street||Minneapolis
1|Wilary Winn LLC|3507 High Point Drive North|Building 1, Suite N118|Oakdale
1|Vajraasys Limited|3515 Plymouth Blvd|Suite 205|Plymouth
1|RNXT Corporation|3515 Plymouth Blvd, Suite 205, Plymouth, MN 55447|Suite 205|Plymouth
1|Blue Cross Blue Shield of Minnesota|3535 Blue Cross Road||Eagan
1|CFMOTO Powersports Inc|3555 Holly Lane North|Suite 30|Plymouth
1|Liu Inc|3555 Plymouth Blvd|Suite 218|Plymouth
1|Stone Arch Bridge Group Inc|3558 Oakton Drive||Minnetonka
1|Independent School District Number 623|360 Colborne Street||Saint Paul
1|Simplicity Solutions LLC|3600 American Blvd. W.|Suite 750|Minneapolis
1|Amesbury Industries Inc|3600 Minnesota Dr.|Suite 800|Edina
1|Brevity Technologies Inc|3604 25TH AVE S||Minneapolis
1|American Peat Technology LLC|36203 350th Avenue||Aitkin
1|Pioneer Plastics Inc|3660 Dodd Road||Eagan
1|Open Access Technology International Inc|3660 Technology Drive NE||Minneapolis
1|Deluxe Corporation|3660 Victoria Street N||Shoreview
1|Deluxe Corporation|3680 Victoria Street N||Shoreview
1|The College of Saint Benedict|37 College Avenue South||Saint Joseph
1|4RMULA LLC|370 Wabash St. N.|Floor 12|Saint Paul
1|Ddms Inc|370 Wabasha St. N.|Suite 1310|St. Paul
1|Medical 21 Inc|3700 Annapolis Lane N.|Suite 105|Plymouth
1|Athlos Academy of St. Cloud|3701 33rd Street South||St. Cloud
1|SRF Consulting Group Inc|3701 Wayzata Blvd|Suite 100|Wayzata
1|MOBE LLC|3701 Wayzata Blvd.|Suite 450|Minneapolis
1|Regis Corporation|3701 Wayzata Blvd., Suite 500||Minneapolis
1|MOBE LLC|3701 Wayzata Boulevard|Suite 450|Minneapolis
1|Solar Informatics Inc|3709 Blackhawk Road||Eagan
1|The Aagard Group LLC|3711 Iowa St||Alexandria
1|GOOD KIDS EDUCATION|375 JACKSON ST. SUITE 250||SAINT PAUL
1|Good Kids Education|375 Jackson St.|Suite 250|Saint Paul
1|Good Kids Education LLC|375 Jackson St. Suite 250||Saint Paul
1|Teleflex Medical OEM LLC|3750 Annapolis Lane North|Ste 160|Plymouth
1|Pluralytics Inc|3753 Casco Avenue||Wayzata
1|WHP Workflow Solutions Inc|3800 American Blvd W|Suite 500|Bloomington
1|Quetica LLC|3800 American Blvd West|Suite 1500|Bloomington
1|Omtech LLC|3800 American Boulevard West|Suite 1500|Bloomington
1|Tolomatic Inc|3800 COUNTY ROAD 116||Hamel
1|Tolomatic Inc|3800 County Road 116||Hamel
1|Park Nicollet Clinic|3800 Park Nicollet Blvd||St. Louis Park
1|Park Nicollet Health Services|3800 Park Nicollet Boulevard||St. Louis Park
1|Kanji and Savtri Inc|3803 Silver Lake Road NE||Minneapolis
1|Kanji and Savtri LLC|3803 Silver Lake Road, NE||Saint Anthony
1|Premium Home Healthcare LLC|3808 94th Ave N||Brooklyn Park
1|Change Inc|381 Robie St||St. Paul
1|Elite Infosystems Inc|3811 Whitetail Drive||Shakopee
1|Phoenix Academy of Art & Science|38460 Lincoln Trail|Suite 1|North Branch
1|Liberty Classical Academy|3878 Highland Avenue||White Bear Lake
1|Loram Maintenance of Way Inc|3900 Arrowhead Drive||Hamel
1|Bethel University|3900 Bethel Drive||Saint Paul
1|INTERNATIONAL QUALITY HOMECARE CORPORATION|3900 FAIRWAY PL NW||ROCHESTER
1|International Quality Homecare Corporation|3900 Fairway Place NW||Rochester
1|International Quality Homecare Corporation|3900 Fairway place NW||Rochester
1|Alpha Sercvices|3900 fairway place||Rochester
1|ME Global Inc|3901 University Avenue NE||Minneapolis
1|PrimeWest Rural Minnesota Health Care Access Initiative|3905 Dakota Street||Alexandria
1|Basswood LLC|3947 Huntingdon Drive||Minnetonka
1|Bcoz Inc|3965 Eagan Outlets Pkwy|Space 335|Eagan
1|Keyva LLC|3989 County Road 116||Hamel
1|3M Company|3M Center 220-9E-02||St. Paul
1|3M Health Information Systems Inc|3M Center, 2510 Conway Ave E|Building 275|Maplewood
1|3M Company|3M Center, Building 220-9E-02||St. Paul
1|3M Company|3M Center, Building 230||St. Paul
1|3M Healthcare LATAM APAC Export Corporation|3M Center, Building 275|2510 Conway Avenue East|Maplewood
1|Sleepy Eye Public Schools|400 4th Avenue SW||Sleepy Eye
1|The Alliiance Inc|400 Clifton Ave||Minneapolis
1|The Alliance Inc|400 Clifton Avenue||Minneapolis
1|The Duluth Clinic, Ltd.|400 E 3rd St||Duluth
1|Stevens Community Medical Center|400 E. 1st ST||Morris
1|Colle & McVoy LLC|400 First Avenue N|Suite 700|Minneapolis
1|Delphix Corp.|400 First Avenue South|Suite 400|Minneapolis
1|Imricor Medical Systems Inc|400 Gateway Blvd||Burnsville
1|Securian Financial Group Inc|400 Robert St N||Saint Paul
1|Redpath and Company LLC|400 Robert Street N|Suite 1600|Saint Paul
1|Securian Financial Group|400 Robert Street North|Suite A|Saint Paul
1|Qumu Corporation|400 S 4Th Street|4th floor|Minneapolis
1|Elan TC LLC|400 S 4th Street|Suite 401-236|Minneapolis
1|PEP Health Inc|400 S, 4th St|Suite 401|Minneapolis
1|Mobius Medical USA Inc|400 S. 4th Street|Suite 410|Minneapolis
1|Spruik Technologies LLC|400 South Fourth Street|Suite 400|Minneapolis
1|Northwood Childrens Home Society Inc|4000 West 9th Street||Duluth
1|Land OLakes Inc|4001 Lexington Avenue N.||Arden Hills
1|Land OLakes Inc|4001 Lexington Avenue North||Arden Hills
1|Medica Services Company LLC|401 Carlson Parkway||Minnetonka
1|Kittson County Independent School District 356|401 Central Avenue South||Lancaster
1|Marvin Lumber and Cedar Company LLC|401 State Avenue North||Warroad
1|Achieve Twin Cities|404 S 8th Street|Ste 105|Minneapolis
1|Greater Twin Cities United Way|404 South 8th Street||Minneapolis
1|Distinctive Floral Company|4045 County Road 101 North||Plymouth
1|Granicus LLC|408 St. Peter St.|Suite 600|St. Paul
1|Adrian School District 511|410 Indiana Avenue||Adrian
1|Vocxi Health Inc|4100 Hamline Avenue A-200||Arden Hills
1|BanQu Inc|4100 Heatherton Place||Minnetonka
1|Family & Cosmetic Gentle Dentistry, Ltd|4100 Shoreline Drive|Suite 4|Spring Park
1|Minnesota Fitness Solutions Inc|411 Washington Avenue N.|Suite 250|Minneapolis
1|One Tech Engineering Inc|4112 Hoffman Road  4||White Bear Lake
1|RESONANCE IT SOLUTIONS LLC|4118  CAVANAUGH  DR.||MEDINA
1|Luminous Money LLC|4119 Cedar Ave S||Minneapolis
1|Resoundant Inc|412 1st Ave SW|Suite 204W|Rochester
1|Cadan Corporation|4131 Old Sibley Memorial Hwy|Suite 200|Eagan
1|El Colegio Charter School|4137 Bloomington Avenue||Minneapolis
1|Independent School District 281|4148 Winnetka Ave N||New Hope
1|Rochester Math and Science Academy|415 16th St SW||Rochester
1|Rochester Math & Science Academy|415 16th Street SW||Rochester
1|GT Full Stack Inc|4150 2ND Street S|Suite 315|St. Cloud
1|NativeX LLC|4150 South Second Street|Suite 315|St. Cloud
1|Contract Service Options LLC|4165 Shoreline Dr|Ste 120|Spring Park
1|Goldberg Companies Inc|4179 County Road Northwest||Garfield
1|Hammel, Green and Abrahamson Inc|420 5th Street N||Minneapolis
1|Hammel, Green and Abrahamson Inc|420 5th Street N.|Suite 100|Minneapolis
1|UNIVERSITY OF MINNESOTA|420 DELAWARE ST SE||MINNEAPOLIS
