count|employer_name|employer_address1|employer_address2|employer_city
21|Claim Digital Assets Inc|50 Milk Street|16th Floor|Boston
21|Global Career Center PB LLC|50 Milk Street|16th Floor|Boston
21|JobGet Inc|50 Milk Street|16th Floor|Boston
21|Lengio Corporation|50 Milk Street|16th Floor|Boston
21|SES-imagotag Incorporated|50 Milk Street|16th Floor|Boston
21|EnergySage Inc|50 Milk Street|16th Floor|Boston
21|The Tides Center|50 Milk Street|16th Floor|Boston
21|Zero ASIC Corporation|50 Milk Street|16th Floor|Boston
21|Emeritus Institute of Management Inc|50 Milk Street|16th Floor|Boston
21|Overjet Inc|50 Milk Street|16th Floor|Boston
21|Ampion, PBC|50 Milk Street|18th Floor|Boston
21|JobGet Inc|50 Milk Street|FL 16|Boston
21|Branchfood LLC|50 Milk Street|Fl 16|Boston
21|Elyon Legal PLLC|50 Milk Street|Floor 10|Boston
21|SteepConsult Inc|50 Milk Street|Floor 10|Boston
21|RateGravity Inc|50 Milk Street|Floor 16|Boston
21|Apptopia Inc|50 Milk Street|Floor 16|Boston
21|LIFTEH2 Inc|50 Milk Street||Boston
21|Emeritus Institute of Management Inc|50 Milk Street||Boston
21|Eze Castle Software LLC|50 Milk Street||Boston
20|Clark & Elbing LLP|101 Federal Street|15th Floor|Boston
20|Starburst Data Inc|101 Federal Street|18th Floor|Boston
20|Altman Solon US, LP|101 Federal Street|28th Floor|Boston
20|Brownmed Inc|101 Federal Street|29th Floor|Boston
20|McNamara-Salvia Inc|101 Federal Street|Suite 1100|Boston
20|Onapsis Inc|101 Federal Street|Suite 1800|Boston
20|Proximie Inc|101 Federal Street|Suite 1900|Boston
20|Cambridge Institute of China Business Research Inc dba Cambridge Institute of Business Research|101 Federal Street|Suite 1900|Boston
20|Versailles Group, Ltd.|101 Federal Street|Suite 1900|Boston
20|Project Delivery Partners Inc|101 Federal Street|Suite 1900|Boston
20|Boston Harbor Consulting LLC|101 Federal Street|Suite 1900|Boston
20|FiVerity Inc|101 Federal Street|Suite 1900|BOSTON
20|Bioliberty Inc|101 Federal Street|Suite 1900|Boston
20|Projeks Management Inc|101 Federal Street|Suite 1900|Boston
20|Salsify Inc|101 Federal Street|Suite 2600|Boston
20|T1D Exchange Inc|101 Federal Street|Suite 440|Boston
20|Abacus Insights Inc|101 Federal Street|Suite 450|Boston
20|ToolsGroup Inc|101 Federal Street|Suite 550|Boston
20|Worldline SMB US Inc|101 Federal Street|Suite 700|Boston
20|Salsify Inc|101 Federal Street||Boston
19|Whele HR LLC|501 Boylston Street|09B133|Boston
19|Project Evident Inc|501 Boylston Street|10th Floor|Boston
19|Covalent Networks Inc|501 Boylston Street|10th floor|Boston
19|RapDev LLC|501 Boylston Street|3102|Boston
19|Drizly Inc|501 Boylston Street|3rd Floor|Boston
19|Putnam Associates LLC|501 Boylston Street|5th Floor|Boston
19|Whele HR LLC|501 Boylston Street|9th Floor, Suite 09B133|Boston
19|Aiven Inc|501 Boylston Street|Flr. 10|Boston
19|AETURNUM INC|501 Boylston Street|Suite 10100|Boston
19|BWC Holdings Inc|501 Boylston Street|Suite 10A122|Boston
19|TRI VENTURES INC D/B/A AQUENT LLC|501 Boylston Street|Suite 3101|BOSTON
19|TRI VENTURES INC D/B/A AQUENT LLC|501 Boylston Street|Suite 3101|Boston
19|Motion Recruitment Partners LLC|501 Boylston Street|Suite 3103|Boston
19|Putnam Associates LLC|501 Boylston Street|Suite 5102|Boston
19|Gelesis Inc|501 Boylston Street|Suite 6102|Boston
19|EnterpriseDB Corporation (EDB)|501 Boylston Street||Boston
19|Secure Code Warrior Inc|501 Boylston Street||Boston
19|Putnam Associates LLC|501 Boylston Street||Boston
19|CSOFT International Inc|501 Boylston Street||Boston
19|Circe Bioscience Inc|750 Main Street||Cambridge
19|Tessel Biosciences Inc|750 Main Street||Cambridge
19|B.A.I. Technologies Inc|750 Main Street||Cambridge
19|Anthology Biotechnologies Inc|750 Main Street||Cambridge
19|Foray Bioscience Inc|750 Main Street||Cambridge
19|Octagon Therapeutics Inc|750 Main Street||Cambridge
19|Osmoses Inc|750 Main Street||Cambridge
19|Kytopen Corp|750 Main Street||Cambridge
19|Wild Microbes Company|750 Main Street||Cambridge
19|Ananke Therapeutics Inc|750 Main Street||Cambridge
19|STRM.BIO Inc|750 Main Street||Cambridge
19|Propel Aero Inc|750 Main Street||Cambridge
19|STRM.BIO Incorporated|750 Main Street||Cambridge
19|Aquinnah Pharmaceuticals Inc|750 Main Street||Cambridge
19|SanaHeal Inc|750 Main Street||Cambridge
19|Atlantic Quantum Corp.|750 Main Street||Cambridge
19|Lithios Inc|750 Main Street||Cambridge
19|Parallel Biosystems Inc|750 Main Street||Cambridge
19|Volta Labs Inc|750 Main Street||Cambridge
18|Fidelity Workplace Investing|245  Summer Street|N/A|Boston
18|Fidelity Management & Research Company LLC|245  Summer Street|N/A|Boston
18|Fidelity Technology Group LLC|245  Summer Street|N/A|Boston
18|Fidelity Management & Research Company|245  Summer Street||Boston
18|Fidelity Service Company Inc d/b/a Fidelity Investments|245  Summer Street||Boston
18|National Financial Services LLC|245  Summer Street||Boston
18|Fidelity Technology Group LLC|245  Summer Street||Boston
18|Fidelity Workplace Investing|245  Summer Street||Boston
18|Fidelity Technology Group LLC d/b/a Fidelity Investments|245  Summer Street||Boston
18|Fidelity Service Company Inc|245  Summer Street||Boston
18|Fidelity Workplace Investing LLC d/b/a Fidelity Investments|245  Summer Street||Boston
18|Fidelity Technology Institutional Operations Company|245  Summer Street||Boston
18|National Financial Services LLC d/b/a Fidelity Investments|245  Summer Street||Boston
18|Fidelity Technology Group|245  Summer Street||Boston
18|Fidelity Workplace Investing LLC|245  Summer Street||Boston
18|National Financial Services d/b/a Fidelity Investments|245  Summer Street||Boston
18|Fidelity Management & Research Company LLC d/b/a Fidelity Investments|245  Summer Street||Boston
18|Fidelity Management & Research Company LLC|245  Summer Street||Boston
18|Massachusetts Eye and Ear Infirmary|Office for Global Professionals and Scholars|399 REVOLUTION DRIVE, STE 270|SOMERVILLE
18|General Hospital Corporation|Office for Global Professionals and Scholars|399 REVOLUTION DRIVE, STE 270|SOMERVILLE
18|Massachusetts Eye and Ear Associates|Office for Global Professionals and Scholars|399 Revolution Dr, STE 270|SOMERVILLE
18|Mass General Brigham Incorporated|Office for Global Professionals and Scholars|399 Revolution Drive|Somerville
18|McLean Hospital|Office for Global Professionals and Scholars|399 Revolution Drive|Somerville
18|Newton Wellesley Hospital|Office for Global Professionals and Scholars|399 Revolution Drive|Somerville
18|North Shore Medical Center|Office for Global Professionals and Scholars|399 Revolution Drive STE 270|Somerville
18|Brigham and Womens Hospital|Office for Global Professionals and Scholars|399 Revolution Drive Ste 270|Somerville
18|Massachusetts General Physicians Organization Inc|Office for Global Professionals and Scholars|399 Revolution Drive Ste 270|Somerville
18|MGH Institute of Health Professions|Office for Global Professionals and Scholars|399 Revolution Drive Ste 270|Somerville
18|The General Hospital Corporation|Office for Global Professionals and Scholars|399 Revolution Drive Ste 270|Somerville
18|McLean Hospital|Office for Global Professionals and Scholars|399 Revolution Drive Ste 270|Somerville
18|Massachusetts General Physicians Organization|Office for Global Professionals and Scholars|399 Revolution Drive Ste 270|SOMERVILLE
18|Brigham & Womens Faulkner Hospital|Office for Global Professionals and Scholars|399 Revolution Drive, 270|SOMERVILLE
18|Brigham and Womens Physician Organization Inc|Office for Global Professionals and Scholars|399 Revolution Drive, STE 270|Somerville
18|Brigham and Womens Physicians Organization Inc|Office for Global Professionals and Scholars|399 Revolution Drive, STE 270|Somerville
18|Spaulding Rehabilitation Hospital|Office for Global Professionals and Scholars|399 Revolution Drive, Ste 270|Somerville
18|Brigham and Womens Physician Organization Inc|Office for Global Professionals and Scholars|399 Revolution Drive, Suite 270|Somerville
18|Loomis, Sayles & company, L.P.|One Financial Center|27th Floor|Boston
18|Loomis, Sayles & Company, LP|One Financial Center|27th Floor|Boston
18|Loomis, Sayles and Company, L.P.|One Financial Center|27th Floor|Boston
18|Loomis, Sayles & Company, LP|One Financial Center|33rd Floor|Boston
18|Mintz, Levin, Cohn, Ferris, Glovsky, and Popeo, P.C.|One Financial Center|40th Fl.|Boston
18|Loomis, Sayles & Company, LP|One Financial Center|Floor 27|Boston
18|Loomis, Sayles & Company, LP|One Financial Center|Floor 33|Boston
18|NIM-os LLC|One Financial Center|N/A|Boston
18|Westwood Global Investments LLC|One Financial Center|Suite 1620|Boston
18|TPC Engineering Holdings Inc|One Financial Center|Suite 2440|Boston
18|Loomis, Sayles & Company, L.P.|One Financial Center||Boston
18|Loomis, Sayles & company, L.P.|One Financial Center||Boston
18|Loomis, Sayles and Company, L.P.|One Financial Center||Boston
18|Brown Rudnick LLP|One Financial Center||Boston
18|Mintz, Levin, Cohn, Ferris, Glovsky and Popeo, P.C.|One Financial Center||Boston
18|Mintz, Levin, Cohn, Ferris, Glovsky, and Popeo, P.C.|One Financial Center||Boston
18|NIM-os LLC|One Financial Center||Boston
18|ProSelect Insurance Company|One Financial Center||Boston
17|THL Management Holdings, L.P.|100 Federal Street|35th Floor|Boston
17|Veolia North America LLC|100 Federal Street|3rd Floor|Boston
17|Berkshire Hathaway Specialty Insurance Company|100 Federal Street|7th Floor|Boston
17|Zapata Computing Inc|100 Federal Street|Floor 20|Boston
17|Putnam Investment Management LLC|100 Federal Street|Floor 23|Boston
17|Putnam Advisory Company LLP|100 Federal Street|Floor 25|Boston
17|Putnam U.S. Holdings I LLC|100 Federal Street|Floor 25|Boston
17|PUTNAM U.S. HOLDINGS I LLC|100 Federal Street|Floor 25|Boston
17|Putnam US Holdings I LLC|100 Federal Street|Floor 25|Boston
17|Putnam Investment Management LLC|100 Federal Street|Floor 25|Boston
17|PUTNAM INVESTMENT MANAGEMENT LLC|100 Federal Street|Floor 25|Boston
17|Exclaimer LLC|100 Federal Street|Floor 33|Boston
17|Berkshire Hathaway Specialty Insurance Company|100 Federal Street|Floor 7|Boston
17|Weil, Gotshal & Manges LLP|100 Federal Street||Boston
17|WEIL, GOTSHAL & MANGES LLP|100 Federal Street||Boston
17|PUTNAM INVESTMENT MANAGEMENT LLC|100 Federal Street||Boston
17|Putnam Investment Management LLC|100 Federal Street||Boston
17|Astira Capital Partners LP|177 Huntington Avenue|21st Floor|Boston
17|Dragonfly Group Inc|177 Huntington Avenue|Floor 17|Boston
17|Lincoln Peak Capital Management LLC|177 Huntington Avenue|Floor 19|Boston
17|Volition Capital LLC|177 Huntington Avenue|Level 16|Boston
17|LEVEREDGE ASSOCIATION|177 Huntington Avenue|Ste 1401|Boston
17|Reggora Inc|177 Huntington Avenue|Ste 1703, PMB 22404|Boston
17|Hologram Sciences Inc|177 Huntington Avenue|Suite 1703|Boston
17|BastionZero Inc|177 Huntington Avenue|Suite 1703|Boston
17|TetraScience Inc|177 Huntington Avenue|Suite 1703|Boston
17|WEVO Inc|177 Huntington Avenue|Suite 1703|Boston
17|SidelineSwap Inc|177 Huntington Avenue|Suite 1703 PMB 57504|Boston
17|OHO Corporation|177 Huntington Avenue|Suite 1703 PMB 87058|Boston
17|InterWell Health Partners Inc|177 Huntington Avenue|Suite 1703, PMB 39516|Boston
17|DVx HVAC Co|177 Huntington Avenue|Suite 1703, PMB 58674|Boston
17|BastionZero Inc|177 Huntington Avenue|Suite 1703, PMB 58713|Boston
17|WEVO Inc|177 Huntington Avenue|Suite 1703, PMB 87877|Boston
17|Ironside Group LLC|177 Huntington Avenue|Suite 1703, PMB 89714|Boston
17|Orsted North America Inc|399 Boylston Street|12th Floor|Boston
17|El Planeta Media LLC|399 Boylston Street|6th Floor|Boston
17|Mas TV El Planeta LLC|399 Boylston Street|6th Floor|Boston
17|Rare Beauty Brands Inc|399 Boylston Street|6th Floor, Suite 650|Boston
17|Reputation Institute Inc|399 Boylston Street|7th Floor|Boston
17|Codametrix Inc|399 Boylston Street|7th Floor|Boston
17|Roundtable Strategy LLC|399 Boylston Street|Floor 6|Boston
17|Codametrix Inc|399 Boylston Street|Floor 7|Boston
17|PCap Company LLC|399 Boylston Street|Flr. 13|Boston
17|PCap Company LLC d/b/a Parthenon Capital Partners|399 Boylston Street|Flr. 13|Boston
17|Algorand Inc|399 Boylston Street|STE 800|Boston
17|MPM BioImpact LLC|399 Boylston Street|Suite 1100|Boston
17|Elucid Bioimaging Inc|399 Boylston Street|Suite 400|Boston
17|Algorand Inc|399 Boylston Street|Suite 800|Boston
17|CODAMETRIX INC|399 Boylston Street||Boston
17|JUST AFTER MIDNIGHT INC|399 Boylston Street||Boston
17|Just After Midnight INC|399 Boylston Street||Boston
17|General Hospital Corporation|399 Revolution Drive|Ste 270|Somerville
17|Brigham and Womens Hospital|399 Revolution Drive|Ste 270|Somerville
17|Massachusetts Eye and Ear Associates Inc|399 Revolution Drive|Suite 270|Somerville
17|General Hospital Corporation|399 Revolution Drive|Suite 270|Somerville
17|Brigham and Womens Physicians Organization|399 Revolution Drive|Suite 270|Somerville
17|Brigham & Womens Hospital|399 Revolution Drive|Suite 270|Somerville
17|Massachusetts General Hospital|399 Revolution Drive|Suite 270|Somerville
17|Mass General Brigham Incorporated|399 Revolution Drive|Suite 270|Somerville
17|Mass General Brigham Inc|399 Revolution Drive|Suite 270|Somerville
17|The General Hospital Corporation|399 Revolution Drive|Suite 270|Somerville
17|Massachusetts General Physicians Organization|399 Revolution Drive||Somerville
17|Massachusetts General Physicians Organization Inc|399 Revolution Drive||Somerville
17|Brigham and Womens Hospital|399 Revolution Drive||Somerville
17|Massachusetts General Hospital|399 Revolution Drive||Somerville
17|Mass General Brigham Health Plan|399 Revolution Drive||Somerville
17|AllWays Health Partners|399 Revolution Drive||Somerville
17|Brigham and Womens Physicians Organization|399 Revolution Drive||Somerville
16|Quadratic 3D Inc|529 Main Street|Schraffts Center, Suite 605|Charlestown
16|Cellens Inc|529 Main Street|Suite 1M17|Boston
16|Organic Robotics Corporation|529 Main Street|Suite 1M17|Charlestown
16|The Federation For Children With Special Needs Inc|529 Main Street|Suite 1M3|Boston
16|Kailo Medical Inc|529 Main Street|Suite 200|Charlestown
16|Robert W. Sullivan Inc|529 Main Street|Suite 203|Boston
16|Hydration Labs Inc|529 Main Street|Suite 216|Charlestown
16|LineVision Inc|529 Main Street|Suite 307|Boston
16|Hydration Labs Inc (d/b/a Bevi)|529 Main Street|Suite 3304|Boston
16|Hydration Labs Inc (d/b/a Bevi)|529 Main Street|Suite 3304|Charlestown
16|Boston Medical Center Health Plan Inc|529 Main Street|Suite 500|Charlestown
16|Quadratic 3D Inc|529 Main Street|Suite 605|Charlestown
16|PierianDx Inc|529 Main Street|Suite 6610|Boston
16|Seven Bridges Genomics Inc|529 Main Street|Suite 6610|Charlestown
16|Greensight Inc|529 Main Street||Boston
16|Seven Bridges Genomics Inc|529 Main Street||Boston
16|Davis Malm & DAgostine, P.C.|One Boston Place|37th Floor|Boston
16|Principal Software Developer|One Boston Place|Flr 24|Boston
16|Securities Finance Trust Company|One Boston Place|Flr 24|Boston
16|Wandelbots Inc|One Boston Place|Ste 2600|Boston
16|KeyData Associates LLC|One Boston Place|Suite 2600|Boston
16|Archerman Capital Management LLC|One Boston Place|Suite 2600|Boston
16|RapidMiner Inc|One Boston Place|Suite 2600|Boston
16|Radx Systems Inc|One Boston Place|Suite 2600|Boston
16|Cubewise North America Inc|One Boston Place|Suite 2600|Boston
16|Keenee Corp.|One Boston Place|Suite 2600|Boston
16|Informatics in Context Inc|One Boston Place|Suite 2600|Boston
16|ADL Ventures|One Boston Place|Suite 2600|Boston
16|ADL Ventures LLC|One Boston Place|Suite 2600|Boston
16|HelloTeam Inc|One Boston Place|Suite 2600|Boston
16|FHIRENGINE Inc|One Boston Place|Suite 2600|Boston
16|Viron Molecular Medicine Institute Foundation Inc|One Boston Place|Suite 2603|Boston
15|Diametric Capital, LP|131 Dartmouth Street|3rd Floor|Boston
15|Seven AI Inc|131 Dartmouth Street|3rd Floor|Boston
15|Wuxi Healthcare Ventures Management US LLC d/b/a 6 Dimensions Capital|131 Dartmouth Street|3rd Floor|Boston
15|MyOrthos Massachusetts Orthodontics P.C.|131 Dartmouth Street|3rd Floor|Boston
15|Openly LLC|131 Dartmouth Street|3rd Floor|Boston
15|Woebot Labs Inc|131 Dartmouth Street|3rd Floor|Boston
15|Spinnaker LLC|131 Dartmouth Street|3rd Floor|Boston
15|Gupta Media Holdings LLC|131 Dartmouth Street|4th Floor|Boston
15|Openly LLC|131 Dartmouth Street|Floor 3|Boston
15|Bloomer Health Tech|131 Dartmouth Street|Floor 3- Material Impact|Boston
15|Carna Health (Carna Inc)|131 Dartmouth Street|Suite 301|Boston
15|BAIN & COMPANY INC|131 Dartmouth Street||Boston
15|Health Innovators Inc|131 Dartmouth Street||Boston
15|NPS Prism LLC|131 Dartmouth Street||Boston
15|Openly Inc|131 Dartmouth Street||Boston
15|Volos Portfolio Solutions Inc|177 Huntington Ave|14th Floor|Boston
15|Lincoln Peak Capital Management LLC|177 Huntington Ave|Floor 20|Boston
15|Atrium Campus|177 Huntington Ave|PMB 84154, Suite 1703|Boston
15|DVx Atomic Co.|177 Huntington Ave|STE 1703-PMB 58674|Boston
15|NoCap Inc|177 Huntington Ave|Ste 1703|Boston
15|Nocap Inc|177 Huntington Ave|Ste 1703|Boston
15|NOCAP Inc|177 Huntington Ave|Ste 1703|Boston
15|SimScale Inc|177 Huntington Ave|Ste 1703 48390|Boston
15|Canopy Education Inc|177 Huntington Ave|Ste 1703, PMB 94211|Boston
15|LeverEdge Association|177 Huntington Ave|Suite 1401|BOSTON
15|LeverEdge Association|177 Huntington Ave|Suite 1401|Boston
15|Hologram Sciences Inc|177 Huntington Ave|Suite 1703|Boston
15|Achievement Network, Ltd.|177 Huntington Ave|Suite 1703|Boston
15|Achievement Network, Ltd.|177 Huntington Ave|Suite 1703, PMB 74520|Boston
15|Mindoro Capital Partners LLC|177 Huntington Ave|Suite 1901|Boston
15|Schneider Electric Buildings Americas Inc|201 Washington Street|27th Floor|Boston
15|VERIS INDUSTRIES LLC|201 Washington Street|27th Floor|Boston
15|ASCO POWER TECHNOLOGIES, L.P.|201 Washington Street|27th Floor|Boston
15|Schneider Electric Engineering Services LLC|201 Washington Street|27th Floor|Boston
15|Schneider Electric IT Corporation|201 Washington Street|27th Floor|Boston
15|Simon-Kucher & Partners Strategy & Marketing Consultants LLC|201 Washington Street|3301 Suite|Boston
15|Simon-Kucher & Partners Strategy & Marketing Consultants Ltd|201 Washington Street|3301 Suite|Boston
15|Schneider Electric USA Inc|201 Washington Street|Floor 27|Boston
15|Simon-Kucher & Partners Strategy & Marketing Consultants LLC|201 Washington Street|One Boston Place, Suite 3301|Boston
15|Lendica Corp|201 Washington Street|Suite 2600|Boston
15|Transmit Security Inc|201 Washington Street|Suite 2600|Boston
15|Simon-Kucher & Partners Strategy & Marketing Consultants LLC|201 Washington Street|Suite 3301|Boston
15|Simon-Kucher & Partners Strategy & Marketing|201 Washington Street|Suite 3301|Boston
15|SKP LLC|201 Washington Street|Suite 3301|Boston
15|Summit Energy Services Inc|201 Washington Street||Boston
15|CHMC Anesthesia Foundation Inc|300 Longwood Avenue|Boston Childrens Hospital|Boston
15|CHMC Surgical Foundation Inc|300 Longwood Avenue|Boston Childrens Hospital|Boston
