count|employer_name|employer_address1|employer_address2|employer_city
1|Connecticut GI, P.C.|30 Waterchase Drive||Rocky Hill
1|LL GLOBAL INC|300 DAY HILL ROAD||WINDSOR
1|LL Global Inc|300 Day Hill Road||Windsor
1|Ghisallo Group LP|300 First Stamford Place, Suite 370||Stamford
1|Avinash S. Bidra LLC|300 Hebron Avenue|Suite 112|Glastonbury
1|The Country Club of Darien|300 Mansfield Avenue||Darien
1|RecDesk LLC|300 Plaza Middlesex||Middletown
1|Trinity College|300 Summit Street||Hartford
1|Palmetto Rehabilitation Case Management and Consulting Services LLC|3000 Whitney Avenue, Suite 139||Hamden
1|Criterion Inc|301 Merrit 7||Norwalk
1|Beiersdorf Inc|301 Tresser Blvd.|15th Floor|Stamford
1|Sustainable Growth Advisers LP|301 Tresser Boulevard|Suite 1310|Stamford
1|RELIABLE SILVER CORPORATION|302 PLATTS MILL ROAD||NAUGATUCK
1|Stepping Stones Museum for Children|303 West Ave||Norwalk
1|International Graduate Studies Inc|304 Federal Road|Suite 112|Brookfield
1|Achievement First Hartford Academy|305 Greenfield St.||Hartford
1|Hancock Pharmacy VII LLC|306 Grand Avenue||New Haven
1|Airframe Inc|306 Round Hill Road||Greenwich
1|Brass City Pharmacy Inc|309 E Main St||Waterbury
1|Brass City Phamacy Inc|309 East Main ST||Waterbury
1|Thermatool Corporation|31 Commerce Street||East Haven
1|MB Sport LLC|31 Grove Street||New Canaan
1|Altieri Sebor Wieber LLC|31 Knight Street||Norwalk
1|Trinay Technology Solutions|31 Lillian Drive|Suite 1|Manchester
1|ARCH Medical Solutions - Newtown LLC|31 Pecks Lane||Newtown
1|BigScoots LLC|31 Sylvan Road N||westport
1|GREYTHON Construction|31 WATER STREET||MYSTIC
1|Trinay Technology Solutions LLC|31-1 Lillian Dr||Manchester
1|Preferred Utilities Manufacturing Corporation|31-35 South Street||Danbury
1|SPH North Haven LLC|310 Washington Avenue||North Haven
1|SIM LEV HOLDINGS LLC|315 FRONT ST||NEW HAVEN
1|KENNETH BOROSON ARCHITECTS LLC|315 PECK STREET BUILDING 3|SUITE 2-B|NEW HAVEN
1|TRUE GREEN CAPITAL MANAGEMENT LLC|315 POST ROAD WEST||WESTPORT
1|Bloomfield Dental Care|317 Cottage Grove Road||Bloomfield
1|DOCS Medical Inc|317 Fox Road||East Haven
1|DOCS Medical Inc|317 Foxon Road|2nd FL|East Haven
1|Dymax Corporation|318 Industrial Lane||Torrington
1|Ameritech Contracting LLC|318 Main Street||Berlin
1|BRISTOL HOSPITAL MULTI-SPECIALTY GROUP INC|32 VALLEY STREET|LEVEL D|BRISTOL
1|DAY KIMBALL HEALTHCARE|320 POMFRET STREET||PUTNAM
1|Sprott Asset Management USA Inc|320 Post Road|Suite 230|Darien
1|Raglan Food Co USA, PBC|321 Soundview Avenue||Stamford
1|Physicians Alliance of Connecticut LLC|322  East Main Street|Suite 1B|Branford
1|New England Computer Services Inc|322 East Main Street, 3rd Floor||Branford
1|Activant Capital Group LLC|323 Railroad Avenue||Greenwich
1|Integrated Refugee & Immigrant Services|323 Temple St||New Haven
1|Kline Hill Partners|325 Greenwich Ave|3rd Floor|Greenwich
1|Franchise World Headquarters LLC|325 Sub Way||Milford
1|The William W. Backus Hospital|326 Washington Street||Norwich
1|Venture Home Solar LLC|327 Captain Lewis Drive||Southington
1|JARVIS PRODUCTS CORPORATION|33 ANDERSON ROAD||MIDDLETOWN
1|Jarvis Products Corporation|33 Anderson Road||Middletown
1|Astatine Capital Partners LLC|33 Benedict Place||Greenwich
1|Quotidian Health LLC|33 Dixwell Avenue|312|New Haven
1|CSC Sugar LLC|33 Riverside Ave|Floor 2|Westport
1|Good Apple Publishing LLC|33 South Main Street||Sharon
1|Sasco River Center C LLC|330 Post Road||Darien
1|Brighton Park Management, L.P.|330 Railroad Avenue|Suite 200|Greenwich
1|SSACT RX INC|333 ARCH STREET||NEW BRITAIN
1|American Eagle Financial Credit Union Inc|333 East River Drive||East Hartford
1|The Tri-Com Consulting Group LLC|333 Industrial Park Road||Middletown
1|Protegrity USA Inc|333 Ludlow Street, 8th Floor||Stamford
1|Morrow Sodali LLC|333 Ludlow Street, South Tower|5th Floor|Stamford
1|Neigborhood Housing Services of New Haven Inc|333 Sherman Avenue||New Haven
1|KUB Technologies Inc|334517|111 Research Drive|Stratford
1|SFME Surgical Supply Inc|337 East Main Street||Waterbury
1|Liberation Programs Inc|339 West Avenue||Bridgeport
1|Newtown Smile Dentistry, PC|34 Church Hill Road||Newtown
1|UNITED COMMUNITY AND FAMILY SERVICES INC|34 EAST TOWN STREET||NORWICH
1|SCALABLE ROBOTICS INC|34 Ellsworth Ln||Ellington
1|Norwalk Hospital Association|34 Maple Street||Norwalk
1|SiriusAI Inc|34 Wardwell Drive||New Canaan
1|SUBURBAN PHARMACY LTC INC|342 N MAIN STREET|SUITE 70|WEST HARTFORD
1|Suburban Pharmacy LTC Inc|342 N Main Street|STE 70|West Hartford
1|RHS Consulting Design LLC|345 Highland Avenue|Suite 201|Cheshire
1|MANCHESTER RX LLC|348 MAIN ST||MANCHESTER
1|MANCHESTER RX LLC|348 MAIN STREET||MANCHESTER
1|GREENS FARMS ACADEMY INC|35 BEACHSIDE||Westport
1|Greens Farms Academy Inc|35 Beachside Avenue||Westport
1|NAVA SOFTWARE SOLUTIONS LLC|35 Cold Spring Road, Suite 125||ROCKY HILL
1|J & H HOSPITALITY LLC|35 GOVERNOR WINTHROOP BLVD||NEW LONDON
1|J & H HOSPITALITY LLC|35 GOVERNOR WINTHROP BLVD||NEW LONDON
1|Salmon Brook Dental Associates LLC|35 HARTFOROAD AVE||Granby
1|Greater Hartford Nephrology LLC|35 Jolley Dr  203||Bloomfield
1|Nitron Group LLC|35 MASON ST||GREENWICH
1|10T Holdings LLC|35 Mason St|Suite 505|Greenwich
1|Nitron Group LLC|35 Mason St.|3rd Floor|Greenwich
1|DIETZE & ASSOCIATES LLC|35 North Water Street||Norwalk
1|HEALTHPLANONE LLC|35 Nutmeg Dr|Suite 220|Trumbull
1|Lecoq Cuisine Corporation|35 Union Avenue||Bridgeport
1|Northeast Bioanalytical laboratories LLC|35 Worth Ave||Hamden
1|Zieman Engineering LLC|350 Bedford St.|Suite 408|Stamford
1|Community Social Integration LLC|350 State Street||North Haven
1|Pragmatic IT Inc|351 Merline Road|Suite 201|Vernon
1|DETECT INC|351 NEW WHITFIELD STREET||GUILFORD
1|INTEGRATED ILLUMINATION SYSTEMS INC|355 BANTAM LAKE ROAD||MORRIS
1|Amphenol Corporation|358 Hall Avenue||Wallingford
1|Performance Improvement Partners|359 Fulling Mill Lane S||Fairfield
1|Saniee Architects LLC|36 West Putnam Avenue||Greenwich
1|Klein & Babbitt LLC|36-B West Main Street||Avon
1|SOFTWARE ENTERPRISE LLC|360 BLOOMFIELD AVE||WINDSOR
1|SOFTWARE ENTERPRISE LLC|360 BLOOMFIELD AVENUE|SUITE 301|WINDSOR
1|Tanu Infotech Inc|360 Bloomfield Ave STE 301||Windsor
1|Valani Global Inc|360 Bloomfield Avenue, Suite 301||Windsor
1|SRCS Solutions Inc|360 Bloomfiled Ave|Suite 301|Windsor
1|Van Dyk Baler Corp.|360 Dr. Martin Luther King Jr. Drive||Norwalk
1|PHILIP R. MASCIA DDS, PC|360 FEDERAL ROAD||BROOKFIELD
1|Cyma Systems Inc|360 Tolland Turnpike|Suite 2D|MANCHESTER
1|THE BRIDGEPORT DIOCESAN ROMAN CATHOLIC CORPORATION|368 JEWETT AVENUE||BRIDGEPORT
1|AB Electronics LLC|37 Apple Ridge Road||Danbury
1|Tara Benet Design LLC|37 Arch St.|Suite 2C|Greenwich
1|True Blue Collections Inc|37 Auburn Way||Torrington
1|DMT SOLUTIONS GLOBAL CORPORATION|37 EXECUTIVE DRIVE||DANBURY
1|DMT Solutions Global Corporation|37 Executive Drive||Danbury
1|OneOrigin Inc|37 North Avenue,  105-106||Norwalk
1|Peter Marcus Group LLC|37 Willowmere Circle||Riverside
1|Achievement First Inc|370 James Street|Suite 404|New Haven
1|Indian Natural Food LLC|375 Isinglass Road||Shelton
1|ASCHETTINO ASSOCIATES LLC|375 MORGAN LANE|SUITE 109|WEST HAVEN
1|Aschettino Associates LLC|375 Morgan Lane|Suite 109|West Haven
1|New Haven Pharmacy Inc|382 Grand Avenue||New Haven
1|Single Source Security LLC|383 Main Avenue, Suite 505||Norwalk
1|Ridgefield Eye Physicians & Surgeons|38B Grove Street|Suite LC|Ridgefield
1|RMS IT SOLUTIONS INC|39 BUCKLAND ST|Ste 12124|MANCHESTER
1|MB AEROSPACE EAST GRANBY LP|39 Bradley Park Road||East Granby
1|Andail II LLC|39 Old Ridgebury Road|LL1|Danbury
1|Loomis Institute|4 Batchelder Road||Windsor
1|Infiltrator Water Technologies LLC|4 Business Park Road||Old Saybrook
1|AV Periodontics PLLC|4 Dearfield Dr|Suite 104|Greenwich
1|New Haven Symphony Orchestra Inc|4 Hamilton Street||New Haven
1|Keter Environmental Services LLC|4 High Ridge Park|Suite 202|Stamford
1|Ephemeral Solutions Inc|4 Oxford Road|Suite B1|Milford
1|Energywell LLC|4 Post Office Lane|Unit 1288|Green Farms
1|Diba Industries Inc|4 Precision Road||Danbury
1|THE WELLSPRING GROUP INC|4 RESEARCH DRIVE||SHELTON
1|Dynata LLC|4 Research Dr|Ste 300|Shelton
1|Town of Mansfield, Department of Education|4 South Eagleville Road||Storrs-Mansfield
1|ITV America Inc|4 Star Point||Stamford
1|Cartus Corporation|40 Apple Ridge Road||Danbury
1|Generations Family Health Center Inc|40 Mansfield Avenue||Willimantic
1|Potoo Marketing LLC|40 Richards Ave|6th Floor|Norwalk
1|Navigator North America Inc|40 Richards Avenue|5th|Norwalk
1|Solar Asset Management Associates LLC|40 Tower Lane|Suite 201|Avon
1|SOLAR SEAL ARCHITECTURAL|40 WISCONSIN AVE||NORWICH
1|HUBS Inc|40 Waterview Dr||Shelton
1|Harman International Industries Inc|400 Atlantic St||Stamford
1|Weiss Multi-Strategy Advisers LLC|400 Capital Blvd.|Suite 201|Rocky Hill
1|EEMAX INC|400 Captain Neville Dr||Waterbury
1|Greenwich Country Day School Inc|401 Old Church Road||Greenwich
1|BRISTOL HOSPITAL MULTI-SPECIALTY GROUP INC|41 BREWSTER ROAD||BRISTOL
1|LesserEvil LLC|41 Eagle Road||Danbury
1|Apicella Bunton Architects LLC|41 High Street|Floor 4|New Haven
1|VanderHorn Architects LLP|41 West Elm Street||Greenwich
1|GSS Infotech CT Inc|41-B NEW LONDON TURNPIKE||GLASTONBURY
1|Department of Mental Health and Addiction Services|410 Capitol Avenue||Hartford
1|Libertas Funding LLC|411 W. Putnam Avenue|Suite 220|Greenwich
1|Manafort Brothers Incorporated|414 New Britain Avenue||Plainville
1|Clean Air Group Inc|418 Meadow St||Fairfield
1|Faith Revolution Church|419 Sterling PL||Hamden
1|Community Action Agency of New Haven Inc|419 Whalley Ave||New Haven
1|GSS Infotech CT Inc|41B New London Turnpike||Glastonbury
1|Inline Plastics Corp.|42 Canal Street||Shelton
1|Private Client Resources LLC|42 Lake Avenue Ext|PMB 339|Danbury
1|THULE INC|42 SILVERMINE ROAD||SEYMOUR
1|Yale University|421 Temple St|Office of International Students and Scholars|New Haven
1|Yale University|421 Temple Street, Yale OISS||New Haven
1|Globe Media Ventures LLC|424 Silvermine rd||New Canaan
1|SINGULUS TECHNOLOGIES INC|429D HAYDEN STATION ROAD||WINDSOR
1|SCIOInspire Corporation|433 South Main Street|Suite 203|West Hartford
1|MidState Medical Center|435 Lewis Avenue||Meriden
1|Advanced Cardiovascular Specialists, P.C.|439 Mill Hill Avenue||Bridgeport
1|RSP Pharmacy Corp|44 East Ave||New Canaan
1|Chipman Mazzucco Emerson LLC|44 Old Ridgebury Road, Suite 320||Danbury
1|Town of Groton|45 Fort Hill Road||Groton
1|NCRC Tennis LLC|45 Grove Street||New Canaan
1|SHAIKH DEVELOPMENT LLC|45 Highmeadow Road||Rocky Hill
1|Bridgeport Board of Education|45 Lyon Terrace||Bridgeport
1|edm STUDIO Inc|45 S Main Street 2nd Floor||Unionville
1|Classic Africa LLC|45 Schoolhouse Lane||Middle Haddam
1|WEST RX INC|455 HARTFOROAD ROAD||MANCHESTER
1|WEST RX INC|455 HARTFOROAD ROAD,||MANCHESTER
1|Connecticut Container Corporation|455 Sackett Point Road||North Haven
1|Intertech Media LLC|456 Glenbrook Road||Stamford
1|GCI Outdoor Inc|457 Killingworth Road|N/A|Higganum
1|Southwest Community Health Center|46 Albion Street||Bridgeport
1|CT Healthcare Services LLC|46 Broad St||New Britain
1|Corporate Systems Associates Inc|46 Court Street||Windsor
1|Complete Canines LLC|46 Noble Ave||Groton
1|Greater New Haven OBGYN Group, P.C.|46 Prince Street, Suite 207||New Haven
1|Town Fair Tire Centers Inc|460 Coe Avenue||East Haven
1|Wellness Dental Care LLC|465 Silas Deane Hwy||Wethersfield
1|Advanced Physical Therapy LLC|465 Wolcott Road||Wolcott
1|Hartford Roman Catholic Diocesan Corporation|467 Bloomfield Avenue||Bloomfield
1|Community Health and Wellness Center of Greater Torrington Inc|469 Migeon Avenue||Torrington
1|Ellington Public Schools|47 Main Street||Ellington
1|ANB-PTSMA Holdings Inc|47 North Main Street||West Hartford
1|ANB-PTSMA Holdings Inc|47 North Main Stret||West Hartford
1|MBI Inc|47 Richards Avenue||Norwalk
1|CONNECTICUT INNOVATIONS|470 James St|Suite 8|New Haven
1|Suretys Inc|470 James Street  007||New Haven
1|Tax4You Corp.|470 Main St.||Torrington
1|New China Capital Management Corp|470 West Ave|Room 2011|Stamford
1|Covenant Preparatory School Inc|474 Woodland St.||Hartford
1|Vista IT Solutions LLC|475 S Main Street|Suite 5|Cheshire
1|BERKLEY INSURANCE COMPANY|475 STEAMBOAT ROAD||GREENWICH
1|Quadient Inc|475 Wheelers Farms Road||Milford
1|Advance Dental Clinic PC|477 Connecticut Blvd.||East Hartford
1|Quadient Inc|478 Wheelers Farm Road||Milford
1|American Institute of Healthcare and Technology LLC|480 Lordship Blvd||Stratford
1|Columbia Dental, P.C.|483 Middle Turnpike|Suite 309|Manchester
1|Columbia Dental, PC|483 Middle Turnpike W|Ste 309|Manchester
1|Columbia Dental PC|483 Middle Turnpike West, Suite 309||Manchester
1|AMA Capital Partners LLC|484 Pacific Street|3rd Floor|Stamford
1|ICare Dental LLC|49 S. Main St.||Torrington
1|Doctors Eye Center LLC|49 Turnpike Square||Milford
1|R&D Dynamics Corporation|49 West Dudley Town Road||Bloomfield
1|BRASS MILL MALL DENTAL, P.C.|495 UNION STREET||WATERBURY
1|QXO Inc|5 American Lane||Greenwich
1|Hartford HealthCare Corporation|5 Batterson Park Road||Farmington
1|Saugatuck Restaurant LLC|5 Bridge Square||Westport
1|MI&T Inc|5 Creamery Brook  2||East Granby
1|Sylvanus Technologies Inc|5 Glen Street|Suite 107|Greenwich
1|Greenwich Metals Inc|5 Greenwich Office Park|Suite 302|Greenwich
1|Lotus Infrastructure Partners, LP|5 Greenwich Office Park,||Greenwich
1|Innovative Network Solutions Corp|5 Hillandale Avenue|Suite 102|Stamford
1|SAI Systems International Inc|5 Research Drive||Shelton
1|Rock Engineering LLC|5 Sunrise Ln||South Windsor
1|Bloom Value Corporation|5 Woodchuck Lane||Norwalk
1|CIDRA MINERALS PROCESSING INC|50 Barnes Park North||Wallingford
1|Visual Technologies Inc|50 Columbus Boulevard||Hartford
1|PIROGON INC|50 Elm St|Suite Left|New Haven
1|GAYLORD HOSPITAL|50 Gaylord Farms Road||Wallingford
1|Scenturion LLC|50 Graham Place|Unit C|Southington
1|The Pizza Lady LLC|50 Liberty Street||Pawcatuck
1|Torrington Board of Education|50 Major Besse Drive||Torrington
1|Compuweigh Corporation|50 Middle Quarter Road||Woodbury
1|InGenius LLC|50 Mitchell Drive|Suite 104|New Haven
1|Archway Partnerships Inc|50 North Water Street||Norwalk
1|Astatine Capital Partners LLC|50 Old Field Point Road||Greenwich
1|Panzer Solutions LLC|50 WASHINGTON ST||NORWALK
1|Vantage Services LLC|50 Washington St|Suite 502W|Norwalk
1|Convergence Inc|50 Washington Street|Suite 501W|South Norwalk
1|Sonic Information Systems Inc|500 Bic Drive|Suite 109|Milford
1|TBNG Inc|500 Boston Post Road||Milford
1|Kroll Government Solutions LLC|500 Chase Parkway||Waterbury
1|Clarus Commerce LLC DBA ebbo|500 ENTERPRISE DR||Rocky Hill
1|CB Payment Inc|500 Prospect Street, 1F||New Haven
1|GREENWICH HOSPITALITY CORPORATION|500 STEAMBOAT ROAD||GREENWICH
1|CHANCE RIVER LLC|500 SUMMER STREET|SUITE 302|STAMFORD
1|Ondo Finance Inc|500 W Putnam Ave, Suite 400||Greenwich
1|Lake Avenue Capital III LLC|500 West Putnam Avenue|Suite 400|Greenwich
1|Southern Connecticut State University|501  Crescent Street||New Haven
1|Southern Connecticut State University|501 Crescent St.||New Haven
1|Southern Connecticut State University|501 Crescent Street||New Haven
1|Save The Children Federation Inc|501 Kings Highway East|Suite 400|Fairfield
1|Ipsos Insight LLC|501 MERRITT 7|Floor 2|Norwalk
1|Ipsos Insight LLC|501 Merritt7|Floor 2|Norwalk
1|DeepInsight Tech LLC|504 Main Street|Suite 204|Farmington
1|DineWise Inc|51 Groveway||Clinton
1|Synovia Capital LLC|51 Mooreland Road||Greenwich
1|Tomo Networks Inc|51 Parish Lane||New Canaan
1|Whelen Engineering Company Inc|51 Winthrop Road||Chester
1|Branford Hill Dental|510 W. Main Street||Branford
1|Norwich Smiles Family Dentistry LLC|514 West Main Street||Norwich
1|PARTNERS SOFT INC|515 CENTERPOINT DR.|SUITE 105|MIDDLETOWN
1|PARTNERS SOFT INC|515 CENTERPOINT DRIVE|SUITE 105|MIDDLETOWN
1|SACRED HEART UNIVERSITY|5151 PARK AVENUE||FAIRFIELD
1|LYS Global Technology LLC|52 Princeton Dr.||Avon
1|P/A INDUSTRIES|522 COTTAGE GROVE ROAD||BLOOMFIELD
1|PA Industries Inc|522 Cottage Grove Road||Bloomfield
1|BYK USA INC|524 S Cherry St||Wallingford
1|The Rectory School Inc|528 Pomfret Street, PO Box 68||Pomfret
1|Ellington Management Group LLC|53  Forest Avenue|3rd Floor|Old Greenwich
1|Stamford Acquisitions|53 Courtland ave||Stamford
1|Health Equity Solutions Inc|53 Oak Street||Hartford
1|Best Friends Pet Care Inc|535 Connecticut Avenue|Suite 305|Norwalk
1|Rebel Interactive Group LLC|535 West Main Street||Cheshire
1|ABS Investment Management LLC|537 Steamboat Road|4th Floor|Greenwich
1|Dimericon Therapeutics LLC|54 Ripley Hill Road||Westbrook
1|Gemspring Capital Management LLC|54 Wilton Road||Westport
1|INNOVATIVE LOGIC SOLUTIONS INC|543 N MAIN STREET|SUITE C1|MANCHESTER
1|Innovative Logic Solutions Inc|543 N Main Street|Suite C1|Manchester
1|Connecticut Conference of Municipalities|545 Long Wharf Drive, 8th Floor||New Haven
1|Intertech Media LLC|546 Glenbrook Road||Stamford
1|The Associated Construction Company|55 Airport Road||Hartford
1|Ghisallo Group LP|55 Arch Street||Greenwich
1|BioMed X USA LLC|55 Church St|Suite 100B|New Haven
1|Inbox Health, Corp.|55 Church Street, Floor 7||New Haven
1|BioSig Technologies Inc|55 Greens Farms Road|1st Floor|Westport
1|Tamarack Country Club|55 Locust Road||Greenwich
1|SDG CORPORATION|55 NORTH WATER STREET||NORWALK
1|KX Technologies LLC|55 Railroad Ave||West Haven
1|PVH Acquisitions Sub LLC|55 Walls Drive|STE 400|Fairfield
1|Gorgeous Smiles Dental Hartford|550 B Farmington Ave||Hartford
1|NEO PLM INC|555 LONG WHARF DRIVE||NEW HAVEN
1|BIOXCEL THERAPEUTICS INC|555 Long Wharf Drive|FLOOR 12|NEW HAVEN
1|Reflective Intelligence LLC|56 Edgewater Drive||Wilton
1|FRANKLIN MEDICAL GROUP, P.C.|56 FRANKLIN STREET||WATERBURY
1|Eversource Energy Service Company|56 Prospect Street||Hartford
1|Gartner Inc|56 Top Gallant Road||Stamford
1|Hartford Hospital|560 Hudson Street||Hartford
1|Infohub LLC|57 Austin Cir||South Windsor
1|MAVERICK MANAGEMENT GROUP LLC|57 OLD POST ROAD|SUITE 202|GREENWICH
1|Maverick Management Group LLC|57 Old Post Road|2|Greenwich
1|Ace Dental Group LLC|571 Wolcott Street||Waterbury
1|Tessellation Software LLC|58 SYLVAN ROAD N||WESTPORT
1|TESSELLATION SOFTWARE LLC|58 SYLVAN ROAD NORTH||WESTPORT
1|WINDSOR HEALTH REHABILITATION CENTER|581 POQUONOCK AVENUE||WINDSOR
1|Caro Home LLC|583 Pacific Street, Suite A||Stamford
1|Phoenix Environmental Labs. Inc|587 Middle Turnpike E||Manchester
1|Four Seasons Racquet Club LLC|589 Danbury Road||Wilton
1|Lawyers Without Borders Inc|59  Elm Street|Suite 330|New Haven
1|ZANGARI COHN CUTHBERTSON DUHL & GRELLO P.C.|59 ELM ST., STE 400||NEW HAVEN
1|Lawyers Without Borders Inc|59 Elm Street|Suite 330|New Haven
1|Sunenergy 1 LLC|595 Summer St., Flr. 4||Stamford
1|Sunenergy1 LLC|595 Summer Street|4th Floor|Stamford
1|FARELLO & PATERNO WINES LLC D/B/A FARELLO WINES|597 Westport Avenue, No. B-528||Norwalk
1|Vertex Analytics Inc|5970 Fairview Road|Suite 220|Charlotte
1|Catterton Management Company LLC|599 West Putnam Avenue||Greenwich
1|HART HALSEY LLC|6 CORPORATE DRIVE|SUITE 830|SHELTON
1|ONS FOUNDATION FOR CLINICAL RESEARCH AND EDUCATION INC|6 GREENWICH OFFICE PARK|SUITE 100|GREENWICH
1|Tenerity LLC|6 High Ridge Park||Stamford
1|BESTEX RESEARCH GROUP LLC|6 LANDMARK SQUARE|4TH FLOOR|STAMFORD
1|Edgewell Personal Care LLC|6 Research Dr||Shelton
1|UNION SQUARE CAPITAL ADVISORS LLC|60 Bunker Hill Road||Salisbury
1|ARTISAN CABINET INC|60 Crystal Pond Place||Bristol
1|Silgan Dispensing Systems Thomaston Corporation|60 Electric Avenue||Thomaston
1|Carling Technologies Inc|60 Johnson Avenue||Plainville
1|TORANA INC|60 LONG RIDGE ROAD|SUITE 303|STAMFORD
1|Torana Inc|60 Long Ridge Road|Suite 303|Stamford
1|Advanced Robot Solutions LLC|60 Watson Blvd||Stratford
1|Tri State Materials Testing Lab LLC|60 Woodlawn Road||Berlin
1|THE CONNECTICUT ISLANDERS LLC|600 MAIN STREET||BRIDGEPORT
1|LUMESIS INC|600 SUMMER STREET|SUITE 503|STAMFORD
1|Tremblant Capital LP|600 Washington Blvd|Suite 801|Stamford
1|Aquinas Consulting LLC|601 Boston Post Road|Ste 9|Milford
1|Windsor Public Schools|601 Mantianuck Avenue||Windsor
1|HOMESERVE USA CORP.|601 Merritt 7|Floor 6|Norwalk
1|FactSet Research System Inc|601 Merritt 7 Corporate Park||Norwalk
1|VESEY VENTURES LP|606 Post Road E|Suite 596|Westport
1|AB Electronics LLC|61 Commerce Dr||Brookfield
1|AB Electronics LLC|61 Commerce Road||Brookfield
1|Mental Canvas Inc|61 Hartford Avenue||Madison
1|Naugatuck Construction LLC|61 Olive St||Naugatuck
1|Bio-Med Devices Inc|61 Soundview Road||Guilford
1|Steven Winter Associates Inc|61 Washington Street||Norwalk
1|Connecticut State Colleges and Universities|61 Woodland Street||Hartford
1|Columbus Chemists LLC|615 Howard Avenue||New Haven
1|Fermat Capital Management LLC|615 RIVERSIDE AVENUE||WESTPORT
1|Fermat Capital Management LLC|615 Riverside Avenue||Westport
1|RSL Solutions LLC|615 W. Johnson Avenue|Suite 202|Cheshire
1|INFOMET INC|615 WEST JOHNSON AVENUE|SUITE 202|CHESHIRE
1|Enko Chem Inc|62 Maritime Drive||Mystic
1|Interpreters and Translators Inc|628 Hebron Avenue, Suite 500||Glastonbury
1|RS DATA ARCHITECT SOLUTIONS LLC|63 CHELSEA PL||RIDGEFIELD
1|The Taunton Press Inc|63 South Main Street||Newtown
1|Haddad and Partners LLC|63 Unquowa Road||Fairfield
1|Centek Engineering Inc|63-2 North Branford Road||Branford
1|COMMUNITY HEALTH CENTER INC|635 MAIN STREET||MIDDLETOWN
1|J Capital Research, USA|64 Chapman Ave||Westbrook
1|Faith Revolution Church|64 Oakland Avenue||East Hartford
1|ASSOCIATES IN DENTISTRY PC|64 PALOMBA DRIVE||ENFIELD
1|ASSOCIATES IN DENTISTRY PC|64 Palomba Drive||Enfield
1|Hancock Pharmacy V LLC|644 Main Street||Middletown
1|ARBURG Inc|644 West Street||Rocky Hill
1|COMMERCIAL SEWING INC|65 Grant St||Torrington
1|NANO SOLUTIONS LLC|65 Hawley Ave||Bridgeport
1|Nano Solutions LLC|65 Hawley Avenue||Bridgeport
1|Schimenti Construction Company LLC|650 Danbury Road||Ridgefield
1|Quadrex Corporation|651 Amity Road||Bethany
1|Eyecare Associates, PC|6515 Main St||Trumbull
1|Tiptree Inc|660 STEAMBOAT ROAD||GREENWICH
1|StratCap LLC|660 Steamboat Road|1st Floor|Greenwich
1|Jewish Family Services of Greenwich Inc|67 Holly Hill Lane|Suite 201|Greenwich
1|Centerbrook Architects and Planners, LLP|67 Main Street||Centerbrook
1|SDC Private Equity LLC|67 Mason St||Greenwich
1|MJ Staffing Services LLC|67 West Street|Flr 2nd|Danbury
1|Dhansol Software Solutions LLC|670 Dart Hill Road||Vernon
1|Dhansol Software Solutions LLC|670 Dart Hill Road,||Vernon
1|U GARDEN DEVELOPMENT LLC|671 Boston Post Road||Darien
1|CNC Software LLC|671 Old Post Road||Tolland
1|Realgy Energy Services, LCC|675 Oakwood Avenue||West Hartford
1|XL GLOBAL SERVICES INC|677 Washing Blvd|Suite 1000|STAMFORD
1|Bank of Ireland|677 Washington Blvd.|5th Floor|Stamford
1|Treeline Biosciences Inc|677 Washington Boulevard|Suite 525|Stamford
1|Bloomy Controls Inc|68 Nutmeg Road South||South Windsor
1|Fly Unified LLC|680 East Main Street|Suite 1280|Stamford
1|Transom Symphony OpCo LLC|680 Washington Blvd.|Suite 900|Stamford
1|MIDDLETOWN PHARMACY INC|682 MAIN STREET||Middletown
1|MIDDLETOWN PHARMACY INC|682 Main Street||Middletown
1|Morin Corporation|685 Middle street||Bristol
1|MN Dental Care|687 Main St||Torrington
1|M&N Dental Care, PLLC|687 Main Street||Torrington
1|Circa Labs Inc|69 Armitage Dr||Bridgeport
1|iSoft LLC|69 Stratford Xing||Avon
1|Retro Report Inc|7 Masons Island Road|Suite 3|Mystic
1|iSoft LLC|7 McKee Place|Suite 207|Cheshire
1|DSL Digital LLC|7 VALLEY FIELD ROAD||WESTPORT
1|Coremont (US) LLC|70 Arch Street||Greenwich
1|K L Masters Construction Company LLC|700 Canal St.|Suite 43A|Stamford
1|Canaan Management LLC|700 Fairfield Ave|Suite 1|Stamford
1|Albertus Magnus College|700 Prospect Street||New Haven
1|Fiber Mountain Inc|700 West Johnson Ave|Suite 301|Cheshire
1|VLink Inc|701 Fitch John BLVD||South Windsor
1|VLink Inc|701 JOHN FITCH BLVD||South Windsor
1|VLink Inc|701 John Fitch BLVD||South Windsor
1|Vlink Inc|701 John Fitch Blvd.||South Windsor
1|North America Rapid Results Technologies Inc|705 North Mountain Road|Suite A209|Newington
1|OneWall Communities|707 Summer street|5th floor|stamford
1|Associated Boiler Line Equipment Company Inc|70A Raton Drive||Milford
1|Prospect ECHN Inc|71 Haynes St||Manchester
1|NEELTRAN INC|71 PICKETT DISTRICT ROAD||NEW MILFORD
1|Dr Meenal Kulkarni PC|71 Tunxis Hill Road||Fairfield
1|JAKES FRANCHISING LLC|716 South Main St||Cheshire
1|Point72, L.P.|72  Cummings Point Road||Stamford
1|Woodland Power Products Inc|72 Acton St.||West Haven
