count|employer_name|employer_address1|employer_address2|employer_city
52|AIG Global Asset Management Holdings Corp.|30 Hudson Street|Floor 19|Jersey City
52|AIG Employee Services Inc|30 Hudson Street|Floor 19|Jersey City
52|AIG Claims Inc|30 Hudson Street|Floor 19|Jersey City
52|AIG Asset Management (U.S.) LLC|30 Hudson Street|Floor 19|Jersey City
52|The Variable Annuity Life Insurance Company|30 Hudson Street|Floor 19|Jersey City
52|COREBRIDGE INSTITUTIONAL INVESTMENTS HOLDINGS CORP.|30 Hudson Street|Floor 19|Jersey City
52|COREBRIDGE INSTITUTIONAL INVESTMENTS (U.S.) LLC|30 Hudson Street|Floor 19|Jersey City
52|Organon LLC|30 Hudson Street|Floor 33|Jersey City
52|Lord, Abbett & Co. LLC|30 Hudson Street|Floor 39|Jersey City
52|Goldman Sachs Bank USA|30 Hudson Street|N/A|Jersey City
52|Lord Abbett & Co.|30 Hudson Street||Jersey City
52|GreenSky Administrative Services LLC|30 Hudson Street||Jersey City
52|Goldman Sachs & Co. LLC|30 Hudson Street||Jersey City
52|Goldman Sachs Services LLC|30 Hudson Street||Jersey City
52|Lord, Abbett & Co. LLC|30 Hudson Street||Jersey City
52|AIG PC Global Services Inc|30 Hudson Street||Jersey City
45|VIACORE TECHNOLOGIES INC|666 PLAINSBORO ROAD|STE 1018|PLAINSBORO
45|VIACORE TECHNOLOGIES INC|666 PLAINSBORO ROAD|STE 1018|PLAINSBORO TOWNSHIP
45|IM SOLUTIONS INC|666 PLAINSBORO ROAD|SUITE 1000|PLAINSBORO
45|BI LABS INC|666 PLAINSBORO ROAD|SUITE 1000|PLAINSBORO
45|DVG TECH SOLUTIONS LLC|666 PLAINSBORO ROAD|SUITE 1010|PLAINSBORO
45|BI LABS INC|666 PLAINSBORO ROAD|SUITE 1016|PLAINSBORO
45|VIACORE TECHNOLOGIES INC|666 PLAINSBORO ROAD|SUITE 1018|PLAINSBORO
45|ADVANCED TECHNOLOGY GROUP USA INC|666 PLAINSBORO ROAD|SUITE 1030|PLAINSBORO
45|TECHSMART GLOBAL INC|666 PLAINSBORO ROAD|SUITE 1116|PLAINSBORO
45|SUPERLOGIX INC|666 PLAINSBORO ROAD|SUITE 1126|PLAINSBORO
45|CARE IT SERVICES INC|666 PLAINSBORO ROAD|SUITE 1161|PLAINSBORO
45|TECHPRO SOLUTIONS INC|666 PLAINSBORO ROAD|SUITE 1175|PLAINSBORO
45|CARE IT SERVICES INC|666 PLAINSBORO ROAD|SUITE 1238 A|PLAINSBORO
45|NITYO INFOTECH CORP|666 PLAINSBORO ROAD|SUITE 1285|PLAINSBORO
45|NITYO INFOTECH CORPORATION|666 PLAINSBORO ROAD|SUITE 1285|PLAINSBORO
45|SARANSH INC|666 PLAINSBORO ROAD|SUITE 1335|PLAINSBORO
45|PRONIX INC|666 PLAINSBORO ROAD|SUITE 1361|PLAINSBORO
45|PRONIX INC|666 PLAINSBORO ROAD|SUITE 1361|PLAINSBORO TOWNSHIP
45|SALIGRAM SYSTEMS INC|666 PLAINSBORO ROAD|SUITE 1365|PLAINSBORO
45|ELITE IT PROFESSIONALS INC|666 PLAINSBORO ROAD|SUITE 1385|PLAINSBORO
45|AUROPRO SYSTEMS INC|666 PLAINSBORO ROAD|SUITE 220|PLAINSBORO
45|TEKNATIO INC|666 PLAINSBORO ROAD|SUITE 230|PLAINSBORO
45|SUMAS CORPORATION|666 PLAINSBORO ROAD|SUITE 435|PLAINSBORO
45|SWIZTECH INC|666 PLAINSBORO ROAD|SUITE 435|PLAINSBORO
45|ECHELON IT INC|666 PLAINSBORO ROAD|SUITE 435|PLAINSBORO
45|DATAFORMIX TECHNOLOGIES INC|666 PLAINSBORO ROAD|SUITE 445|PLAINSBORO
45|SUPERLOGIX INC|666 PLAINSBORO ROAD|SUITE 455|PLAINSBORO
45|COREMATIQ INC|666 PLAINSBORO ROAD|SUITE 545|PLAINSBORO
45|SUMAS CORPORATION|666 PLAINSBORO ROAD|SUITE 545|Plainsboro
45|Sumas Corporation|666 PLAINSBORO ROAD|SUITE 545|PLAINSBORO
45|SUMAS CORPORATION|666 PLAINSBORO ROAD|SUITE 545|PLAINSBORO
45|ECHELON IT INC|666 PLAINSBORO ROAD|SUITE 555|PLAINSBORO
45|QvalFocus Inc|666 PLAINSBORO ROAD|SUITE 615|PLAINSBORO
45|QVALFOCUS INC|666 PLAINSBORO ROAD|SUITE 615|PLAINSBORO
45|ENIN SYSTEMS INC|666 PLAINSBORO ROAD|SUITE 624|PLAINSBORO
45|QvalFocus Inc|666 PLAINSBORO ROAD|SUITE 632|PLAINSBORO
45|Corematiq Inc|666 PLAINSBORO ROAD|SUITE 632|PLAINSBORO
45|COREMATIQ INC|666 PLAINSBORO ROAD|SUITE 632|PLAINSBORO
45|QVALFOCUS INC|666 PLAINSBORO ROAD|SUITE 632|PLAINSBORO
45|SWIZTECH INC|666 PLAINSBORO ROAD|SUITE 640|PLAINSBORO
45|TECHMATRIX INC|666 PLAINSBORO ROAD|SUITE 648|PLAINSBORO
45|AK Systems Inc|666 PLAINSBORO ROAD|Suite 1171|PLAINSBORO
45|TEKNATIO INC|666 PLAINSBORO ROAD|Suite 230|PLAINSBORO
45|SAI IT CORP|666 PLAINSBORO ROAD|UNIT 1237|PLAINSBORO
45|CORE SOFTWARE TECHNOLOGIES INC|666 PLAINSBORO ROAD||PLAINSBORO
38|Primesoft Inc|15 Corporate Place South|416|Piscataway
38|PRIMESOFT INC|15 Corporate Place South|416|PISCATAWAY
38|Alpha Clinical Systems Inc|15 Corporate Place South|420|PISCATAWAY
38|IT Geeks Inc|15 Corporate Place South|STE 419B|Piscataway
38|HSK Technologies Inc|15 Corporate Place South|Ste 213B|Piscataway
38|Datawin Systems Inc|15 Corporate Place South|Ste 425|Piscataway
38|Sunmerge Systems INC|15 Corporate Place South|Ste 430|Piscataway
38|PRIMESOFT INC|15 Corporate Place South|Suite -416|PISCATAWAY
38|Crave InfoTech LLC|15 Corporate Place South|Suite 104|Piscataway
38|4C Pharma Solutions LLC|15 Corporate Place South|Suite 110|Piscataway
38|VEN SOFT LLC|15 Corporate Place South|Suite 135|Piscataway
38|MINDSPACE INC|15 Corporate Place South|Suite 138|Piscataway
38|SHARMA YASKHI & ASSOCIATES, LLP|15 Corporate Place South|Suite 150|Piscataway
38|Helishores Inc|15 Corporate Place South|Suite 207|Piscataway
38|Element Technologies Inc|15 Corporate Place South|Suite 209|Piscataway
38|GLOBAL DATA TEK INC|15 Corporate Place South|Suite 210|Piscataway
38|MINDSPACE INC|15 Corporate Place South|Suite 212|Piscataway
38|HSK Technologies Inc|15 Corporate Place South|Suite 213B|Piscataway
38|NOVELTEK SYSTEMS INC|15 Corporate Place South|Suite 234|Piscataway
38|Noveltek Systems Inc|15 Corporate Place South|Suite 234|Piscataway
38|NovelTek Systems Inc|15 Corporate Place South|Suite 234|Piscataway
38|NovelTek Syatems Inc|15 Corporate Place South|Suite 234|Piscataway
38|Alba Life Sciences Corp.|15 Corporate Place South|Suite 341A|Piscataway
38|Vistados Corp|15 Corporate Place South|Suite 343|Piscataway
38|Stark Associates LLC|15 Corporate Place South|Suite 350|Piscataway
38|Samp Engineering Inc|15 Corporate Place South|Suite 352|Piscataway
38|Cognitive Technology Solutions Inc|15 Corporate Place South|Suite 400A|Piscataway
38|IT GATEWAY LLC|15 Corporate Place South|Suite 406|Piscataway
38|Primesoft Inc|15 Corporate Place South|Suite 416|piscataway
38|Primesoft Inc|15 Corporate Place South|Suite 416|Piscataway
38|PRIMESOFT INC|15 Corporate Place South|Suite 416|PISCATAWAY
38|Alpha Clinical Systems Inc|15 Corporate Place South|Suite 420|PISCATAWAY
38|Algorics Inc|15 Corporate Place South|Suite 420|Piscataway
38|Alpha Clinical Systems Inc|15 Corporate Place South|Suite 420|Piscataway
38|Datawin Systems Inc|15 Corporate Place South|Suite 425|Piscataway
38|Sunmerge Systems Inc|15 Corporate Place South|Suite 430|Piscataway
38|3EDGEUSA GROUP LLC|15 Corporate Place South|Suite 444|Piscataway
38|IT Gateway LLC|15 Corporate Place South||Piscataway
35|Financial Sciences Corporation|111 Town Square Place|11th Floor|Jersey City
35|Financial Sciences Corporation|111 Town Square Place|12th Floor|Jersey City
35|Global Association of Risk Professionals Inc|111 Town Square Place|14th Floor|Jersey City
35|Effectual Inc|111 Town Square Place|415 Suite|Jersey City
35|N2G Worldwide Insurance Services LLC|111 Town Square Place|STE 340|Jersey City
35|iQuanti Inc|111 Town Square Place|Suite 1201|Jersey City
35|SSOFT INC|111 Town Square Place|Suite 1201|Jersey City
35|XCHO LLC|111 Town Square Place|Suite 1201|Jersey City
35|XCHO LLC|111 Town Square Place|Suite 1201|JERSEY CITY
35|DaiTRIX LLC|111 Town Square Place|Suite 1203|Jersey City
35|Cygnus Compliance Consulting Inc|111 Town Square Place|Suite 1203|Jersey City
35|ElectrifAI OPCO LLC|111 Town Square Place|Suite 1203|Jersey City
35|Electrifai LLC|111 Town Square Place|Suite 1203|Jersey City
35|EZTaxReturn LLC|111 Town Square Place|Suite 1203|Jersey City
35|Sport Global USA Inc|111 Town Square Place|Suite 1203|Jersey City
35|Clarity Solutions Group LLC|111 Town Square Place|Suite 1203|Jersey City
35|Tom & Ollie Food Corp.|111 Town Square Place|Suite 1203|Jersey City
35|SiriusAI Inc|111 Town Square Place|Suite 1203|Jersey City
35|ezTaxReturn.com LLC|111 Town Square Place|Suite 1203|Jersey City
35|LogiNext Solutions Inc|111 Town Square Place|Suite 1203|Jersey City
35|Streamvector Inc|111 Town Square Place|Suite 1203|Jersey City
35|Leap Insurance Agency LLC|111 Town Square Place|Suite 1210|Jersey City
35|AEBackoffice LLC|111 Town Square Place|Suite 1212|Jersey City
35|Fulcrum Digital  Inc|111 Town Square Place|Suite 1215|Jersey City
35|Financial Sciences Corporation|111 Town Square Place|Suite 1224|Jersey City
35|Premium Technology Inc|111 Town Square Place|Suite 1510|Jersey City
35|AXQ Capital, LP|111 Town Square Place|Suite 313|Jersey City
35|SumRidge Partners LLC|111 Town Square Place|Suite 320|Jersey City
35|N2G Worldwide Insurance Services LLC|111 Town Square Place|Suite 340|Jersey City
35|Effectual Inc|111 Town Square Place|Suite 415|Jersey City
35|iQuanti Inc|111 Town Square Place|Suite 510|Jersey City
35|MEMX LLC|111 Town Square Place|Suite 520|Jersey City
35|Premium Technology Inc|111 Town Square Place|Suite 850|Jersey City
35|APCER Life Sciences Inc|111 Town Square Place|Suite 860|Jersey City
35|Effectual Inc|111 Town Square Place||Jersey City
34|CloudFrame Inc|100 Overlook Center|2nd Floor|Princeton
34|Pursuit Software Inc|100 Overlook Center|2nd Floor|Princeton
34|BEST HIGH TECHNOLOGIES LLC|100 Overlook Center|2nd Floor|Princeton
34|Best High Technologies LLC|100 Overlook Center|2nd Floor|Princeton
34|KSP Consulting LLC|100 Overlook Center|2nd Floor|Princeton
34|COMPUTOMIC SOFTWARE AND CONSULTING LLC|100 Overlook Center|2nd Floor|Princeton
34|Bowman Chauffeur Solutions LLC|100 Overlook Center|2nd Floor|Princeton
34|Parachute Health LLC|100 Overlook Center|2nd Floor|Princeton
34|Digital Alpha Technologies Inc|100 Overlook Center|2nd Floor|Princeton
34|Promag Systems Inc|100 Overlook Center|2nd Floor|Princeton
34|beejAUM Technology Group Inc|100 Overlook Center|2nd Floor|Princeton
34|Frontier Works LLC|100 Overlook Center|2nd Floor|Princeton
34|Technomax LLC|100 Overlook Center|2nd Floor, Suite 2059|Princeton
34|COMPUTOMIC SOFTWARE AND CONSULTING LLC|100 Overlook Center|2nd Floor, Suite 2146|Princeton
34|Risk And information Security Group LLC|100 Overlook Center|2nd Floor, Suite 2166|Princeton
34|PURSUIT SOFTWARE INC|100 Overlook Center|2nd floor|Princeton
34|Support Enigma LLC|100 Overlook Center|FL 2|Princeton
34|KSS USA LLC|100 Overlook Center|Floor 02|Princeton
34|Best High Technologies LLC|100 Overlook Center|Floor 2|Princeton
34|Symbol Software Services Inc|100 Overlook Center|Floor 2|Princeton
34|Technomax LLC|100 Overlook Center|Floor 2, Suite 2059|Princeton
34|PURSUIT SOFTWARE INC|100 Overlook Center|Floor 2nd|Princeton
34|Bowman Chauffeur Solutions LLC|100 Overlook Center|Ste 2020, 2nd Floor|Princeton
34|Certara USA Inc|100 Overlook Center|Suite 101|Princeton
34|Software Technology Inc|100 Overlook Center|Suite 200|Princeton
34|Ramco Systems Corporation|100 Overlook Center|Suite 2008, 2nd Floor|Princeton
34|Adroitent Inc|100 Overlook Center|Suite 2025|Princeton
34|Technomax LLC|100 Overlook Center|Suite 2059|Princeton
34|TECHNOMAX LLC|100 Overlook Center|Suite 2059|Princeton
34|TECHNOMAX LLC|100 Overlook Center|Suite 2059 (2nd Floor)|Princeton
34|Technomax LLC|100 Overlook Center|Suite 2059 (2nd Floor)|Princeton
34|SeedPod Cyber LLC|100 Overlook Center|Suite 2061|Princeton
34|Aveva Drug Delivery Systems Inc|100 Overlook Center|Suite 2099|Princeton
34|TBI-New Oasis Education Corporation|100 Overlook Center|Suite 2150|Princeton
32|PANDYA KAPADIA BHATT & ASSOCIATES CPAs LLC|50 CRAGWOOD ROAD|STE 205|SOUTH PLAINFIELD
32|ASTIR IT SOLUTIONS INC|50 CRAGWOOD ROAD|STE 219|SOUTH PLAINFIELD
32|PALVAI GLOBAL SERVICES INC|50 CRAGWOOD ROAD|SUITE 102|SOUTH PLAINFIELD
32|RELIANCE GLOBAL SERVICES INC|50 CRAGWOOD ROAD|SUITE 102|SOUTH PLAINFIELD
32|CARNEGIE HEALTH & LIFE SCIENCES INC|50 CRAGWOOD ROAD|SUITE 115|SOUTH PLAINFIELD
32|MUTEX SYSTEMS INC|50 CRAGWOOD ROAD|SUITE 124|SOUTH PLAINFIELD
32|IOMEGA TECHNOLOGIES INC|50 CRAGWOOD ROAD|SUITE 126|SOUTH PLAINFIELD
32|STARK PHARMA TECHNOLOGY INC|50 CRAGWOOD ROAD|SUITE 132|SOUTH PLAINFIELD
32|SAVEN TECHNOLOGIES INC|50 CRAGWOOD ROAD|SUITE 132|SOUTH PLAINFIELD
32|ASTIR TECHNOLOGIES LLC|50 CRAGWOOD ROAD|SUITE 203|SOUTH PLAINFIELD
32|PANDYA KAPADIA BHATT & ASSOCIATES CPAS LLC|50 CRAGWOOD ROAD|SUITE 205|SOUTH PLAINFIELD
32|SYSTECHCORP INC|50 CRAGWOOD ROAD|SUITE 216|SOUTH PLAINFIELD
32|ITSPURS INC|50 CRAGWOOD ROAD|SUITE 216|SOUTH PLAINFIELD
32|SYSCONSULT LLC|50 CRAGWOOD ROAD|SUITE 216|SOUTH PLAINFIELD
32|CODE ACE SOLUTIONS INC|50 CRAGWOOD ROAD|SUITE 217|SOUTH PLAINFIELD
32|DIGITAL SCRIPTS INC|50 CRAGWOOD ROAD|SUITE 218|SOUTH PLAINFIELD
32|ASTIR SERVICES LLC|50 CRAGWOOD ROAD|SUITE 219|SOUTH PLAINFIELD
32|TEKRIDERS INC|50 CRAGWOOD ROAD|SUITE 222|SOUTH PLAINFIELD
32|P3 GEEKS INC|50 CRAGWOOD ROAD|SUITE 227|SOUTH PLAINFIELD
32|COGNITIVE ARTIFICIAL INTELLIGENCE INC|50 CRAGWOOD ROAD|SUITE 248|SOUTH PLAINFIELD
32|SUMMITWORKS TECHNOLOGIES INC|50 CRAGWOOD ROAD|SUITE 301|SOUTH PLAINFIELD
32|CALIBER BUSINESS SYSTEMS INC|50 CRAGWOOD ROAD|SUITE 303|SOUTH PLAINFIELD
32|SRI INFOTECH INC|50 CRAGWOOD ROAD|SUITE 305|SOUTH PLAINFIELD
32|GOLDENGATE IT SOLUTIONS LLC|50 CRAGWOOD ROAD|SUITE 305|SOUTH PLAINFIELD
32|CLOUDPROTEK LLC|50 CRAGWOOD ROAD|SUITE 311|SOUTH PLAINFIELD
32|CARNEGIE INFOTECH INC|50 CRAGWOOD ROAD|SUITE 311|SOUTH PLAINFIELD
32|CARNEGIE INFOTECH INC|50 CRAGWOOD ROAD|SUITE 311|South Plainfield
32|CARNEGIE HEALTH AND LIFE SCIENCES INC|50 CRAGWOOD ROAD|SUITE 311|SOUTH PLAINFIELD
32|CARNEGIE HEALTH & LIFE SCIENCES INC|50 CRAGWOOD ROAD|SUITE 311|SOUTH PLAINFIELD
32|LOGISOFT TECHNOLOGIES INC|50 CRAGWOOD ROAD|SUITE 315|SOUTH PLAINFIELD
32|AVTECH TECHNOLOGY INC|50 CRAGWOOD ROAD|SUITE 350|SOUTH PLAINFIELD
32|LOGISOFT TECHNOLOGIES INC|50 CRAGWOOD ROAD|Suite 315|SOUTH PLAINFIELD
31|Aita Consulting Service Inc|825 Georges Road|2nd Floor|North Brunswick
31|Aita Consulting Services inc|825 Georges Road|2nd Floor|North Brunswick
31|Aita Consulting Services Inc|825 Georges Road|2nd Floor|North Brunswick
31|Informatic Technologies Inc|825 Georges Road|2nd Floor, Suite No. 4|North Brunswick
31|Aita Consulting Services Inc|825 Georges Road|2nd Floore|North Brunswick
31|AITA CONSULTING SERVICES INC|825 Georges Road|3 Rd Floor|North Brunswick
31|Aita Consulting Services Inc|825 Georges Road|3 Rd Floor|North Brunswick
31|Aita Consulting Services Inc|825 Georges Road|3 rd Floor|North Brunswick
31|Aita Consulting Services Inc|825 Georges Road|3RD Floor|North Brunswick
31|Aita Consulting Services Inc|825 Georges Road|3Rd Floor|North Brunswick
31|Aita Consulting Services Inc|825 Georges Road|3rd FLoor|North Brunswick
31|Aita Consulting Services Inc|825 Georges Road|3rd Floor|North Bruinswick
31|Aita Consulting Services|825 Georges Road|3rd Floor|North Brunswick
31|Aita Consulting Service Inc|825 Georges Road|3rd Floor|North Brunswick
31|Aita Consulting Services Inc|825 Georges Road|3rd Floor|North Brunswik
31|Aita Consulting Services Inc|825 Georges Road|3rd Floor|North Brunswick
31|Informatic Technologies Inc|825 Georges Road|3rd Floor, Suite No. 6|North Brunswick
31|Aita Consulting Services Inc|825 Georges Road|3rd floor|North Brunswick
31|Aptiva Corp|825 Georges Road|SUITE 1|North Brunswick
31|Aptiva Corp|825 Georges Road|Suite 1|North Brunswick
31|APTIVA CORP|825 Georges Road|Suite 1|North Brunswick
31|NEPHOS TECHNOLOGIES|825 Georges Road|Suite 1|North Brunswick
31|Nephos Technologies|825 Georges Road|Suite 1|North Brunswick
31|Atrutec LLC|825 Georges Road|Suite 1, Third Floor|North Brunswick
31|Profusion Systems Inc|825 Georges Road|Suite 1A, Third Floor,|North Brunswick
31|Promatrix Corp.|825 Georges Road|Suite 4|North Brunswick
31|Profusion Systems Inc|825 Georges Road|Third Floor, , Suite 1A|North Brunswick
31|Profusion Systems Inc|825 Georges Road|Third Floor, Suite 1A,|North Brunswick
31|Nephos Technologies|825 Georges Road|suite 1|North Brunswick
31|Triplecom Inc|825 Georges Road||North Brunswick
31|IT PREMIA GROUP INC|825 Georges Road||North Brunswick Township
30|INFORMATIC TECHNOLOGIES INC|825 GEORGES ROAD|2RD FLOOR, SUITE 4|NORTH BRUNSWICK
30|Aita Consulting Services Inc|825 GEORGES ROAD|3RD FLOOR|NORTH BRUNSWICK
30|AITA CONSULTING SERVICES INC|825 GEORGES ROAD|3RD FLOOR|NORTH BRUNSWICK
30|INFORMATIC TECHNOLOGIES INC|825 GEORGES ROAD|3RD FLOOR, SUITE 6|NORTH BRUNSWICK
30|TURING SYSTEMS INC|825 GEORGES ROAD|FLOOR 3|NORTH BRUNSWICK TOWNSHIP
30|TURING SYSTEMS INC|825 GEORGES ROAD|FLR. 3|NORTH BRUNSWICK TOWNSHIP
30|INFORMATIC TECHNOLOGIES INC|825 GEORGES ROAD|SECOND FLOOR, SUITE 4|NORTH BRUNSWICK
30|Aptiva Corp|825 GEORGES ROAD|SUITE 1|NORTH BRUNSWICK
30|APTIVA, CORP.|825 GEORGES ROAD|SUITE 1|NORTH BRUNSWICK
30|APTIVA CORP.|825 GEORGES ROAD|SUITE 1|NORTH BRUNSWICK
30|APTIVA CORP|825 GEORGES ROAD|SUITE 1|NORTH BRUNSWICK
30|NEPHOS TECHNOLOGIES CORPORATION|825 GEORGES ROAD|SUITE 1|NORTH BRUNSWICK
30|NEPHOS TECHNOLOGIES|825 GEORGES ROAD|SUITE 1|NORTH BRUNSWICK
30|SATIN SOLUTIONS LLC|825 GEORGES ROAD|SUITE 1|NORTH BRUNSWICK
30|PROMATRIX CORP|825 GEORGES ROAD|SUITE 1 THIRD FLOOR|NORTH BRUNSWICK
30|SATIN SOLUTIONS LLC|825 GEORGES ROAD|SUITE 1 THIRD FLOOR|NORTH BRUNSWICK
30|GP TECHNOLOGIES LLC|825 GEORGES ROAD|SUITE 1 THIRD FLOOR|NORTH BRUNSWICK
30|PROMATRIX CORP|825 GEORGES ROAD|SUITE 1, THIRD FLOOR|NORTH BRUNSWICK
30|SKILLTUNE TECHNOLOGIES INC|825 GEORGES ROAD|SUITE 1, THIRD FLOOR|NORTH BRUNSWICK
30|GP TECHNOLOGIES LLC|825 GEORGES ROAD|SUITE 1A|NORTH BRUNSWICK
30|PROMATRIX CORP|825 GEORGES ROAD|SUITE 4|NORTH BRUNSWICK
30|SKILLTUNE TECHNOLOGIES INC|825 GEORGES ROAD|SUITE 4|NORTH BRUNSWICK
30|SATIN SOLUTIONS LLC|825 GEORGES ROAD|SUITE 4|NORTH BRUNSWICK
30|GP TECHNOLOGIES LLC|825 GEORGES ROAD|SUITE 4|NORTH BRUNSWICK
30|APTIVA CORP|825 GEORGES ROAD|Suite 1|NORTH BRUNSWICK
30|PROMATRIX CORP|825 GEORGES ROAD||NORTH BRUNSWICK
30|GP TECHNOLOGIES LLC|825 GEORGES ROAD||NORTH BRUNSWICK
30|IT PREMIA GROUP INC|825 GEORGES ROAD||NORTH BRUNSWICK
30|IT Premia Group Inc|825 GEORGES ROAD||NORTH BRUNSWICK
30|SKILLTUNE TECHNOLOGIES INC|825 GEORGES ROAD||NORTH BRUNSWICK
29|Hireblox LLC|33 Wood Avenue South|SUITE 600|Iselin
29|OBJECT DATA INC|33 Wood Avenue South|SUITE 600|ISELIN
29|Clin Fox International INC|33 Wood Avenue South|Ste 600|Iselin
29|QvalFocus Inc|33 Wood Avenue South|Ste 600|Iselin
29|Trident Systems Integrator LLC|33 Wood Avenue South|Suite 600|Iselin
29|JIVA Infotech Inc|33 Wood Avenue South|Suite 600|Iselin
29|Asamanta Technologies LLC|33 Wood Avenue South|Suite 600|Iselin
29|Intuitive Technology Partners Inc|33 Wood Avenue South|Suite 600|Iselin
29|Triveni Group, LLP|33 Wood Avenue South|Suite 600|Iselin
29|Alexa Systems Inc|33 Wood Avenue South|Suite 600|Iselin
29|TRIDENT SYSTEMS INTEGRATOR LLC|33 Wood Avenue South|Suite 600|ISELIN
29|Ora Apps Inc|33 Wood Avenue South|Suite 600|Iselin
29|PIONEER DATA SYSTEMS INC|33 Wood Avenue South|Suite 600|Iselin
29|Aarav Solutions Inc|33 Wood Avenue South|Suite 600|Iselin
29|Squad Software Inc|33 Wood Avenue South|Suite 600|Iselin
29|Celmac Technology Services LLC|33 Wood Avenue South|Suite 600|Iselin
29|Prime Healthcare Services Inc|33 Wood Avenue South|Suite 600|Iselin
29|Cool Minds LLC|33 Wood Avenue South|Suite 600|Iselin
29|ZHOTON TECHNOLOGIES LLC|33 Wood Avenue South|Suite 600|Iselin
29|Cvslogic.com Inc|33 Wood Avenue South|Suite 600|Iselin
29|QvalFocus Inc|33 Wood Avenue South|Suite 600|Iselin
29|eG Innovations Inc|33 Wood Avenue South|Suite 600|Iselin
29|MOYI INC|33 Wood Avenue South|Suite 600|Iselin
29|Ephicacy Consulting Group Inc|33 Wood Avenue South|Suite 600|Iselin
29|Ephicacy Consulting Group Inc|33 Wood Avenue South|Suite 600|ISELIN
29|MAARGA SYSTEMS INC|33 Wood Avenue South|Suite 600|Iselin
29|Ephicacy Consulting Group Inc|33 Wood Avenue South|Suite 609|Iselin
29|BASF Metals LLC|33 Wood Avenue South||Iselin
29|BASF Environmental Catalyst and Metal Solutions LLC|33 Wood Avenue South||Iselin
29|RELIANCE GLOBAL SERVICES INC|50 Cragwood Road|SUITE 102|South Plainfield
29|Digital Scripts Inc|50 Cragwood Road|Ste 218|South Plainfield
29|Avtech Technology Inc|50 Cragwood Road|Ste 350|South Plainfield
29|Law Office of Thomas V. Allen, PLLC|50 Cragwood Road|Suite 100|South Plainfield
29|Law Office of Thomas V Allen PLLC|50 Cragwood Road|Suite 100|South Plainfield
29|Creative Software Solutions LLC|50 Cragwood Road|Suite 106|South Plainfield
29|Creative Software Solution LLC|50 Cragwood Road|Suite 106|South Plainfield
29|Jalaram Production Inc|50 Cragwood Road|Suite 111|South Plainfield
29|KSB Shipping & Logistics LLC|50 Cragwood Road|Suite 123|South Plainfield
29|Mutex Systems Inc|50 Cragwood Road|Suite 124|South Plainfield
29|Vultus Inc|50 Cragwood Road|Suite 126|South Plainfield
29|Saven Technologies Incorporated|50 Cragwood Road|Suite 132|South Plainfield
29|Stark Pharma Technology Inc|50 Cragwood Road|Suite 132|South Plainfield
29|Mintex N Tech Inc|50 Cragwood Road|Suite 201|South Plainfield
29|Mintex N Tech INC|50 Cragwood Road|Suite 201|South Plainfield
29|Binary Computer Intl Corp|50 Cragwood Road|Suite 209|South Plainfield
29|Code Ace Solutions Inc|50 Cragwood Road|Suite 217|South plainfield
29|Code Ace Solutions Inc|50 Cragwood Road|Suite 217|South Plainfield
29|Code Ace Solutions Inc|50 Cragwood Road|Suite 217|S. Plainfield
29|Digital Scripts Inc|50 Cragwood Road|Suite 218|South Plainfield
