count|employer_name|employer_address1|employer_address2|employer_city
16|ICE MORTGAGE TECHNOLOGY INC|5660 New Northside Drive||Atlanta
16|ICE NGX U.S. Inc|5660 New Northside Drive||Atlanta
16|NYSE MARKET (DE) INC|5660 New Northside Drive||Atlanta
16|Intercontinental Exchange Holdings Inc|5660 New Northside Drive||Atlanta
15|TalDroid Tech LLC|13010 Morris Road|650|Alpharetta
15|RightData Inc|13010 Morris Road|6th Floor, Suite 624|Alpharetta
15|Medha Technologies LLC|13010 Morris Road|Bldg. 1, Suite 600|Alpharetta
15|VARAHI IT SERVICES INC|13010 Morris Road|Building 1, Suite 600|Alpharetta
15|LVT Labs LLC|13010 Morris Road|STE 650|Alpharetta
15|Oprila Inc|13010 Morris Road|STE 650 -108691,|Alpharetta
15|INFINITE RESOURCE SOLUTIONS LLC|13010 Morris Road|SUITE 650|Alpharetta
15|Shriram Technologies Inc|13010 Morris Road|Ste 650 PMB 108525|Alpharetta
15|SUNMI TECHNOLOGY US INC|13010 Morris Road|Suite 600|Alpharetta
15|Tubman Technologies Inc|13010 Morris Road|Suite 600|Alpharetta
15|Xadel IT INC|13010 Morris Road|Suite 600|Alpharetta
15|Sandeza Inc|13010 Morris Road|Suite 600|Alpharetta
15|Quadrant IQ Solutions LLC|13010 Morris Road|Suite 600, Building 1|Alpharetta
15|LVT Labs LLC|13010 Morris Road|Suite 650|Alpharetta
15|Interactive Communications International Inc|13010 Morris Road||Alpharetta
15|Inpharmd LLC|3423 Piedmont Road NE|STE 300|Atlanta
15|Avistatech Inc|3423 Piedmont Road NE|Ste 481|Atlanta
15|Benevate Inc|3423 Piedmont Road NE|Suite 420|Atlanta
15|Arcum Inc|3423 Piedmont Road NE|Suite 500|Atlanta
15|Inpharmd LLC|3423 Piedmont Road NE||Atlanta
15|Bricz LLC|3423 Piedmont Road NE||Atlanta
15|Inpharmd|3423 Piedmont Road NE||Atlanta
15|Atlas Bay VR Inc|3423 Piedmont Road NE||Atlanta
15|Glucobit Inc|3423 Piedmont Road NE||Atlanta
15|InpharmD Inc|3423 Piedmont Road NE||Atlanta
15|INPHARMD INC|3423 Piedmont Road NE||Atlanta
15|RightData Inc|3423 Piedmont Road NE||Atlanta
15|INPHARMD LLC|3423 Piedmont Road NE||Atlanta
15|RightData, inc.|3423 Piedmont Road NE||Atlanta
15|Benevate Inc|3423 Piedmont Road NE||Atlanta
15|JICOR Solutions Inc|5490 McGinnis Village Place|220|Alpharetta
15|Georgia IT Inc|5490 McGinnis Village Place|STE 203|Alpharetta
15|TEJ SOLUTIONS INC|5490 McGinnis Village Place|Ste 131|Alpharetta
15|DATASparx LLC|5490 McGinnis Village Place|Suite 104|Alpharetta
15|Achieva IT Inc|5490 McGinnis Village Place|Suite 120|Alpharetta
15|Vamana Systems Inc|5490 McGinnis Village Place|Suite 124|Alpharetta
15|Cognial Technologies Inc|5490 McGinnis Village Place|Suite 135|Alpharetta
15|Rover IT LLC|5490 McGinnis Village Place|Suite 212|Alpharetta
15|UPSILONSOFT LLC|5490 McGinnis Village Place|Suite 212|Alpharetta
15|Delphic Software Solutions Inc|5490 McGinnis Village Place|Suite 226|Alpharetta
15|DATASparx LLC|5490 McGinnis Village Place|Suite 230|Alpharetta
15|Nexbyte LLC|5490 McGinnis Village Place|Suite 235|Alpharetta
15|Nexwave Talent Management Solutions LLC|5490 McGinnis Village Place|Suite 237|Alpharetta
15|DataKare Solutions LLC|5490 McGinnis Village Place|ste 111|Alpharetta
15|JICOR Solutions Inc|5490 McGinnis Village Place||Alpharetta
14|OT Technology Inc|1200 Abernathy Road NE|Bldg 600, Ste 300|Sandy Springs
14|OT Technology Inc|1200 Abernathy Road NE|Bldg 600, Ste 700|Sandy Springs
14|OT Technology Inc|1200 Abernathy Road NE|Bldg 600, Suites 200 & 300 / Bldg 500, Suite 100|Sandy Springs
14|OneTrust LLC|1200 Abernathy Road NE|Bldg 600, Suites 200 & 300 / Bldg 500, Suite 100|Sandy Springs
14|OneTrust|1200 Abernathy Road NE|Bldg 600, Suites 200 & 300/ Bldg 500, Suite 100|Sandy Springs
14|OneTrust LLC|1200 Abernathy Road NE|Bldg 600, Suites 200 & 300/ Bldg 500, Suite 100|Sandy Springs
14|OT Technology Inc|1200 Abernathy Road NE|Bldg 600, Suites 700|Sandy Springs
14|Mueller Systems LLC|1200 Abernathy Road NE|STE 1200|Atlanta
14|Mueller Water Products Inc|1200 Abernathy Road NE|STE 200|Atlanta
14|Mueller Co. LLC|1200 Abernathy Road NE|Suite 1200|Atlanta
14|Mueller Water Products Inc|1200 Abernathy Road NE|Suite 1200|Atlanta
14|Mueller Systems LLC|1200 Abernathy Road NE|Suite 1200|Atlanta
14|OT Technology Inc|1200 Abernathy Road NE||Sandy Springs
14|Mueller Systems LLC|1200 Abernathy Road NE||Atlanta
14|Brunswick Cellulose LLC|133 Peachtree Street|Floor 14|Atlanta
14|Georgia-Pacific Brewton LLC|133 Peachtree Street|Floor 14|Atlanta
14|Georgia-Pacific Panel Products LLC|133 Peachtree Street|Floor 14|Atlanta
14|Georgia-Pacific Gypsum LLC|133 Peachtree Street|Floor 14|Atlanta
14|Georgia-Pacific Chemicals LLC|133 Peachtree Street|Floor 14|Atlanta
14|Georgia-Pacific Toledo LLC|133 Peachtree Street||Atlanta
14|Georgia-Pacific Naheola LLC|133 Peachtree Street||Atlanta
14|Alabama River Cellulose LLC|133 Peachtree Street||Atlanta
14|Georgia-Pacific Containerboard LLC|133 Peachtree Street||Atlanta
14|Foley Cellulose LLC|133 Peachtree Street||Atlanta
14|GP Cellulose LLC|133 Peachtree Street||Atlanta
14|GP Gypsum LLC|133 Peachtree Street||Atlanta
14|GP Packaging and Cellulose Services LLC|133 Peachtree Street||Atlanta
14|Georgia-Pacific Consumer Operations LLC|133 Peachtree Street||Atlanta
14|KREST GLOBAL SOLUTIONS LLC|2450 Atlanta Hwy|1502 STE 1|Cumming
14|Sysstek LLC|2450 Atlanta Hwy|802|Cumming
14|OMA4 LLC|2450 Atlanta Hwy|STE 1303|Cumming
14|The Tekwinn Company LLC|2450 Atlanta Hwy|Ste 1001|Cumming
14|Vensai Technologies Inc|2450 Atlanta Hwy|Ste 1002|CUMMING
14|OMA4 LLC|2450 Atlanta Hwy|Ste 1303|Cumming
14|SHRPTECH LLC|2450 Atlanta Hwy|Ste 1901|Cumming
14|The Tekwinn Company LLC|2450 Atlanta Hwy|Ste 402|Cumming
14|SIDRAM TECHNOLOGIES LLC|2450 Atlanta Hwy|Suite 1802|Cumming
14|SYSSTEK LLC|2450 Atlanta Hwy|Suite 802|Cumming
14|Soltex Systems LLC|2450 Atlanta Hwy|Unit 1502|Cumming
14|HexaCorp LLC|2450 Atlanta Hwy|Unit 1902|Cumming
14|HEXACORP LLC|2450 Atlanta Hwy|Unit 1902|Cumming
14|HexaCorp|2450 Atlanta Hwy|Unit 1902|Cumming
14|American Bankers Insurance Company of Florida|260 Interstate North Circle, SE|3rd - HR Suite|Atlanta
14|American Bankers Insurance Company of Florida|260 Interstate North Circle, SE|Floor 3 - HR|Atlanta
14|American Bankers Insurance Company of Florida|260 Interstate North Circle, SE|Floor 3-HR|Atlanta
14|American Bankers Insurance Company of Florida (ABIC)|260 Interstate North Circle, SE|Floor 3rd - HR|Atlanta
14|American Bankers Insurance Company of Florida (ABIC)|260 Interstate North Circle, SE|Floor 3rd-HR|Atlanta
14|American Bankers Insurance Company of Florida (ABIC)|260 Interstate North Circle, SE|Suite 3 - HR|Atlanta
14|American Bankers Insurance Company of Florida|260 Interstate North Circle, SE|Suite 3-HR|Atlanta
14|American Bankers Insurance Company of Florida (ABIC)|260 Interstate North Circle, SE|Suite 3-HR|Atlanta
14|American Bankers Insurance Company of Florida(ABIC)|260 Interstate North Circle, SE|Suite 3rd - HR|Atlanta
14|American Bankers Insurance Company of Florida (ABIC)|260 Interstate North Circle, SE|Suite 3rd - HR|Atlanta
14|American Bankers Insurance Company of Florida|260 Interstate North Circle, SE|Suite 3rd - HR|Atlanta
14|American Bankers Insurance Company of Florida (ABIC)|260 Interstate North Circle, SE|Suite 3rd, HR|Atlanta
14|American Bankers Insurance Company of Florida (ABIC)|260 Interstate North Circle, SE|Suite 3rd-HR|Atlanta
14|American Bankers Insurance Company of Florida|260 Interstate North Circle, SE|Suite 3rd-HR|Atlanta
14|Piedmont Healthcare Inc|271 17th Street NW|STE 2500|Atlanta
14|Piedmont Heart Institute Physicians|271 17th Street NW|STE 2500|Atlanta
14|Piedmont Medical Care Corporation|271 17th Street NW|STE 2500|Atlanta
14|Piedmont Hospital Inc|271 17th Street NW|Ste 2500|Atlanta
14|Piedmont Medical Care Corporation|271 17th Street NW|Ste 2500|Atlanta
14|RCC Global LLC|271 17th Street NW|Ste 610|Atlanta
14|Sage Software Inc|271 17th Street NW|Suite 1100|Atlanta
14|Piedmont Medical Care Corporation|271 17th Street NW|Suite 2500|Atlanta
14|Fayette Community Hospital Inc|271 17th Street NW|Suite 2500|Atlanta
14|Piedmont Mountainside Hospital Inc|271 17th Street NW|Suite 2500|Atlanta
14|Columbus Ambulatory Healthcare Services Inc|271 17th Street NW|Suite 2500|Atlanta
14|RCC Global LLC|271 17th Street NW|Suite 610|Atlanta
14|Red Clay Consulting|271 17th Street NW|Suite 610|Atlanta
14|Piedmont Healthcare Inc|271 17th Street NW||Atlanta
14|DataSeers Inc|3025 Windward Plaza|Suite 100|Alpharetta
14|DataSeers Incorporated|3025 Windward Plaza|Suite 150|Alpharetta
14|DataSeers Inc|3025 Windward Plaza|Suite 150|Alpharetta
14|CATALIS HOLDCO INC|3025 Windward Plaza|Suite 200|Alpharetta
14|Relevantz Technology Services Inc|3025 Windward Plaza|Suite 52|Alpharetta
14|Relevantz Technology Services inc.|3025 Windward Plaza|Suite 525|Alpharetta
14|RELEVANTZ TECHNOLOGY SERVICES INC|3025 Windward Plaza|Suite 525|Alpharetta
14|Relevantz Technology Services Inc|3025 Windward Plaza|Suite 525|Alpharetta
14|Relevantz Technology Service Inc|3025 Windward Plaza|Suite 525|Alpharetta
14|Relevantz Technology Services Inc|3025 Windward Plaza|Suite 525|Alphretta
14|ObjectFrontier Inc|3025 Windward Plaza|Suite 525|Alpharetta
14|Relevantz Technology services Inc|3025 Windward Plaza|Suite 525|Alpharetta
14|Ingenico Inc|3025 Windward Plaza|Suite 600|Alpharetta
14|Relevantz Technology Services Inc|3025 Windward Plaza|suite 525|Alpharetta
14|ETERNAL TECH LLC|5490 McGinnis Village Pl|STE 119|ALPHARETTA
14|Nexwave Talent Management Solutions LLC|5490 McGinnis Village Pl|STE 237|Alpharetta
14|DIGIITPRO SOLUTIONS LLC|5490 McGinnis Village Pl|SUITE 223|ALPHARETTA
14|SRMTEK LLC|5490 McGinnis Village Pl|Ste 215|Alpharetta
14|SKANDHA INC|5490 McGinnis Village Pl|Suite 112|Alpharetta
14|RSRD Technologies Inc|5490 McGinnis Village Pl|Suite 115|ALPHARETTA
14|JUPITER LLC (MN)|5490 McGinnis Village Pl|Suite 126|ALPHARETTA
14|SRMTEK LLC|5490 McGinnis Village Pl|Suite 134|Alpharetta
14|YantraTek LLC|5490 McGinnis Village Pl|Suite 212|Alpharetta
14|Corven IT Solutions LLC|5490 McGinnis Village Pl|Suite 215|Alpharetta
14|Teknaux LLC|5490 McGinnis Village Pl|Suite 216|Alpharetta
14|Archon Software LLC|5490 McGinnis Village Pl|Suite 221|Alpharetta
14|CompliVorks LLC|5490 McGinnis Village Pl|Suite 229|Alpharetta
14|NavTek Solutions Inc|5490 McGinnis Village Pl|Suite 233|Alpharetta
13|Synap IQ LLC|12600 Deerfield Parkway|1st Floor, Office 2119|Alpharetta
13|Higher Tech Realty LLC|12600 Deerfield Parkway|Ste 450|Alpharetta
13|ITFaces Inc|12600 Deerfield Parkway|Suite 100|Alpharetta
13|Onsite IT Advisors LLC|12600 Deerfield Parkway|Suite 100|ALPHARETTA
13|Onsite IT Advisors LLC|12600 Deerfield Parkway|Suite 100|Alpharetta
13|CSCS LLC|12600 Deerfield Parkway|Suite 100|Alpharetta
13|Awoit Systems Inc|12600 Deerfield Parkway|Suite 100|Alpharetta
13|United Tech Systems Inc|12600 Deerfield Parkway|Suite 100|Alpharetta
13|IDWTEAM LLC|12600 Deerfield Parkway|Suite 100|ALPHARETTA
13|Concent Software Solutions LLC|12600 Deerfield Parkway|Suite 100|Alpharetta
13|S3 Infotech Solutions LLC|12600 Deerfield Parkway|Suite 100|Alpharetta
13|Aurbeta Consulting Services Inc|12600 Deerfield Parkway|Suite 100|Alpharetta
13|Thought Leaders Group LLC|12600 Deerfield Parkway|Suite 100|Alpharetta
13|Capital City View Homes LLC|5865 North Point Parkway|Ste 150|Alpharetta
13|Kriddha Technologies Inc|5865 North Point Parkway|Ste 210|Alpharetta
13|Orpine Inc|5865 North Point Parkway|Ste 250|Alpharetta
13|Vantage Point Consulting Inc|5865 North Point Parkway|Ste 280|Alpharetta
13|Capital City View Homes LLC|5865 North Point Parkway|Ste 300|Alpharetta
13|Pinnacle Leasing & Management LLC|5865 North Point Parkway|Ste 350|Alpharetta
13|QVerge LLC|5865 North Point Parkway|Ste 360|Alpharetta
13|Capital City View Homes LLC|5865 North Point Parkway|Ste 370|Alpharetta
13|Infotech Prism LLC|5865 North Point Parkway|Suite 100|Alpharetta
13|INFOTECH PRISM LLC|5865 North Point Parkway|Suite 100|Alpharetta
13|Kriddha Technologies Inc|5865 North Point Parkway|Suite 210|Alpharetta
13|Orpine Inc|5865 North Point Parkway|Suite 250|Alpharetta
13|Vantage Point Consulting Inc|5865 North Point Parkway|Suite 280|Alpharetta
13|TECHPILLARS INC|6 Concourse Parkway|SUITE 2950|Atlanta
13|Ironscales Inc|6 Concourse Parkway|Suite 1600|Atlanta
13|IRONSCALES Inc|6 Concourse Parkway|Suite 1600|Atlanta
13|Ironscales Inc|6 Concourse Parkway|Suite 1600|Sandy Springs
13|ANALYTICS IQ INC|6 Concourse Parkway|Suite 1750|Atlanta
13|AnalyticsIQ Inc|6 Concourse Parkway|Suite 1750|Atlanta
13|Azurity Pharmaceuticals Inc|6 Concourse Parkway|Suite 1800|Atlanta
13|Azurity Pharmaceuticals Inc|6 Concourse Parkway|Suite 1800|Sandy Springs
13|Brown & Brown RS Insurance Services LLC f/k/a Beecher Carlson Insurance Services LLC|6 Concourse Parkway|Suite 2300|Atlanta
13|TECHPILLARS INC|6 Concourse Parkway|Suite 2950|Atlanta
13|TechPillars Inc|6 Concourse Parkway|Suite 2950|Atlanta
13|Techpillars Inc|6 Concourse Parkway|Suite 2950|Atlanta
13|Verifacto Inc|6 Concourse Parkway|Suite 725|Atlanta
13|TSYS Merchant Solutions LLC|One TSYS Way||COLUMBUS
13|GLOBAL PAYMENT HOLDING COMPANY|One TSYS Way||COLUMBUS
13|Global Payment Holding Company|One TSYS Way||Columbus
13|Total System Services LLC|One TSYS Way||Columbus
13|Total System Services LLC|One TSYS Way||COLUMBUS
13|Global Payments Holding Company|One TSYS Way||Columbus
13|TOTAL SYSTEM SERVICES LLC|One TSYS Way||Columbus
13|TOTAL SYSTEMS SERVICES LLC|One TSYS Way||COLUMBUS
13|TSYS Acquiring Solutions LLC|One TSYS Way||COLUMBUS
13|TSYS Acquiring Solutions LLC|One TSYS Way||Columbus
13|TSYS Merchant Solutions LLC|One TSYS Way||Columbus
13|ProPay Inc|One TSYS Way||Columbus
13|TOTAL SYSTEM SERVICES LLC|One TSYS Way||COLUMBUS
12|Avnil LLC|12600 Deerfield Pkwy|Ste 100|Alpharetta
12|Avnil LLC|12600 Deerfield Pkwy|Suite 100|Alpharetta
12|SPA Enterprise Services Inc|12600 Deerfield Pkwy|Suite 100|Alpharetta
12|24x7Systems Inc|12600 Deerfield Pkwy|Suite 100|Alpharetta
12|Cruitbase Inc|12600 Deerfield Pkwy|Suite 100|Alpharetta
12|United Tech Systems Inc|12600 Deerfield Pkwy|Suite 100|Alpharetta
12|Awoit Systems Inc|12600 Deerfield Pkwy|Suite 100|Alpharetta
12|Shrptech LLC|12600 Deerfield Pkwy|Suite 100|Alpharetta
12|Chaudhary Brothers LLC|12600 Deerfield Pkwy||Alpharetta
12|BrisTech Solutions LLC|12600 Deerfield Pkwy||Alpharetta
12|Cruitbase Inc|12600 Deerfield Pkwy||Alpharetta
12|Awoit Systems Inc|12600 Deerfield Pkwy||Alpharetta
12|Centers for Disease Control and Prevention|1600 Clifton Road NE|MAILSTOP MS US 11-2|Atlanta
12|CENTERS FOR DISEASE CONTROL AND PREVENTION/DHHS|1600 Clifton Road NE|MS US 11-2|ATLANTA
12|HHS/Centers for Disease Control and Prevention (CDC)|1600 Clifton Road NE|MS US 11-2|Atlanta
12|Centers for Disease Control and Prevention|1600 Clifton Road NE|MS US 11-2|Atlanta
12|Centers for Disease Control and Prevention HHS|1600 Clifton Road NE|MS US 11-2|Atlanta
12|Centers for Disease Control and Prevention (CDC)/DHHS|1600 Clifton Road NE|MS US 11-2|Atlanta
12|DHHS/Centers for Disease Control and Prevention (CDC)|1600 Clifton Road NE|MS US 11-2|Atlanta
12|Centers for Disease Control and Prevention / DHHS|1600 Clifton Road NE|MS-US 11-2|Atlanta
12|Centers for Disease Control and Prevention (CDC)|1600 Clifton Road NE|MSUS 11-2|Atlanta
12|Centers for Disease Control and Prevention (CDC) / DHHS|1600 Clifton Road NE|MSUS 11-2|Atlanta
12|Centers for Disease Control and Prevention /DHHS|1600 Clifton Road NE|MSUS 11-2|Atlanta
12|Centers for Disease Control and Prevention (CDC)/ DHHS|1600 Clifton Road NE|MSUS 11-2|Atlanta
12|Consello Technologies Inc|1740 Grassland Pkwy|304 A|Alpharetta
12|TOPSYS IT Solutions LLC|1740 Grassland Pkwy|STE 301|Alpharetta
12|IDWTEAM LLC|1740 Grassland Pkwy|STE 303|Alpharetta
12|TOPSYS IT Solutions LLC|1740 Grassland Pkwy|Ste 301|Alpharetta
12|TOPSYS IT SOLUTIONS LLC|1740 Grassland Pkwy|Ste 301|Alpharetta
12|Topsys IT Solutions LLC|1740 Grassland Pkwy|Ste 301|Alpharetta
12|Topsys IT Solutions LLC|1740 Grassland Pkwy|Suite 301|Alpharetta
12|TOPSYS IT SOLUTIONS LLC|1740 Grassland Pkwy|Suite 301|Alpharetta
12|TOPSYS IT Solutions LLC|1740 Grassland Pkwy|Suite 301|Alpharetta
12|ADPMN Inc|1740 Grassland Pkwy|Unit 305|Alpharetta
12|Abhima Technologies Inc|1740 Grassland Pkwy|Unit 340/A|Alpharetta
12|Up2date Technologies LLC|1740 Grassland Pkwy||Alpharetta
12|PETADIGIT LLC|4080 MCGINNIS FERRY ROAD|STE 1207|ALPHARETTA
12|PETADIGIT LLC|4080 MCGINNIS FERRY ROAD|STE 1207|Alpharetta
12|POSITIVE GROUP LLC|4080 MCGINNIS FERRY ROAD|SUITE 1201|ALPHARETTA
12|PETADIGIT LLC|4080 MCGINNIS FERRY ROAD|SUITE 1207|ALPHARETTA
12|Petadigit LLC|4080 MCGINNIS FERRY ROAD|SUITE 1207|ALPHARETTA
12|VERINOVA TECHNOLOGIES LLC|4080 MCGINNIS FERRY ROAD|SUITE 1301|ALPHARETTA
12|UNICORN TECHNOLOGIES LLC|4080 MCGINNIS FERRY ROAD|SUITE 1305|ALPHARETTA
12|NISSI SOFTWARE SOLUTIONS INC|4080 MCGINNIS FERRY ROAD|SUITE 1408|ALPHARETTA
12|NOVELTY INFOTECH INC|4080 MCGINNIS FERRY ROAD|SUITE 1408|ALPHARETTA
12|Competent Systems Inc|4080 MCGINNIS FERRY ROAD|SUITE 1504|ALPHARETTA
12|COMPETENT SYSTEMS INC|4080 MCGINNIS FERRY ROAD|SUITE 1504|ALPHARETTA
12|Gallega Software Solutions Inc|4080 MCGINNIS FERRY ROAD|Suite 1302|ALPHARETTA
12|National Foundation for the Centers for Disease Control and Prevention|600 Peachtree St. NE|Suite 1000|Atlanta
12|National Foundation for the Centers for Disease Control and Prevention Inc|600 Peachtree St. NE|Suite 1000|Atlanta
12|TROUTMAN PEPPER HAMILTON SANDERS LLP|600 Peachtree St. NE|Suite 3000|Atlanta
12|Troutman Pepper Hamilton Sanders LLP|600 Peachtree St. NE|Suite 3000|ATLANTA
12|TROUTMAN Pepper Hamilton SANDERS LLP|600 Peachtree St. NE|Suite 3000|ATLANTA
12|Troutman Pepper Hamilton Sanders LLP|600 Peachtree St. NE|Suite 3000|Atlanta
12|Troutman Pepper Locke LLP - formerly Troutman Pepper Hamilton Sanders LLP|600 Peachtree St. NE|Suite 3000|ATLANTA
12|Troutman Pepper Locke LLP - formerly Troutman Pepper Hamilton Sanders LLP|600 Peachtree St. NE|Suite 3000|Atlanta
12|TROUTMAN Pepper Hamilton Sanders LLP|600 Peachtree St. NE|Suite 3000|ATLANTA
12|TROUTMAN PEPPER LOCKE LLP formerly Troutman Pepper Hamilton Sanders LLP|600 Peachtree St. NE|Suite 3000|Atlanta
12|PrimeRevenue Inc|600 Peachtree St. NE|Suite 4400|Atlanta
12|Liberis US Inc|600 Peachtree St. NE||Atlanta
11|University of Georgia|1324 South Lumpkin St.|Room 109B|Athens
11|The University of Georgia|1324 South Lumpkin St.|Room 109B|Athens
11|The University of Georgia|1324 South Lumpkin St.|Room 109E|Athens
11|The University of Georgia; OGE|1324 South Lumpkin St.|Room 109E|Athens
11|University of Georgia|1324 South Lumpkin St.|Room 109E|Athens
11|University of Georgia; OGE|1324 South Lumpkin St.|Room 109E|Athens
11|University of Georgia; UGA|1324 South Lumpkin St.|Room 109E|Athens
11|University of Georgia; UGA|1324 South Lumpkin St.||Athens
11|University of Georgia; OGE|1324 South Lumpkin St.||Athens
11|The University of Georgia; OGE|1324 South Lumpkin St.||Athens
11|The University of Georgia|1324 South Lumpkin St.||Athens
11|Georgia-Pacific Wood Products LLC|133  Peachtree St|FLR 14th|Atlanta
11|Georgia-Pacific LLC|133  Peachtree St|Floor 14|Atlanta
11|Georgia-Pacific Consumer Operations LLC|133  Peachtree St|Floor 14|Atlanta
11|Georgia-Pacific Cedar Springs LLC|133  Peachtree St|Floor 14|Atlanta
11|GP Building Products Services LLC|133  Peachtree St|Floor 14|Atlanta
11|Georgia-Pacific Consumer Products LP|133  Peachtree St|Floor 14|Atlanta
11|Georgia-Pacific Corrugated LLC|133  Peachtree St|Floor 14|Atlanta
11|Georgia-Pacific Building Products LLC|133  Peachtree St|Floor 14|Atlanta
11|Georgia-Pacific LLC|133  Peachtree St||Atlanta
11|Georgia-Pacific Consumer Operations LLC|133  Peachtree St||Atlanta
11|Georgia-Pacific Building Products LLC|133  Peachtree St||Atlanta
11|Saminavi LLC|5400 Laurel Springs Pkwy|STE 1206|Suwanee
11|SunLight Technologies Inc|5400 Laurel Springs Pkwy|STE 903|Suwanee
11|Orange Data Cloud LLC|5400 Laurel Springs Pkwy|Ste 704|Suwannee
11|SunLight Technologies Inc|5400 Laurel Springs Pkwy|Ste 903|Suwanee
11|Sunlight Technologie Inc|5400 Laurel Springs Pkwy|Ste 903|Suwanee
11|Sunlight Technologies inc|5400 Laurel Springs Pkwy|Ste 903|Suwanee
11|Sunlight Technologies Inc|5400 Laurel Springs Pkwy|Ste 903|Suwanee
11|Techwork Force LLC|5400 Laurel Springs Pkwy|Suite 203|Suwanee
11|Techwork Force LLC|5400 Laurel Springs Pkwy|Suite 402|Suwanee
11|Sunlight Technologies Inc|5400 Laurel Springs Pkwy|Suite 903|Suwanee
11|SunLight Technologies Inc|5400 Laurel Springs Pkwy|Suite 903|Suwanee
11|ICE CLEAR CREDIT LLC|5660 New Northside Drive, 3rd Floor||Atlanta
11|NYSE Market (DE) Inc|5660 New Northside Drive, 3rd Floor||Atlanta
11|ICE CLEAR US INC|5660 New Northside Drive, 3rd Floor||Altanta
11|ICE CLEAR US INC|5660 New Northside Drive, 3rd Floor||Atltanta
11|MERSCORP HOLDINGS INC|5660 New Northside Drive, 3rd Floor||Atltanta
11|ICE MORTGAGE TECHNOLOGY INC|5660 New Northside Drive, 3rd Floor||Atlanta
11|ICE MARKETS Inc|5660 New Northside Drive, 3rd Floor||Atlanta
11|MERSCORP HOLDINGS INC|5660 New Northside Drive, 3rd Floor||Atlanta
11|ICE DATA SERVICES INC|5660 New Northside Drive, 3rd Floor||Atlanta
11|Intercontinental Exchange Holdings Inc|5660 New Northside Drive, 3rd Floor||Atlanta
11|ICE DATA INDICES LLC|5660 New Northside Drive, 3rd Floor||Atlanta
11|Syrainfotek LLC|6110 McFarland Station Dr|Suite 201|ALPHARETTA
11|Syraifnotek LLC|6110 McFarland Station Dr|Suite 201|Alpharetta
11|Syrainfotek LLC|6110 McFarland Station Dr|Suite 201|Alpharetta
11|Syrainfotek LLC|6110 McFarland Station Dr|Sutie 201|Alpharetta
