count|employer_name|employer_address1|employer_address2|employer_city
25|Datapower LLC|7460 Warren Parkway|Suite 100|Frisco
25|Oneiroi Consulting Services Inc|7460 Warren Parkway|Suite 100|Frisco
25|RAVIN IT SOLUTIONS INC|7460 Warren Parkway|Suite 100|Frisco
25|TechVirtue LLC|7460 Warren Parkway|Suite 100|Frisco
25|IT iON Solutions Inc|7460 Warren Parkway|Suite 100 - 3978|Frisco
25|Oneiroi Consulting Services Inc|7460 Warren Parkway|Suite 100-6593|FRISCO
25|Vashek Inc|7460 Warren Parkway|Suite 100/6153|Frisco
25|Mind Tech Inc|7460 Warren Parkway|Suite-100|Frisco
25|BVM Technology Associates Inc|7460 Warren Parkway|suite 100|Frisco
24|Allude Global Technologies LLC|2201 Spinks Road|116|Flower Mound
24|TEXPLORERS INC|2201 Spinks Road|Ste 207|FLOWER MOUND
24|TEXPLORERS INC|2201 Spinks Road|Ste 223|FLOWER MOUND
24|TEXPLORERS INC|2201 Spinks Road|Ste 223|Flower Mound
24|Texplorers Inc|2201 Spinks Road|Ste 223|FLOWER MOUND
24|SCUBE SOFT SOLUTIONS LLC|2201 Spinks Road|Ste 279|Flower Mound
24|SCUBE SOFT SOLUTIONS LLC|2201 Spinks Road|Ste 297|Flower Mound
24|Data Matrix IT|2201 Spinks Road|Suite 111|Flower Mound
24|Allude Global Technologies LLC|2201 Spinks Road|Suite 116|Flower Mound
24|REVARP TECHNOLOGIES INC|2201 Spinks Road|Suite 116|Flower Mound
24|Sri Data Technologies LLC|2201 Spinks Road|Suite 128|Flower Mound
24|AAPMOR INC|2201 Spinks Road|Suite 143|Flowermound
24|Go Idlewild LLC|2201 Spinks Road|Suite 167|Flower Mound
24|Fresh Gravity Inc|2201 Spinks Road|Suite 205|Flower Mound
24|ITBUILD Solutions LLC|2201 Spinks Road|Suite 216|Flower Mound
24|Danta Infotech LLC|2201 Spinks Road|Suite 217|Flower Mound
24|RIVERLINE TAX SOLUTIONS LLC|2201 Spinks Road|Suite 227|Flower Mound
24|Haantech LLC|2201 Spinks Road|Suite 239|Flower Mound
24|ES Search Consultants Inc|2201 Spinks Road|Suite 264|Flower Mound
24|ES SEARCH CONSULTANTS INC|2201 Spinks Road|Suite 264|Flower Mound
24|InnoRev Technologies INC|2201 Spinks Road|Suite 264|Flower Mound
24|Cantarr Inc|2201 Spinks Road|Suite 266|Flower Mound
24|Data Matrix IT LLC|2201 Spinks Road|Unit 111|Flower Mound
24|Allude Global Technologies LLC|2201 Spinks Road||Flower Mound
24|SYMBIOAITECH LLC|2695 Villa Creek Dr|STE B126|Farmers Branch
24|Sasvi Technologies LLC|2695 Villa Creek Dr|STE B225|Dallas
24|QTech US Inc|2695 Villa Creek Dr|Ste 210|Dallas
24|Echo IT Solutions Inc|2695 Villa Creek Dr|Ste B-275|Farmers Branch
24|SPARK TEK Inc|2695 Villa Creek Dr|Ste B150|Farmers Branch
24|SPARK TEK INC|2695 Villa Creek Dr|Ste B150|Farmers Branch
24|Echo IT Solutions Inc|2695 Villa Creek Dr|Ste B275|Farmers Branch
24|SLK Systems LLC|2695 Villa Creek Dr|Ste B278|Dallas
24|SUV SOLUTIONS INC|2695 Villa Creek Dr|Suit B114|Dallas
24|S&S TECH SOLUTIONS LLC|2695 Villa Creek Dr|Suite 108|Dallas
24|Variyos Technology Solutions Inc|2695 Villa Creek Dr|Suite 113|Dallas
24|Saduptech Inc|2695 Villa Creek Dr|Suite 172|Dallas
24|Saduptech Inc|2695 Villa Creek Dr|Suite 175|Dallas
24|i2 Infotech LLC|2695 Villa Creek Dr|Suite 200|Dallas
24|i2 infotech LLC|2695 Villa Creek Dr|Suite 200|Dallas
24|QTech US Inc|2695 Villa Creek Dr|Suite 210|Dallas
24|Echo IT Solutions Inc|2695 Villa Creek Dr|Suite B-275|Framers Branch
24|Echo IT Solutions Inc|2695 Villa Creek Dr|Suite B-275|Farmers Branch
24|Advanced Resource Staffing Inc|2695 Villa Creek Dr|Suite B130|Dallas
24|Amity Solutions Inc|2695 Villa Creek Dr|Suite B132|Dallas
24|Amity Solutions Inc|2695 Villa Creek Dr|Suite B132|Farmers Branch
24|Primenotch Solutions LLC|2695 Villa Creek Dr|Suite B147|Farmers Branch
24|MARK TECHNOLOGIES INC|2695 Villa Creek Dr|Suite B175|Dallas
24|Han IT Inc|2695 Villa Creek Dr|Suite B260|Farmers Branch
24|Urban Infraconstruction LLC|2727 Lyndon B Johnson Fwy|500|Farmers Branch
24|Uptik Solutions Inc|2727 Lyndon B Johnson Fwy|STE 410|Farmers Branch
24|Nexbegin LLC|2727 Lyndon B Johnson Fwy|STE 922|Farmers Branch
24|Vak IT Systems Inc|2727 Lyndon B Johnson Fwy|STE 930|Farmers Branch
24|TRINITY INFOTECH INC|2727 Lyndon B Johnson Fwy|SUITE 125|Farmers Branch
24|DIGICLOUD LLC|2727 Lyndon B Johnson Fwy|Ste 115|Dallas
24|Berachah Technologies|2727 Lyndon B Johnson Fwy|Ste 125|Farmers Branch
24|DEVBYTES INC|2727 Lyndon B Johnson Fwy|Ste 309|FARMERS BRANCH
24|DIGICLOUD LLC|2727 Lyndon B Johnson Fwy|Ste 924|Dallas
24|CLOUD REVOLUTE INC|2727 Lyndon B Johnson Fwy|Ste 926|Farmers Branch
24|DIGICLOUD LLC|2727 Lyndon B Johnson Fwy|Ste 950|Dallas
24|SAPMOUNT TECHNOLOGIES INC|2727 Lyndon B Johnson Fwy|Suite 206|Farmers Branch
24|NORTH IT GO INC|2727 Lyndon B Johnson Fwy|Suite 212-2|Farmers Branch
24|Athena Tech Inc|2727 Lyndon B Johnson Fwy|Suite 216|Farmers Branch
24|CLOUDINFRAIT INC|2727 Lyndon B Johnson Fwy|Suite 220|Farmers Branch
24|Devbytes Inc|2727 Lyndon B Johnson Fwy|Suite 309|Faremers Branch
24|Devbytes Inc|2727 Lyndon B Johnson Fwy|Suite 309|Farmers Branch
24|SLOKA TECHNOLOGIES INC|2727 Lyndon B Johnson Fwy|Suite 404|Dallas
24|Vortech IT Solutions INC|2727 Lyndon B Johnson Fwy|Suite 404|Farmers Branch
24|VORTECH IT SOLUTIONS INC|2727 Lyndon B Johnson Fwy|Suite 404, Farmers Branch|Dallas
24|VORTECH IT SOLUTIONS INC|2727 Lyndon B Johnson Fwy|Suite 404,Farmers Branch|Dallas
24|SLOKA TECHNOLOGIES INC|2727 Lyndon B Johnson Fwy|Suite 425|Dallas
24|Cloudsol Technologies Inc|2727 Lyndon B Johnson Fwy|Suite 752|Farmers Branch
24|CLOUDSOL TECHNOLOGIES INC|2727 Lyndon B Johnson Fwy|Suite 752|Farmers Branch
23|DATAHGURUS BUSINESS SOLUTIONS|12300 Ford Road|157|FARMERS BRANCH
23|DATAHGURUS BUSINESS SOLUTIONS|12300 Ford Road|175|FARMERS BRANCH
23|DATAHGURUS BUSINESS SOLUTIONS|12300 Ford Road|B157|FARMERS BRANCH
23|DISCOVER TECHNOLOGIES INC|12300 Ford Road|SUITE A488|FARMERS BRANCH
23|DISCOVER TECHNOLOGIES INC|12300 Ford Road|SUITE A488|Farmers Branch
23|UNICON SYSTEMS INC|12300 Ford Road|Ste 370|Farmers branch
23|Unicon Systems Inc|12300 Ford Road|Ste 370|Farmers Branch
23|Cloud Infra IT solutions Inc|12300 Ford Road|Suit B332|Farmers Branch
23|DATAHGURUS BUSINESS SOLUTIONS LLC|12300 Ford Road|Suite 175|Farmers Branch
23|DATAHGURUS BUSINESS SOLUTIONS|12300 Ford Road|Suite 175|Farmers Branch
23|UAH Technologies LLC|12300 Ford Road|Suite 290|Dallas
23|Global Telecom and IT Services Inc|12300 Ford Road|Suite 290|Dallas
23|XGARE TECHNOLOGIES LLC|12300 Ford Road|Suite B160|Famers Branch
23|XGARE TECHNOLOGIES LLC|12300 Ford Road|Suite B160|Farmers Branch
23|SV Infotech Group Inc|12300 Ford Road|Suite B170|Farmers Branch
23|Static IQ Corp|12300 Ford Road|Suite B190|Farmers Branch
23|TEAMWORK IT SOLUTIONS INC|12300 Ford Road|Suite B280|Farmers Branch
23|Teknims Group LLC|12300 Ford Road|Suite B324|Dallas
23|CLOUD INFRA IT SOLUTIONS INC|12300 Ford Road|Suite B332|Farmers Branch
23|Cloud Infra IT solutions Inc|12300 Ford Road|Suite B332|Farmers Branch
23|Cloud Infra IT Solutions Inc|12300 Ford Road|Suite B332|Farmers Branch
23|Optimus Labs USA LLC|12300 Ford Road|Suite B336|Dallas
23|Optimus Lab USA LLC|12300 Ford Road|Suite B336|Dallas
23|XMPro Inc|8117 Preston Road|Suite 300|Dallas
23|Apogee Medical Group, Virginia, PC|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Group, North Carolina, PC|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Group, Ohio Inc|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Group, PC|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Group, Pennsylvania, PC|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Group, South Carolina, PC|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Group, Tennessee, PC|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Group, Texas, PA|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Group, Kentucky, PSC|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Group, Delaware Inc|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Group, Waukesha, SC|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Group, West Virginia, PLLC|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Group, Louisiana Inc|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Group, Wisconsin, SC|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Group, Indiana, PC|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Group Inc|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Group, Georgia Inc|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Group, Maine, PC|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Group, Iowa, PC|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Group, New York, PC|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Group, Michigan, PC|8117 Preston Road|Suite 800|Dallas
23|Apogee Medical Management Inc|8117 Preston Road|Suite 800|Dallas
22|Conduent Business Services LLC|1702 North Collins Boulevard, Suite 260|N/A|Richardson
22|Conduent State & Local Solutions Inc|1702 North Collins Boulevard, Suite 260|N/A|Richardson
22|Conduent Commercial Solutions LLC|1702 North Collins Boulevard, Suite 260||Richardson
22|Conduent Credit Balance Solutions LLC|1702 North Collins Boulevard, Suite 260||Richardson
22|CONDUENT PUBLIC HEALTH SOLUTIONS INC|1702 North Collins Boulevard, Suite 260||Richardson
22|Conduent EDI Solutions Inc|1702 North Collins Boulevard, Suite 260||Richardson
22|Conduent State & Local Solutions Inc|1702 North Collins Boulevard, Suite 260||Richardson
22|Conduent State Healthcare LLC|1702 North Collins Boulevard, Suite 260||Richardson
22|Conduent Business Services LLC|1702 North Collins Boulevard, Suite 260||Richardson
22|Conduent Transport Solutions Inc|1702 North Collins Boulevard, Suite 260||Richardson
22|Conduent Education Services LLC|1702 North Collins Boulevard, Suite 260||Richardson
22|Conduent HR Services LLC|1702 North Collins Boulevard, Suite 260||Richardson
22|Conduent Heritage LLC|1702 North Collins Boulevard, Suite 260||Richardson
22|CONDUENT PATIENT ACCESS SOLUTIONS LLC|1702 North Collins Boulevard, Suite 260||Richardson
22|CONDUENT LEGAL & COMPLIANCE SOLUTIONS LLC|1702 North Collins Boulevard, Suite 260||Richardson
22|CONDUENT HEALTHY COMMUNITIES CORPORATION|1702 North Collins Boulevard, Suite 260||Richardson
22|CONDUENT HEALTH ADMINISTRATION INC|1702 North Collins Boulevard, Suite 260||Richardson
22|CONDUENT CARE SOLUTIONS LLC|1702 North Collins Boulevard, Suite 260||Richardson
22|CONDUENT FEDERAL SOLUTIONS LLC|1702 North Collins Boulevard, Suite 260||Richardson
22|Conduent Business Process Optimization Services Inc|1702 North Collins Boulevard, Suite 260||Richardson
22|Conduent Mortgage Services Inc|1702 North Collins Boulevard, Suite 260||Richardson
22|Conduent Human Resource Services LLC|1702 North Collins Boulevard, Suite 260||Richardson
21|DZS Services Inc|5700 Tennyson Parkway|4th Floor|Plano
21|Talanton Technologies Inc|5700 Tennyson Parkway|Office 106, Suite 300|Plano
21|Endava Solutions LLC|5700 Tennyson Parkway|Suite 240|Plano
21|Endava Solutions LLC|5700 Tennyson Parkway|Suite 240, 2nd Floor|Plano
21|Talanton Technologies Inc|5700 Tennyson Parkway|Suite 300|Plano
21|Chapter Two Technologies LLC|5700 Tennyson Parkway|Suite 300|Plano
21|AGM INFRA SOLUTIONS INC|5700 Tennyson Parkway|Suite 300|Plano
21|BitCare|5700 Tennyson Parkway|Suite 300|Plano
21|Quebec Solutions Inc|5700 Tennyson Parkway|Suite 300|Plano
21|Mindspace Networks Inc|5700 Tennyson Parkway|Suite 300|Plano
21|Baicells Techologies North America Inc|5700 Tennyson Parkway|Suite 300|Plano
21|Broadleaf Commerce LLC|5700 Tennyson Parkway|Suite 300|Plano
21|Zebu Solutions LLC|5700 Tennyson Parkway|Suite 300|Plano
21|Sieyuan Electric USA LLC|5700 Tennyson Parkway|Suite 300|Plano
21|Polestar Insights Inc|5700 Tennyson Parkway|Suite 300|Plano
21|Talanton Technologies Inc|5700 Tennyson Parkway|Suite 300, Office 106|Plano
21|SourceOn IT Inc|5700 Tennyson Parkway|Suite 300-323A|Plano
21|Tec Security Inc|5700 Tennyson Parkway|Suite 372|Plano
21|Strobes Security Inc|5700 Tennyson Parkway|Suite 372|Plano
21|Repairify Inc|5700 Tennyson Parkway|Suite 600|Plano
21|S & S Consultancy LLC|5700 Tennyson Parkway||Plano
21|ABN TECH CORPORATION|6565 N MacArthur Blvd|225|Irving
21|KC Synergy Solutions Inc|6565 N MacArthur Blvd|225|Irving
21|KC SYNERGY SOLUTIONS INC|6565 N MacArthur Blvd|SUITE 225|Irving
21|KC SYNERGY SOLUTIONS INC|6565 N MacArthur Blvd|SUITE 225|IRVING
21|KC Synergy Solutions|6565 N MacArthur Blvd|Suit 225|Irving
21|Tekvana Inc|6565 N MacArthur Blvd|Suite 200|Irving
21|US SOFT LLC|6565 N MacArthur Blvd|Suite 225|Irving
21|KC Synergy Solutions Inc|6565 N MacArthur Blvd|Suite 225|IRVING
21|Star Infra Solutions Inc|6565 N MacArthur Blvd|Suite 225|Irving
21|Pro Seven IT LLC|6565 N MacArthur Blvd|Suite 225|Dallas
21|Magnamus Inc|6565 N MacArthur Blvd|Suite 225|Irving
21|Tekvana Inc|6565 N MacArthur Blvd|Suite 225|Irving
21|Star Infra Solutions Inc|6565 N MacArthur Blvd|Suite 225|IRVING
21|KC Synergy Solutions Inc|6565 N MacArthur Blvd|Suite 225|Irving
21|Legion AI Systems Inc|6565 N MacArthur Blvd|Suite 225|Irving
21|Magnamus Inc|6565 N MacArthur Blvd|Suite 225|Dallas
21|KC Synergy Solutions|6565 N MacArthur Blvd|Suite 225|Irving
21|Mutex Corporation|6565 N MacArthur Blvd|Suite 225|Irving
21|STAR INFRA SOLUTIONS INC|6565 N MacArthur Blvd|Suite 225|Irving
21|STAR INFRA SOLUTIONS INC|6565 N MacArthur Blvd|Suite 225|IRVING
21|Commercial Metals Company|6565 N MacArthur Blvd|Suite 800|Irving
20|1 Enterprise EOR Services Inc|11801 Domain Blvd|3rd FL|Austin
20|Hudson Institute of Process Research Inc|11801 Domain Blvd|3rd Fl|Austin
20|Ethoca LLC|11801 Domain Blvd|3rd Fl|Austin
20|Excel Tek Incorporated|11801 Domain Blvd|3rd Floor|Austin
20|Frisco Analytics LLC|11801 Domain Blvd|3rd Floor|Austin
20|Forward Lending Inc|11801 Domain Blvd|3rd Floor|Austin
20|Liblab Inc|11801 Domain Blvd|3rd Floor|Austin
20|GPO Management Inc|11801 Domain Blvd|3rd Floor|Austin
20|ONX Inc|11801 Domain Blvd|3rd Floor|Austin
20|Denim Health LLC|11801 Domain Blvd|3rd floor|Austin,
20|TimeClock Plus LLC|11801 Domain Blvd|Floor 3|Austin
20|Thoucentric Inc|11801 Domain Blvd|Floor 3|Austin
20|Parsec Institute|11801 Domain Blvd|Flr 3|Austin
20|Parsec Institute|11801 Domain Blvd|Flr. 3|Austin
20|Aypa Power Enterprise LLC|11801 Domain Blvd|Suite 450|Austin
20|Aypa Power Enterprise LLC|11801 Domain Blvd|Suite 525|Austin
20|GPO Management Inc|11801 Domain Blvd||Austin
20|Hudson Institute of Process Research Incorporated|11801 Domain Blvd||Austin
20|CCSolTech LLC|11801 Domain Blvd||Austin
20|ONX Inc|11801 Domain Blvd||Austin
20|Ciberlynx Inc|1200 W Walnut Hill Ln|2275|Irving
20|Ciberlynx  Inc|1200 W Walnut Hill Ln|2275|Irving
20|Ciberlynx INC|1200 W Walnut Hill Ln|2275|Irving
20|CloudZenix LLC|1200 W Walnut Hill Ln|STE 1000|Irving
20|Eminence Technology Solutions Inc|1200 W Walnut Hill Ln|STE 1600|Irving
20|Techmagix Inc|1200 W Walnut Hill Ln|STE 1600|Irving
20|First Cloud Inc|1200 W Walnut Hill Ln|STE 2550|Irving
20|CloudZenix LLC|1200 W Walnut Hill Ln|STE 3400|Irving
20|Techmagix Inc|1200 W Walnut Hill Ln|Ste 1600|Irving
20|TechMagix Inc|1200 W Walnut Hill Ln|Ste 1600|Irving
20|OpenTeQ Technologies LLC|1200 W Walnut Hill Ln|Suite 2000|Irving
20|Sailpan Solutions Inc|1200 W Walnut Hill Ln|Suite 2000|Irving
20|Mach B Technologies Inc|1200 W Walnut Hill Ln|Suite 2050|Irving
20|Stixis Technologies Inc|1200 W Walnut Hill Ln|Suite 2050|Irving
20|PVR America Inc|1200 W Walnut Hill Ln|Suite 2150|IRVING
20|Ciberlynx Inc|1200 W Walnut Hill Ln|Suite 2275|Irving
20|First Cloud Inc|1200 W Walnut Hill Ln|Suite 2550|Irving
20|IT Face Inc|1200 W Walnut Hill Ln|Suite 3500|Irving
20|BENED SOFTWARE SERVICES INC|1200 W Walnut Hill Ln|Suite 3800|Irving
20|Vedamsoft Inc|1200 W Walnut Hill Ln||Irving
20|EWA ENGINEERING LLC|13601 Preston Road|STE816|Dallas
20|SAKSOL TECHNOLOGIES INC|13601 Preston Road|SUITE E240|Dallas
20|SAKSOL TECHNOLOGIES INC|13601 Preston Road|SUITE E240|DALLAS
20|Global Paradigm LLC|13601 Preston Road|Suite 425W|DALLAS
20|SIMKIN CPA LLC|13601 Preston Road|Suite 575E|DALLAS
20|TEQBOT LLC|13601 Preston Road|Suite E0230|Dallas
20|OAKTON TECHNOLOGIES LLC|13601 Preston Road|Suite E0230|Dallas
20|ACCELERA TECHNOLOGIES INC|13601 Preston Road|Suite E0330|Dallas
20|Accelera Technologies Inc|13601 Preston Road|Suite E0330|Dallas
20|Spanco Infotech Inc|13601 Preston Road|Suite E310|Dallas
20|Spanco Infotech INC|13601 Preston Road|Suite E310|Dallas
20|SPANCO INFOTECH INC|13601 Preston Road|Suite E310|Dallas
20|Etos Technologies Inc|13601 Preston Road|Suite E520|Dallas
20|Angel Valley Hospice LLC|13601 Preston Road|Suite W312|Dallas
20|Angel Valley Hospice LLC|13601 Preston Road|Suite W313|Dallas
20|Sygniti Technologies Inc|13601 Preston Road|Suite W430|Dallas
20|SYGNITI TECHNOLOGIES INC|13601 Preston Road|Suite W430|Dallas
20|Esra Technologies INC|13601 Preston Road|Suite W740|Dallas
20|Esra Technologies Inc|13601 Preston Road|Suite W740|Dallas
20|ESRA TECHNOLOGIES INC|13601 Preston Road|Suite W740|Dallas
20|HRK SYSTEMS INC|2665 Villa Creek Dr|261|FARMERS BRANCH
20|HRK SYSTEMS INC|2665 Villa Creek Dr|261|Farmers Branch
20|HRK SYSTEMS INC|2665 Villa Creek Dr|A261|Farmers Branch
20|HRK SYSTEMS INC|2665 Villa Creek Dr|STE 261|Farmers Branch
20|Valornest IT Services LLC|2665 Villa Creek Dr|STE A104-3|Farmers Branch
20|SSH Cloud IT Solutions LLC|2665 Villa Creek Dr|STE A104-4|Farmers Branch
20|VBusiness Solutions LLC|2665 Villa Creek Dr|STE A123|Farmers Branch
20|BITSolutionsus LLC|2665 Villa Creek Dr|STE A218|Farmers Branch
20|BIG PEACH IT SERVICES LLC|2665 Villa Creek Dr|Ste A121|Farmers Branch
20|SVS IT SYSTEMS INC|2665 Villa Creek Dr|Ste A127|Farmers Branch
20|Vara Systems Inc|2665 Villa Creek Dr|Ste A208|Farmers Branch
20|Bitsolutionsus LLC|2665 Villa Creek Dr|Ste A218|Dallas
20|Tekvivid Inc|2665 Villa Creek Dr|Suite 102A|Farmers Branch
20|CHEMINTECH LLC|2665 Villa Creek Dr|Suite 248|Dallas
20|Koolkarni Consulting LLC|2665 Villa Creek Dr|Suite A201|Farmers Branch
20|Vara Systems Inc,|2665 Villa Creek Dr|Suite A208|Farmers Branch
20|Vara Systems Inc|2665 Villa Creek Dr|Suite A208|Farmers Branch
20|BITSolutionsus LLC|2665 Villa Creek Dr|Suite A218|Dallas
20|Acro Systems Inc|2665 Villa Creek Dr|Suite A256|Dallas
20|SV Infotech Group Inc|2665 Villa Creek Dr|Suite A257|Farmers Branch
19|Capital Soft Tech INC|4425 W Airport Fwy|STE 143|Irving
19|Slesha IT Inc|4425 W Airport Fwy|STE 356|Irving
19|Slesha Inc|4425 W Airport Fwy|STE 400|Irving
19|Tardus Inc|4425 W Airport Fwy|STE 530|Irving
19|Vak IT Systems Inc|4425 W Airport Fwy|STE 595|Irving
19|Triumph IT Inc|4425 W Airport Fwy|STE 595|Irving
19|ITSutra Inc|4425 W Airport Fwy|Ste 234|Irving
19|Slesha Inc|4425 W Airport Fwy|Ste 400|Irving
19|FairPY INC|4425 W Airport Fwy|Suite - 131|Irving
19|Bits and Binaries Inc|4425 W Airport Fwy|Suite 117|Irving
19|FairPY INC|4425 W Airport Fwy|Suite 131|Irving
19|TechInfo Services Inc|4425 W Airport Fwy|Suite 210|Irving
19|Tech Info Services Inc|4425 W Airport Fwy|Suite 210|Irving
19|ITsutra Inc|4425 W Airport Fwy|Suite 234|Irving
19|IT sutra Inc|4425 W Airport Fwy|Suite 234|Irving
19|IT Sutra Inc|4425 W Airport Fwy|Suite 234|Irving
19|ITSutra Inc|4425 W Airport Fwy|Suite 234|Irving
19|Bits and Binaries Inc|4425 W Airport Fwy|Suite 454|Irving
19|Tekpossible Consulting LLC|4425 W Airport Fwy|Suite 458|Irving
19|Sesaco Corporation|600 Congress Avenue|14th Floor|Austin
19|Robert Walters Texas Inc|600 Congress Avenue|14th Floor|Austin
19|Dabble Sports LLC|600 Congress Avenue|14th Floor|Austin
19|Einride US Inc|600 Congress Avenue|14th Floor|Austin
19|Precision Autonomy Services Inc|600 Congress Avenue|Fl. 14|Austin
19|Telnyx LLC|600 Congress Avenue|Floor 14|Austin
19|Solidic Labs Inc|600 Congress Avenue|Flr. 16|Austin
19|Mr Yum Trading Inc|600 Congress Avenue|Level 14|Austin
19|Roller Networks USA Inc|600 Congress Avenue|Level 14|Austin
19|BuildPass Inc|600 Congress Avenue|Level 14|Austin
19|Dabble Sports LLC|600 Congress Avenue|Lvl 14|Austin
19|Protopia AI Inc|600 Congress Avenue|Suite 14048|Austin
19|inKind Cards Inc|600 Congress Avenue|Suite 1700|Austin
19|Bullaroo Partners LLC|600 Congress Avenue|Unit 14|Austin
19|DeepL US Inc|600 Congress Avenue||Austin
19|Roller Networks USA Inc|600 Congress Avenue||Austin
19|SparkBeyond Inc|600 Congress Avenue||Austin
19|Bytemark Inc|600 Congress Avenue||Austin
19|Breedr Inc|600 Congress Avenue||Austin
19|RADYX Info Inc|6010 W Spring Creek Pkwy|Ste 202|Plano
19|FIRSTNET GLOBAL LLC|6010 W Spring Creek Pkwy|Ste 211|Plano
19|C Tekk Solutions Inc|6010 W Spring Creek Pkwy|Ste 257|Plano
19|TekServs Cons Ltd. Co.|6010 W Spring Creek Pkwy|Ste.216|Plano
19|TEKSERVS CONS LTD. CO|6010 W Spring Creek Pkwy|Ste.216|Plano
19|Sailpro LLC|6010 W Spring Creek Pkwy|Suite 176|Plano
19|RADYX Info Inc|6010 W Spring Creek Pkwy|Suite 202|Plano
19|M3 GLOBAL Inc|6010 W Spring Creek Pkwy|Suite 203|Plano
19|M3 GLOBAL INC|6010 W Spring Creek Pkwy|Suite 203|Plano
19|Beckley & Associates PLLC|6010 W Spring Creek Pkwy|Suite 217|Plano
19|LogicRain Technologies Inc|6010 W Spring Creek Pkwy|Suite 237|Plano
19|Cloud9Tech LLC|6010 W Spring Creek Pkwy|Suite 345|Plano
19|Octahedron llc|6010 W Spring Creek Pkwy||Plano
19|PETABYTZ TECHNOLOGIES INC|6010 W Spring Creek Pkwy||Plano
19|M3 GLOBAL INC|6010 W Spring Creek Pkwy||Plano
19|Tek Grove LLC|6010 W Spring Creek Pkwy||Plano
19|MapsITSolutions LLC|6010 W Spring Creek Pkwy||Plano
19|RADYX Info Inc|6010 W Spring Creek Pkwy||Plano
19|Octahedron LLC|6010 W Spring Creek Pkwy||Plano
19|SYNAPSIQ LLC|7460 Warren Pkwy|STE 100|Frisco
19|Astrasys Inc|7460 Warren Pkwy|Ste 100|Frsico
19|Cohash LLC|7460 Warren Pkwy|Ste 100|Frisco
19|ASTRASYS INC|7460 Warren Pkwy|Ste 100|Frisco
19|Astrasys Inc|7460 Warren Pkwy|Ste 100|Frisco
19|MegaMonit INC|7460 Warren Pkwy|Ste 100|Frisco
19|Atek IT Inc|7460 Warren Pkwy|Suite 100|Frisco
19|PTechCrew LLC|7460 Warren Pkwy|Suite 100|Frisco
19|Metapicks LLC|7460 Warren Pkwy|Suite 100|Frisco
19|CloudVik LLC|7460 Warren Pkwy|Suite 100|Frisco
19|ATEK IT Inc|7460 Warren Pkwy|Suite 100|Frisco
19|Petabyte technologies LLC|7460 Warren Pkwy|Suite 100|Frisco
19|Petabyte Technologies LLC|7460 Warren Pkwy|Suite 100|Frisco
19|Tekblu LLC|7460 Warren Pkwy|Suite 100|Frisco
19|Indarha Inc|7460 Warren Pkwy|Suite 100|Frisco
