count|employer_name|employer_address1|employer_address2|employer_city
1|ELNET LLC|2829 S. Mansion Drive|Apt. 516|Independence
1|Uriah Products LLC|2835 East Jean Street||Springfield
1|Believe Schools Inc|2837 Washington Avenue||St. Louis
1|SRZ OP FRONTIER LLC|2840 W Clay Street||St. Charles
1|Wear-Concepts Inc|2845 E Heartland Drive||Liberty
1|American Tax Strategies LLC|2847 S Ingram Mill|Suite B100|Springfield
1|Spin Digital Media LLC|2847 S Ingram Mill Road|Suite C100|Springfield
1|Alexander Heatrice, DDS, PC|2855 N HWY 67||Florissant
1|Cox Barton County Hospital|29 NW 1st Ln||Lamar
1|N2 Cloud Tech LLC|29 Serviceberry Ct||Lake St Louis
1|Unilever Manufacturing (US) Inc|2900 W Truman Blvd||Jefferson City
1|MOUNTAIN TOP TALENT LLC|2903 N BALTIMORE ST||KIRKSVILLE
1|Skill Voice Inc|294 NE Tudor Road||Lees summit
1|Christian Witness Center|29752 Aloha Drive||Edwards
1|EGA America Inc|3 Cityplace Dr|Suite 600|Creve Coeur
1|Frontier Schools Inc|30 W. Pershing Road|Suite 402|Kansas City
1|Global Ties KC Inc|30 West Pershing Road|Suite 405|Kansas City
1|Carrollton R-VII School District|300 E 9th St||Carrollton
1|Sams Prescription Shop Inc|300 N Morley Street|Suite I|Moberly
1|FATIMA PROPERTIES LLC|300 NORTH MACON STREET||BEVIER
1|Collegiate Development Group LLC|3000 Locust St.||St. Louis
1|ESI Contracting Corp|3001 East 83rd Street||Kansas City
1|Bee Naturals Inc|301 S 3rd Street|P.O. Box 99|Clarksville
1|Missouri State Auditors Office|301 W. High Street||Jefferson City
1|Khan Family Motors LLC|301 w Broadway||WEST PLAINS
1|H-J Enterprises Inc|3010 High Ridge Blvd||High Ridge
1|H-J Enterprises Inc|3010 High Ridge Blvd.||High Ridge
1|Missouri Northern Pecan Growers LLC|3011 E. Austin Blvd.||Nevada
1|Free Range Dairy LLC|3043 Farm Road 1040||Monett
1|NEWGEN IT SOLUTIONS LLC|30450 Orchard Lake Road||Farmington Hills
1|UCOVY CONNECTS INC|305B Sonderen St||O Fallon
1|Walsworth Publishing Company Inc|306 N Kansas Avenue||Marceline
1|KHAN FAMILY MOTORS LLC|307 W BROADWAY||WEST PLAINS
1|STL Truckers LLC|3088 Elm Point Industrial Dr||St Charles
1|Poplar Bluff HMA Physician Management LLC|3098 Oak Grove||Poplar Bluff
1|Poplar Bluff HMA Physician Management LLC|3098 Oak Grove Road||Poplar Bluff
1|Government Employees Health Association Inc|310 NE Mulberry Street||Lees Summit
1|Jayakrishna LLC|310 S. Kyler St||Monett
1|ZOLTEK CORPORATION|3101 MCKELVEY ROAD||ST. LOUIS
1|Utilisource LLC|313 North Gladstone||Jonesburg
1|Forrest T. Jones & Company|3130 Broadway||Kansas City
1|BGSLIK LLC|3183 S Grand Boulevard||St. Louis
1|University of Montana|32 Campus Drive, Stop 1800|Lommasson 235|Missoula
1|Angus Genetics Inc|3201 Frederick Avenue||St. Joseph
1|DYNAMIC SURGICAL INC|3201 S Brentwood Blvd||ST. LOUIS
1|Missouri Immunization Coalition|3201 S. Providence Road|Suite 204|Columbia
1|GENESYS Industrial Corp|3210 E. 85th Street||Kansas City
1|Academy Inc|3210 S. Providence Road||Columbia
1|Green Acres Urban Farm & Research Project|3216 E 21st St||Kansas City
1|Zetta Data Systems LLC|3225 South Brentwood Blvd|Ste 209A|Webster Groves
1|Queen of Peace Center|325 N. Newstead Ave||St. Louis
1|Computer Engineering Inc|325 NW Thoreau Ct||Lees Summit
1|Lumeris Group Holdings Corporation|3251 Riverport Drive||Maryland Heights
1|Lumeris Group Holdings Corporation|3251 Riverport Lane||Maryland Heights
1|Enterprise Software Solutions Inc|327 ARMOUR ROAD||North Kansas City
1|Ashers & Aarons LLC|329 Juanita McKee Dr||Ballwin
1|Hermannhof Inc|330 E. 1st Street||Hermann
1|Juneau Associates Inc P.C.|330 North 4th Street|Suite 200|Saint Louis
1|Riyan Dental LLC|3306 Emerald Lane||Jefferson City
1|Systemata Corporation|3309 West Devonshire Drive||St Joseph
1|THOMAS KENNEDY DDS OF MISSOURI II LLC|3310 BLUFF CREEK DR|SUITE 103|COLUMBIA
1|Natoli Engineering Company|331210|28 Research Park Circle|St Charles
1|NorthPoint Development LLC|3315 N Oak Trafficway||Kansas City
1|Kirkwood Family Dental LLC|333 S. Kirkwood Road, Suite 105||St. Louis
1|DST Pharmacy Solutions Inc|333 W. 11TH STREET||KANSAS CITY
1|DST Health Solutions LLC|333 W. 11th Street||Kansas City
1|Saint Louis University|3330 Laclede Ave||Saint Louis
1|Our Lady of Perpetual Help Catholic Church|3333 Broadway Blvd||Kansas City
1|INTEGRATED MANAGED CARE SYSTEMS LLC|338 BROADWAY|SUITE 520|CAPE GIRARDEAU
1|Global Gateway Logistics LLC|338 Selma Avenue||St. Louis
1|iTek360 LLC|339 Broadway Street|Suite 210|Cape Girardeau
1|United Realty International LLC|3394 McKelvey Road|Suite 101|Bridgeton
1|Graybar Electric Company Inc|34 N. Meramec Avenue||St. Louis
1|East Central Missouri Behavioral Health Services Inc|340 Kelley Parkway||Mexico
1|East Central Missouri Behavioral Health Services Inc|340 Kelley Pkwy||Mexico
1|Burrell Inc|3401 Berrywood|Suite 201|Columbia
1|Missouri Gaming Commission|3417 Knipp Drive||Jefferson City
1|Saint Louis University|3450 Lindell Blvd||Saint Louis
1|Neace Network & Consult LLC|3460 Hampton Avenue|Suite 204|St. Louis
1|Christ Covenant Church|3465 Shackelford Road||Florissant
1|EXEGY INCORPORATED|349 MARSHALL AVENUE|SUITE 100|ST. LOUIS
1|Woodruff Communications St Louis LLC|349 Marshall Ave|Suite 200|Saint Louis
1|ELEVATE DESIGN BUILD LLC|350 SW Longview Blvd||Lees Summit
1|Chemtron Supply LLC|3500 HARRY S. TRUMAN BLVD||ST. CHARLES
1|Bohn & Dawson Inc|3500 Tree Court Industrial Blvd.||St. Louis
1|Vaipulu Financial Planning and Tax LLC|3518 Bakers Branch Dr.||Joplin
1|Ott Law Firm LLC|3544 Oxford Avenue||Maplewood
1|ST. LOUIS HEART AND VASCULAR, P.C.|3550 MCKELVEY ROAD||BRIDGETON
1|Langley Recycling Inc|3557 Stadium Dr.||Kansas City
1|Langley Recycling Inc|3557 Stadium Drive||Kansas City
1|LMI Aerospace Inc|3600 Mueller Road, St.||St. Charles
1|Missouri Annual Conference of the United Methodist Church|3601 Amron Court||Columbia
1|Brave LLC|3610 Buttonwood Drive, Suite 200||Columbia
1|Maxion Wheels Sedalia LLC|3610 W Main St||Sedalia
1|Maxion Wheels Sedalia LLC|3610 W. Main St.||Sedalia
1|Panera LLC|3630 South Geyer Road|Suite 100|Sunset Hills
1|NextGen Information Services Inc|3660 S. Geyer Road|Suite 340|St. Louis
1|NextGen Information Services Inc|3660 S. Geyer Road Suite 340||St. Louis
1|NextGen Information Services Inc|3660 S. Geyer Road Suite 340,||St. Louis
1|NextGen Information Services Inc|3660 S. Geyer Road, Suite 340||St. Louis
1|Saint Louis University|3690 West Pine|Des Peres Hall 102|Saint Louis
1|Saint Louis University|3694 West Pine Mall Des Peres 102||Saint Louis
1|In Apple Pie Order Cleaning LLC|372 Old Route 66|Suite 4|st robert
1|INTO SLU LLC|3721 Laclede Avenue|Beracha Hall, Suite 110|St. Louis
1|iSEE Store Innovations LLC|3725 Foundry Way|Suite 223|St. Louis
1|Trivers Associates Inc|380 North 18th Street|Suite 100|St. Louis
1|IsoNova Technologies LLC|3801 E Sunshine St.||Springfield
1|International Dehydrated Foods LLC|3801 E Sunshine Street||Springfield
1|FoodForce Enterprise Inc|3801 Mckelvey Road|Suite 209|Bridgeton
1|Guga Technology Solutions LLC|3801 Oakland Ave|Suite 109 A|Saint Joseph
1|Lester E Cox Medical Centers|3801 S National Ave||Springfield
1|CoxHealth|3801 S. National Avenue||Springfield
1|PlasmaDent Inc|3806 Mojave Court||Columbia
1|Storee Construction Co.|3839 E. Mustard Way||Springfield
1|Adepoju DMD LLC|3842 S Glenstone Ave||Springfield
1|Adepoju DMD LLC|3842 S. Glenstone Avenue||Springfield
1|MALLINCKRODT ENTERPRISES LLC|385 Marshall Avenue||WEBSTER GROVES
1|Gateway Scripts LLC|3868 Boulevard Heights Ct||Saint Louis
1|Ruskin Company|3900 Dr. Greaves Road||Grandview
1|Tech Talent Connect LLC|3917 Broadway Blvd, Unit B||Kansas City
1|ARYAN IT AND FINANCIAL SOLUTIONS LLC|3930 OLD HWY 94 S|104|ST CHARLES
1|Aryan IT and Financial Solutions LLC|3930 South Old Highway 94|SUITE 104|St. Charles
1|Saint Louis University|394 West Pine Mall|Des Peres Hall 102|Saint Louis
1|Missouri Southern State University|3950 E. Newman Road||Joplin
1|Arctic Food Services Inc|398 Bussen Underground Road||Saint Louis
1|Native Pet Inc|399 S. Spring Avenue|Suite 208A|St. Louis
1|McKissock LLC|399 South Spring Avenue|Suite 108|St. Louis
1|Climate LLC|4 City Place||St. Louis
1|Climate LLC|4 CityPlace Drive|Suite 100|St. Louis
1|Royal Canin USA Inc|4 Cityplace Drive||Creve Coeur
1|NExcel Electronic Technology Inc|4 Research Park Drive, Suite 100||St. Charles
1|Michael E. Murphy, D.C. LLC|4 West Drive|Suite 100|Chesterfield
1|Digital Plus Solutions LLC|400 E Red Bridge Road|Suite 312|Kansas City
1|Digital Plus Solutions LLC|400 E Red Bridge Road, Ste 312||Kansas City
1|Moran Foods LLC|400 Northwest Plaza Drive||Saint Ann
1|Veterans United Home Loans|400 Veterans United Drive||Columbia
1|Job Point|400 Wilkes Blvd||Columbia
1|Wiztech Inc|400 chesterfield Center|Suite 400|Chesterfield
1|SKYMARK REFUELERS LLC|4001 E 149TH STREET|SUITE B|KANSAS CITY
1|Spirit Direct, L.L.C.|4008 E. 143rd Street||Grandview
1|Family Care Health Centers|401 Holly Hills||St. Louis
1|Family Care Health Centers|401 Holly Hills Avenue||St. Louis
1|Gateway Dealer Network LLC|401 Outer Road W||Valley Park
1|API Innovation Center|401 S. 18th Street|Suite 250|St. Louis
1|A to Z Wholesale LLC|4017 W 76 Country Blvd||Branson
1|Exclusive Events Incorporated|4025 Lakefront Court||Earth City
1|Western Missouri Medical Center|403 Burkarth Road||Warrensburg
1|Resource America Information Technology Inc|4045 N Saint Peters Parkway|Ste 106|Saint Peters
1|Resource America Information Technology Inc|4045 N Saint Peters Pkwy|suite 106|Saint Peters
1|Moss and Main LLC|4049 Central Street||Kansas City
1|Impulse Training Inc|405 N Jefferson Ave||Springfield
1|Technograph Inc|405 Olde Court Road||Saint Charles
1|Dorel Home Furnishings|410 East 1st Street South||Wright City
1|Thomas Jefferson School|4100 S. Lindbergh Blvd.||St. Louis
1|Central Methodist University|411 Central Methodist Square||Fayette
1|TEKPROS LLC|4122 KEATON CROSSING BLVD|STE 106|OFALLON
1|Travelscape LLC|4124 South McCann Court||Springfield
1|Marian Middle School|4130 Wyoming Street||Saint Louis
1|Clarkson Construction Company|4133 Gardner Avenue||Kansas City
1|Arbolope Studio LLC|4136 Folsom Avenue||Saint Louis
1|City of Kansas City, Missouri|414 East 12th Street||Kansas City
1|Vireo LLC|414 Oak Street, Ste. 101||Kansas City
1|KC International Academy|414 Wallace Avenue||Kansas City
1|ABNA ENGINEERING INC|4140 LINDELL BOULEVAROAD||ST. LOUIS
1|ABNA Engineering Inc|4140 Lindell Boulevard||ST. LOUIS
1|Hurley & Associates Inc|415 E. Marshall Street||Charleston
1|Coolfire Solutions Inc|415 N 10th St|3RD Floor|Saint Louis
1|Magdala House|4158 Lindell Blvd.||St. Louis
1|Marc R Boivin DDS LLC|4181 Loughborough Ave||Saint Louis,
1|Gould Evans Inc|4200 Pennsylvania|N/A|Kansas City
1|Humanwell Pharmaceutical US Inc|421 Sovereign Ct||St Louis
1|Valudental Springfield LLC|4214 S Farm Road 135||Springfield
1|Savion LLC|422 Admiral Blvd||Kansas City
1|Savion LLC|422 Admiral Boulevard||Kansas City
1|Real Equity Management LLC|4220 Philips Farm Road||Columbia
1|Tech Talent Connect LLC|4233 Roanoke Road|Suite 101|Kansas City
1|DOTEC Corp.|424 Jefferson Street||Saint Charles
1|Agri-Genesis LLC|424 Lake Street||Macon
1|Linxup LLC|424 S WOODS MILL ROAD|Suite 210|Chesterfield
1|LashBack LLC|4240 Duncan Ave|Suite 200|St. Louis
1|HEI Consulting LLC|4241 S. Stone Canyon Drive||Blue Springs
1|KKEG Solutions LLC|427 Dovedale Dr||OFallon
1|Kansas City Southern Railway Company|427 W 12th Street||Kansas City
1|Deko International Co., Ltd.|4283 Shoreline Drive||Earth City
1|Burkhart Elliott Creative LLC|430  E Walnut|Suite 125|Springfield
1|National Control Devices LLC|430 Market Street|PO Box 455|Osceola
1|Tri-City Baptist Church|430 NE Duncan Road||Blue Springs
1|Dynamic Automation Corp|4329 Green Ash Drive||Earth City
1|Overland Industries Company|4338 Bridgeton Industrial Dr||Bridgeton
1|Perry County Health Systems|434 N. West St.||Perryville
1|Wugen Inc|4340 Duncan Ave|Suite 302|St. Louis
1|Missouri Botanical Garden|4344 Shaw Blvd.||St. Louis
1|Dream Dresses LLC|4372 McPherson Ave||St. Louis
1|Rosati-Kain Academy|4389 Lindell Blvd.||Saint Louis
1|SUPER BRIGHT LEDS INC|4400 EARTH CITY EXPY.||EARTH CITY
1|Serioplast US LLC|4400 Planned Industrial Drive||St. Louis
1|Sowa Insurance Agency LLC|442 Howdershell Road||Florissant
1|Genesis Construction Management LLC|4420 Madison Avenue,||Kansas City
1|Design Manufacture Distribution LLC|4427 Chouteau Ave||Saint Louis
1|KI INFOSYSTEMS LLC|443 MAPLE RISE PATH||CHESTERFIELD
1|Assured Partners Capital Inc|4435 Main St.|4th Floor|Kansas City
1|Northeast Series of Lockton Companies LLC|444 W 47TH STREET|SUITE 900|KANSAS CITY
1|Southeast Series of Lockton Companies LLC|444 W 47th Street|Ste 900|Kansas City
1|Phen LLC|4450 N Randolph Road||Kansas City
1|Scotland County Memorial Hospital|450 East Sigler Avenue||Memphis
1|Big Sur Investments LLC|4501 Laclede Ave||St. Louis
1|First Bank of the Lake|4558 Osage Beach Parkway|Suite 100|Osage Beach
1|Brado Cuneo Nollau LLC|4565 McRee Ave|Suite 110|St. Louis
1|James S. McDonnell Foundation|4565 McRee Avenue|Suite 120|St. Louis
1|St. Charles Community College|4601 Mid Rivers Mall Drive||Cottleville
1|Livers Bronze LLC|4621 E 75TH TERRACE||Kansas City
1|The Tremendousness Collective|4660 Maryland Ave|Ste 215|St Louis
1|Miniature Market LLC|4690 Tradeport Industrial CT|Suite 900|Hazelwood
1|Webster University|470 E. LOCKWOOD AVENUE||ST. LOUIS
1|United Poly Systems|4707 E. Kearney St.||Springfield
1|Dream Dresses LLC|4732 McPherson Ave||St. Louis
1|Enso Endeavors LLC|4741 Central St|Suite 500|Kansas City
1|Ozark Tri-County Health Consortium|475 Nelson Avenue||Neosho
1|Midwest Geriatric Management LLC|477 Lindbergh Blvd|Ste 310|St Louis
1|Marlen International Inc|4780 NW 41ST ST|STE 100|RIVERSIDE
1|R&S Machining Inc|4800 Baumgartner Road||Saint Louis
1|Populous Group LLC|4800 Main St.|Suite 300|Kansas City
1|Midwest Veterans Biomedical Research Foundation|4801 Linwood Blvd.||Kansas City
1|US Department of Veterans Affairs|4801 Linwood Boulevard||Kansas City
1|The Molding Company Inc|4801 Main St.|STE 300|Kansas City
1|Artur Express Inc|4824 Park 370 Blvd||Hazelwood
1|DG2 DESIGN LLC|4835 MO-109|Suite 102|EUREKA
1|Russell Stover Chocolates LLC|4900 Oak Street||Kansas City
1|St. Louis University High School|4970 Oakland Ave||St. Louis
1|Arctic Food Services Inc|498 Bussen Underground Road||Saint Louis
1|Long King LLC|4991 WEST GEOSPACE DRIVE|N/A|INDEPENDENCE
1|Lincoln County Health Department|5 Health Department Drive||Troy
1|RADaR LLC|500 Business Loop 70 West||Columbia
1|William Jewell College|500 College Hill||Liberty
1|Missouri Valley College|500 E College St||Marshall
1|Missouri Valley College|500 E. College Street||Marshall
1|Royal Canin USA Inc|500 FOUNTAIN LAKES BOULEVAROAD|SUITE 100|ST. CHARLES
1|Royal Canin USA Inc|500 Fountain Lakes Boulevard|Suite 100|St. Charles
1|Nucor Steel Sedalia LLC|500 Rebar Road||Sedalia
1|Keeley Companies|500 S. Ewing Ave|Suite G|St. Louis
1|PsychCare Consultants Research|5000 Cedar Plaza|Suite 350|Saint Louis
1|Midwestern Baptist Theological Seminary|5001 N Oak Trafficway||Kansas City
1|Midwestern Baptist Theological Seminary Inc|5001 North Oak Trafficway||Kansas City
1|ProPartners Team LLC|501 Fay Street|Suite 106|Columbia
1|Vandeventer Place Research Foundation|501 N. Grand Blvd., Suite 300||St. Louis
1|MEMC LLC|501 Pearl Drive||St. Peters
1|Westminster College|501 Westminster Avenue||Fulton
1|Vanam Tools and Engineering LLC|5025 SE Easton Road||St. Joseph
1|NRRM LLC|503 Pearl Drive||SAINT PETERS
1|CONNORS COUNTRY LODGE IN BELLE|504 Hwy 28||Belle
1|Complete Health Care Solutions|504 N Cleveland||Fayette
1|EASY CARE FINANCE LIMITED|5047 WATERMAN BLVD||ST LOUIS
1|GATEWAY SCIENCE ACADEMY OF SAINT LOUIS|5049 FYLER AVENUE||SAINT LOUIS
1|Comfortliv LLC|505 Clarington Dr.||Ballwin
1|Learfield Communications LLC|505 Hobbs Road||Jefferson City
1|Korein Tillery, PC|505 N. 7th St.|Ste 3600|St. Louis
1|Walkers Food Products|506 E. 12TH AVENUE||NORTH KANSAS CITY
1|White Sun Crafts LLC|506 Smith Dr||Raymore
1|The Curators of the University of Missouri/University of Missouri-Kansas City|5100 Rockhill Road||Kansas City
1|L and L Origin Inc|511 N Rangeline Road||Joplin
1|Lincoln Industrial Corporation|5148 N Hanley Road||St. Louis
1|Lincoln Industrial Corporation|5148 North Hanley Road||St. Louis
1|MetaJungle LLC|5160 N 22nd St||Ozark
1|Quantum Health Professionals Inc|519 Avenida Cesar E Chavez||Kansas City
1|Islamic Foundation of Greater St. Louis|519 Weidman Road||St. Louis
1|IT LOOKING GLASS LLC|520 Huber Park Ct  145||Weldon Spring
1|Surdex Corporation|520 Spirit of St. Louis Blvd.||Chesterfield
1|Dream Dresses LLC|5215 Lindell Blvd||St. Louis
1|Morwood Medical Education LLC|522 N New Ballas Road|Ste 270|Saint Louis
1|Joplin Nephrology Consultants|522 W. 32nd Street|Suite 1|Joplin
1|South Town Fuels INC|5245 Towne South Road||Saint Louis
1|Texwrap Packaging System LLC|525 Vossbrink Drive||Washington
1|Walker Products Inc|525 West Congress St.||Pacific
1|John Volpi & Company Inc|5263 Northrup Avenue||St. Louis
1|Sams Prescription Shop Inc|530 E 24 Highway|Post Office Box 957|Moberly
1|Mosaic Health System|5325 Faraon||St. Joseph
1|PINNACLELINK VENTURES LLC|533 Clara Ave|Apt 12|Saint Louis
1|Energizer Brands LLC|533 Maryville University Drive||St. Louis
1|JUBILEE WORLD INC|5341 EMERSON AVE||ST. LOUIS
1|CDS Engineering Company|538 Axminister Drive||Fenton
1|Lake Regional Health System|54 Hospital Drive||Osage Beach
1|Plancorp LLC|540 Maryville Centre Drive|Suite 105|St. Louis
1|Lutheran High School Association of St. Louis|5401 Lucas and Hunt Road||St. Louis
1|Association of Certified Biblical Counselors|5401 North Oak Trafficway||Kansas City
1|Snow Tech Solutions LLC|544 Miralago Shore Dr||Saint Peters
1|Northeast Community Center|544 Wabash||Kansas City
1|CARESTL HEALTH|5471 DR. MARTIN LUTHER KING DRIVE||ST. LOUIS
1|United Fruit & Produce Co.|55 Produce Row||St. Louis
1|M.I. Industries Inc|55 West Port Plaza Drive|Suite 200|Saint Louis
1|Behavioral Health Response Inc|5501 Delmar Blvd.|Suite B300|St. Louis
1|CDI Steel Inc f/k/a Campbell Drywall Inc|5511 W Farm Road 164||Brookline
1|Campbell Drywall Inc|5511 W. Farm Road 164||Brookline
1|Cissell-Mueller Construction Inc|5530 Salt River Road||St. Peters
1|Navvis & Company LLC|555 Maryville University Dr|Suite 300|St. Louis
1|Navvis & Company LLC|555 Maryville University Drive , Ste. 230||St. Louis
1|Implant Dentistry Associates of St. Louis, P.C.|555 N New Ballas Road|Suite 300|St. Louis
1|Coleton Caldwell DDS LLC|5571 NW Barry Road||Kansas City
1|Construction Management Partners LLC|5585 Pershing Avenue|Suite 101|St. Louis
1|DYNAMIC SURGICAL INC|5595 PERSHING AVENUE||ST. LOUIS
1|SPRO Technologies Inc|56 KLAMBERG LN||ELLISVILLE
1|Environmental Dynamics International|5601 Paris Road||Columbia
1|Betty Jean Kerr Peoples Health Centers|5701 Delmar Blvd.||St. Louis
1|EquipmentShare.com Inc|5710 Bull Run Drive||Columbia
1|DuBois Consultants Inc|5737 Swope Pkwy||Kansas City
1|MECS Inc|575 Maryville Center Drive|Suite 400|St. Louis
1|The Boeing Company|5775 Campus Parkway Drive|MC S270-3555|Hazelwood
1|Electric Power Systems International Inc|58  Progress Parkway||Maryland Heights
1|Electric Power Systems International Inc|58 Progress Pkwy||Maryland Heights
1|Azuria Water Solutions Inc|580 Goddard Avenue||Chesterfield
1|Cee Kay Supply Ince|5835 Manchester Ave||Saint Louis
1|CK Supply Inc|5835 Manchester Avenue||Saint Louis
1|Dynamic Consultants Group LLC|5901 NW 63rd Terrace|Suite 190|Kansas City
1|JJStoll Inc, DBA Clay-Platte Montessori|5901 NW Waukomis Drive||Kansas City
1|Alubar Metals Missouri LLC|595 County Highway 431||Marston
1|ATRO LLC|6 Bolte Lane||St. Clair
1|Advocado Inc|6 Cardinal Way|Suite 900|St. Louis
1|PierianDx Inc|6 Cityplace Dr.|Suite 500|St. Louis
1|Oral Surgery Partners MSO LLC|6 McBride and Son Center Drive|Suite 203|Chesterfield
1|Eurofins Panlabs Inc|6 Research Park Drive||Saint Charles
1|BA Architecture LLC|600 Broadway Boulevard|Suite 290|Kansas City
1|Enterprise Holdings Inc|600 Corporate Park Dr||St. Louis
1|Fulton State Hospital|600 East 5th Street||Fulton
1|Herzog Contracting Corp.|600 S. Riverside Road||St. Joseph
1|Sandberg Phoenix & Von Gontard PC|600 Washington Avenue|15th Floor|St. Louis
1|Black & McDonald Inc|6001 E Front St||Kansas City
1|YMGI GROUP LLC|601 Arrow Lane||Ofallon
1|Millstone Weber LLC|601 Fountain Lakes Blvd||St. Charles
1|Millstone Weber LLC|601 Fountain Lakes Boulevard||St. Charles
1|Protein for Pets Opco LLC|601 N. 13th Street||Monett
1|LL Historic LLC|601 S. Lindbergh Blvd.||St. Louis
1|ST. CHARLES FLYING SERVICE INC|6016 PORTAGE ROAD||PORTAGE DES SIOUX
1|St Charles Flying Service Inc|6016 Portage Road,||Portage Des Sioux
1|Universal Account Servicing. LLC|603 East Street, Suite 401||Parkville
1|Universal Account Servcing LLC|603 East street|suite 401|Parkville
1|Ucovy Connects Inc|609B Westridge Dr||OFallon
1|Broad Building Supply Company|6100 Paris Road||Columbia
1|Preston Refrigeration Company Inc|6100 Stilwell Street||Kansas City
1|Madison Medical Center|611 West Main Street||Fredericktown
1|Millsap & Singer Law Firm LLC|612 Spirit Drive||Chesterfield (St. Louis)
1|Mercy Hospitals East Communities|615 S New Ballas Road||St. Louis
1|Mercy Hospitals East Communities|615 South New Ballas||St. Louis
1|Mercy Hospitals East Communities|615 South New Ballas Road||St. Louis
1|Western Forms Inc|6200 Equitable Road||Kansas City
1|TeeTurtle LLC|6200 Pershall Road||Hazelwood
1|Christner Inc|621 N. Skinker Blvd|Suite 220|St. Louis
1|Webb City R7 School District|621 North Madison Street||Webb City
1|Local Backhaul Networks LLC|624 Trace Center Blvd, Ste A||St. Louis
1|Local Backhaul Networks LLC|624 Trade Center Blvd.|Suite A|St. Louis
1|TELECOM TECHNOLOGY SERVICES INC|625 MARYVILLE CENTRE DRIVE|SUITE 200|ST. LOUIS
1|Amdocs Inc|625 Maryvilee Centre Drive|Suite 200|St.Louis
1|PROJECT MANAGEMENT RESOURCE GROUP CORPORATION|628 E. Kearney St.||Springfield
1|Pivto Digital Learning|629 N. New Ballas Road|Suite 211|St. Louis
1|Telecom Technology Services Inc|630 Maryville Centre Drive|Suite 200|Saint Louis
1|SULLIVAN COUNTY MEMORIAL HOSPITAL|630 West 3rd Street||Milan
1|Impact City FC|6308 Hwy. N.||St. Charles
1|Hypnotic Drinks LLC|632 Broadway St||Cape Girardeau
1|TVS SUPPLY CHAIN SOLUTIONS NORTH AMERICA INC|635 MARYVILLE CENTRE DRIVE|SUITE 105|ST. LOUIS
1|SheerTrans Solutions LLC|635 Trade Center Boulevard||Chesterfield
1|WEG Transformers USA LLC|6350 WEG Road||Washington
1|WEG Transformers USA LLC|6350 Weg Drive||Washington
1|Healthcare Research Network Inc|637 Dunn Road|135|Hazelwood
1|Dental Specialists Kansas City LLC|638 W 39th Street||Kansas City
1|Ewing Marion Kauffman School Inc|6401 Paseo Blvd.||Kansas City
1|Dave Engineering LLC|641 Spirit Valley Central Dr||Chesterfield
1|SSM Health Care St. Louis|6420 Clayton Road||St. Louis
1|Mercy Clinic East Communities|645 Maryville Center||St. Louis
1|Mercy Clinic East Communities|645 Maryville Center Dr||St. Louis
1|MHM Support Services|645 Maryville Centre Dr|Ste 10|St. Louis
1|MHM Support Services|645 Maryville Centre Dr,|Suite 10|Saint Louis
1|The Tremendousness Collective|646 N. Forest Ave||St Louis
1|UBC-Distribution USA Inc|65 N Central Dr.||OFallon
1|Wiegmann & Associates Inc|650 Fountain Lakes Blvd||St. Charles
1|Wiegmann & Associates Inc|650 Fountain Lakes Boulevard||St. Charles
1|Maryville University of St. Louis|650 Maryville University Drive||St. Louis
1|RUMI Alyana LLC|650 W Kearney Street||Springfield
1|Hannibal Regional Healthcare System Inc|6500 Hospital Drive||Hannibal
1|Kidney Associates of Kansas City, A Professional Corporation|6530 Troost Avenue|Suite A|Kansas City
1|AWOT Global Logistics (USA) Corp|655 CRAIG ROAD|Suite 348|St Louis
1|AWOT GLOBAL LOGISTICS USA CORP|655 CRAIG ROAD STE 348||SAINT LOUIS
1|STAFFING RESOURCES LLC|655 Craig Road, Suite 244|n/a|St. Louis
1|GATEWAY SCIENCE ACADEMY OF SAINT LOUIS|6576 SMILEY AVENUE||SAINT LOUIS
1|Ace Pipe Cleaning Inc|6601 Universal Avenue||Kansas City
1|Jack Henry & Associates Inc|663  West Highway 60||Monett
1|Jack Henry and Associates Inc|663 Highway 60||Monett
1|Jack Henry & Associates Inc|663 West Highway 60||Monett
1|GATEWAY SCIENCE ACADEMY OF SAINT LOUIS|6651 GRAVOIS AVENUE||SAINT LOUIS
1|Ai Software LLC|6665 Delmar Blvd.|Suite 300|University City
1|Ai Software LLC|6665 Delmar Blvd., Ste. 300||University City
1|Physician Groups, LC|670 Mason Ridge Center Drive|Suite 300|St. Louis
1|ST Shared Services LLC|675 McDonnell Boulevard||Hazelwood
1|Weissmans Theatrical Supplies Inc|6750 Manchester Avenue||St. Louis
1|NextGen Information Services Inc|680 Craig Road,|Suite 305|St. Louis
1|NextGen Information Services Inc|680 Craig Road, Suite 305||St. Louis
1|Frontier Schools Inc|6800 Corporate Dr.||Kansas City
1|Safe Fleet Acquisition Corporation|6800 E. 163rd Street||Belton
1|Fontbonne University|6800 Wydown Blvd||St. Louis
1|Fontbonne University|6800 Wydown Boulevard||St. Louis
1|Advanced Resources Group Inc|687 Trade Center Blvd.|Suite 110|Chesterfield
1|Botanic Business Services LLC|6910 N Holmes Street|Suite 380|Gladstone
1|Cape Radiology Group P.C.|70 Doctors Park||Cape Girardeau
1|Midwest Nephrology Associates Inc|70 Jungermann Circle|Suite 302|St. Peters
